id,carrera,puntaje,vacante,observacion,segunda_opcion
145574,PSICOLOGÍA - LIMA,400.125,,,
126374,PSICOLOGÍA - LIMA,629.125,,,
197172,PSICOLOGÍA - LIMA,650.25,,,
122589,PSICOLOGÍA - LIMA,816.375,,,
157488,PSICOLOGÍA - LIMA,838.125,,,
171042,PSICOLOGÍA - LIMA,784.875,,,
159584,PSICOLOGÍA - LIMA,340.375,,,
150484,PSICOLOGÍA - LIMA,556.125,,,
195411,PSICOLOGÍA - LIMA,431.625,,,
131353,PSICOLOGÍA - LIMA,684.875,,,
176150,PSICOLOGÍA - LIMA,655.875,,,
102247,PSICOLOGÍA - LIMA,637.0,,,
101319,PSICOLOGÍA - LIMA,468.0,,,
132776,PSICOLOGÍA - LIMA,434.125,,,
188259,PSICOLOGÍA - LIMA,571.375,,,
146172,PSICOLOGÍA - LIMA,774.75,,,
117608,PSICOLOGÍA - LIMA,647.375,,,
187475,PSICOLOGÍA - LIMA,1007.125,,,
115192,PSICOLOGÍA - LIMA,453.875,,,
156812,PSICOLOGÍA - LIMA,493.875,,,
106208,PSICOLOGÍA - LIMA,508.0,,,
168860,PSICOLOGÍA - LIMA,652.75,,,
183565,PSICOLOGÍA - LIMA,1056.125,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
106491,PSICOLOGÍA - LIMA,672.5,,,
160555,PSICOLOGÍA - LIMA,380.625,,,
117864,PSICOLOGÍA - LIMA,815.0,,,
140104,PSICOLOGÍA - LIMA,817.25,,,
182541,PSICOLOGÍA - LIMA,350.75,,,
159887,PSICOLOGÍA - LIMA,397.875,,,
107380,PSICOLOGÍA - LIMA,690.25,,,
157772,PSICOLOGÍA - LIMA,1091.625,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
148416,PSICOLOGÍA - LIMA,691.375,,,
180193,PSICOLOGÍA - LIMA,797.25,,,
112837,PSICOLOGÍA - LIMA,859.25,,,
156756,PSICOLOGÍA - LIMA,759.25,,,
152900,PSICOLOGÍA - LIMA,859.25,,,
151968,PSICOLOGÍA - LIMA,670.25,,,
146020,PSICOLOGÍA - LIMA,996.375,,,
103395,PSICOLOGÍA - LIMA,403.5,,,
186774,PSICOLOGÍA - LIMA,799.25,,,
146814,PSICOLOGÍA - LIMA,608.0,,,
125985,PSICOLOGÍA - LIMA,395.625,,,
123591,PSICOLOGÍA - LIMA,780.625,,,
165053,PSICOLOGÍA - LIMA,928.5,,,
179888,PSICOLOGÍA - LIMA,774.75,,,
126932,PSICOLOGÍA - LIMA,330.5,,,
174959,PSICOLOGÍA - LIMA,352.25,,,
163722,PSICOLOGÍA - LIMA,922.625,,,
166772,PSICOLOGÍA - LIMA,378.375,,,
148348,PSICOLOGÍA - LIMA,734.75,,,
147433,PSICOLOGÍA - LIMA,760.875,,,
151182,PSICOLOGÍA - LIMA,542.375,,,
167065,PSICOLOGÍA - LIMA,626.875,,,
190088,PSICOLOGÍA - LIMA,750.5,,,
194454,PSICOLOGÍA - LIMA,669.125,,,
108186,PSICOLOGÍA - LIMA,484.875,,,
135191,PSICOLOGÍA - LIMA,669.125,,,
121896,PSICOLOGÍA - LIMA,859.25,,,
138961,PSICOLOGÍA - LIMA,440.625,,,
191755,PSICOLOGÍA - LIMA,764.875,,,
176889,PSICOLOGÍA - LIMA,605.75,,,
123677,PSICOLOGÍA - LIMA,764.0,,,
115332,PSICOLOGÍA - LIMA,277.25,,,
158644,PSICOLOGÍA - LIMA,732.5,,,
161130,PSICOLOGÍA - LIMA,586.875,,,
194694,PSICOLOGÍA - LIMA,668.5,,,
128502,PSICOLOGÍA - LIMA,944.875,,,
165583,PSICOLOGÍA - LIMA,709.375,,,
138726,PSICOLOGÍA - LIMA,605.75,,,
177894,PSICOLOGÍA - LIMA,450.25,,,
155628,PSICOLOGÍA - LIMA,400.125,,,
151344,PSICOLOGÍA - LIMA,354.75,,,
179517,PSICOLOGÍA - LIMA,562.875,,,
199010,PSICOLOGÍA - LIMA,350.5,,,
114287,PSICOLOGÍA - LIMA,539.5,,,
194290,PSICOLOGÍA - LIMA,588.25,,,
151412,PSICOLOGÍA - LIMA,690.25,,,
156854,PSICOLOGÍA - LIMA,950.5,,,
158565,PSICOLOGÍA - LIMA,564.625,,,
187684,PSICOLOGÍA - LIMA,390.5,,,
113915,PSICOLOGÍA - LIMA,490.25,,,
196085,PSICOLOGÍA - LIMA,891.875,,,
163201,PSICOLOGÍA - LIMA,471.625,,,
186452,PSICOLOGÍA - LIMA,427.125,,,
162213,PSICOLOGÍA - LIMA,631.375,,,
159349,PSICOLOGÍA - LIMA,1007.125,,,
174026,PSICOLOGÍA - LIMA,126.25,,,
153953,PSICOLOGÍA - LIMA,686.25,,,
187821,PSICOLOGÍA - LIMA,483.5,,,
100488,PSICOLOGÍA - LIMA,506.0,,,
158511,PSICOLOGÍA - LIMA,793.0,,,
198286,PSICOLOGÍA - LIMA,1028.25,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
110816,PSICOLOGÍA - LIMA,565.75,,,
121799,PSICOLOGÍA - LIMA,670.25,,,
145393,PSICOLOGÍA - LIMA,1000.625,,,
188869,PSICOLOGÍA - LIMA,795.0,,,
186834,PSICOLOGÍA - LIMA,763.75,,,
161115,PSICOLOGÍA - LIMA,595.875,,,
144195,PSICOLOGÍA - LIMA,488.5,,,
192172,PSICOLOGÍA - LIMA,479.0,,,
165495,PSICOLOGÍA - LIMA,797.0,,,
136545,PSICOLOGÍA - LIMA,466.0,,,
158043,PSICOLOGÍA - LIMA,673.875,,,
139806,PSICOLOGÍA - LIMA,1076.125,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
174481,PSICOLOGÍA - LIMA,734.125,,,
147532,PSICOLOGÍA - LIMA,637.5,,,
122959,PSICOLOGÍA - LIMA,848.25,,,
170025,PSICOLOGÍA - LIMA,361.5,,,
186519,PSICOLOGÍA - LIMA,774.75,,,
181751,PSICOLOGÍA - LIMA,469.375,,,
158717,PSICOLOGÍA - LIMA,859.25,,,
137975,PSICOLOGÍA - LIMA,628.0,,,
197091,PSICOLOGÍA - LIMA,985.125,,,
134218,PSICOLOGÍA - LIMA,557.0,,,
137246,PSICOLOGÍA - LIMA,693.875,,,
168185,PSICOLOGÍA - LIMA,867.125,,,
132761,PSICOLOGÍA - LIMA,778.625,,,
158345,PSICOLOGÍA - LIMA,259.25,,,
110812,PSICOLOGÍA - LIMA,841.5,,,
152919,PSICOLOGÍA - LIMA,629.125,,,
186048,PSICOLOGÍA - LIMA,804.0,,,
115138,PSICOLOGÍA - LIMA,586.25,,,
196987,PSICOLOGÍA - LIMA,457.875,,,
143881,PSICOLOGÍA - LIMA,584.875,,,
123235,PSICOLOGÍA - LIMA,585.75,,,
183862,PSICOLOGÍA - LIMA,,,AUSENTE,
185220,PSICOLOGÍA - LIMA,881.5,,,
154905,PSICOLOGÍA - LIMA,577.0,,,
190827,PSICOLOGÍA - LIMA,521.25,,,
168557,PSICOLOGÍA - LIMA,841.5,,,
149875,PSICOLOGÍA - LIMA,715.0,,,
154676,PSICOLOGÍA - LIMA,607.125,,,
194214,PSICOLOGÍA - LIMA,964.875,,,
144672,PSICOLOGÍA - LIMA,704.875,,,
122523,PSICOLOGÍA - LIMA,617.0,,,
175955,PSICOLOGÍA - LIMA,394.5,,,
169780,PSICOLOGÍA - LIMA,271.875,,,
127424,PSICOLOGÍA - LIMA,901.5,,,
173416,PSICOLOGÍA - LIMA,520.375,,,
162294,PSICOLOGÍA - LIMA,952.75,,,
138406,PSICOLOGÍA - LIMA,675.0,,,
100140,PSICOLOGÍA - LIMA,482.875,,,
155620,PSICOLOGÍA - LIMA,521.25,,,
146829,PSICOLOGÍA - LIMA,1021.75,,,
178793,PSICOLOGÍA - LIMA,575.0,,,
145479,PSICOLOGÍA - LIMA,690.25,,,
151789,PSICOLOGÍA - LIMA,361.5,,,
190571,PSICOLOGÍA - LIMA,754.75,,,
159804,PSICOLOGÍA - LIMA,859.25,,,
124144,PSICOLOGÍA - LIMA,626.875,,,
190670,PSICOLOGÍA - LIMA,844.0,,,
143711,PSICOLOGÍA - LIMA,530.75,,,
147697,PSICOLOGÍA - LIMA,651.375,,,
150176,PSICOLOGÍA - LIMA,895.25,,,
132129,PSICOLOGÍA - LIMA,648.25,,,
100692,PSICOLOGÍA - LIMA,840.375,,,
120999,PSICOLOGÍA - LIMA,352.25,,,
127957,PSICOLOGÍA - LIMA,530.75,,,
163492,PSICOLOGÍA - LIMA,759.5,,,
172609,PSICOLOGÍA - LIMA,943.75,,,
110376,PSICOLOGÍA - LIMA,726.5,,,
170353,PSICOLOGÍA - LIMA,658.625,,,
112399,PSICOLOGÍA - LIMA,830.75,,,
191967,PSICOLOGÍA - LIMA,822.875,,,
191988,PSICOLOGÍA - LIMA,774.75,,,
141029,PSICOLOGÍA - LIMA,542.375,,,
198543,PSICOLOGÍA - LIMA,451.625,,,
177033,PSICOLOGÍA - LIMA,282.875,,,
197717,PSICOLOGÍA - LIMA,584.625,,,
113403,PSICOLOGÍA - LIMA,411.375,,,
175637,PSICOLOGÍA - LIMA,459.25,,,
181226,PSICOLOGÍA - LIMA,406.875,,,
194553,PSICOLOGÍA - LIMA,679.5,,,
120395,PSICOLOGÍA - LIMA,396.75,,,
186002,PSICOLOGÍA - LIMA,416.75,,,
104229,PSICOLOGÍA - LIMA,817.0,,,
145736,PSICOLOGÍA - LIMA,753.625,,,
120772,PSICOLOGÍA - LIMA,879.5,,,
187101,PSICOLOGÍA - LIMA,550.5,,,
154649,PSICOLOGÍA - LIMA,826.25,,,
160082,PSICOLOGÍA - LIMA,457.875,,,
166446,PSICOLOGÍA - LIMA,712.5,,,
192446,PSICOLOGÍA - LIMA,303.5,,,
149111,PSICOLOGÍA - LIMA,500.125,,,
116606,PSICOLOGÍA - LIMA,966.0,,,
143277,PSICOLOGÍA - LIMA,767.375,,,
118144,PSICOLOGÍA - LIMA,820.375,,,
102783,PSICOLOGÍA - LIMA,246.625,,,
153694,PSICOLOGÍA - LIMA,753.625,,,
142732,PSICOLOGÍA - LIMA,420.125,,,
148358,PSICOLOGÍA - LIMA,593.625,,,
166600,PSICOLOGÍA - LIMA,713.875,,,
164749,PSICOLOGÍA - LIMA,578.375,,,
173096,PSICOLOGÍA - LIMA,753.625,,,
101833,PSICOLOGÍA - LIMA,442.625,,,
196391,PSICOLOGÍA - LIMA,841.5,,,
181994,PSICOLOGÍA - LIMA,1112.75,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
108022,PSICOLOGÍA - LIMA,520.375,,,
188830,PSICOLOGÍA - LIMA,1031.625,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
183697,PSICOLOGÍA - LIMA,861.75,,,
178492,PSICOLOGÍA - LIMA,408.25,,,
123382,PSICOLOGÍA - LIMA,698.125,,,
130451,PSICOLOGÍA - LIMA,457.875,,,
194966,PSICOLOGÍA - LIMA,534.75,,,
117447,PSICOLOGÍA - LIMA,676.375,,,
139105,PSICOLOGÍA - LIMA,631.375,,,
156968,PSICOLOGÍA - LIMA,460.125,,,
161672,PSICOLOGÍA - LIMA,557.5,,,
193384,PSICOLOGÍA - LIMA,480.125,,,
186311,PSICOLOGÍA - LIMA,907.125,,,
178827,PSICOLOGÍA - LIMA,817.0,,,
152180,PSICOLOGÍA - LIMA,702.875,,,
118030,PSICOLOGÍA - LIMA,519.25,,,
173754,PSICOLOGÍA - LIMA,553.875,,,
164915,PSICOLOGÍA - LIMA,647.375,,,
171140,PSICOLOGÍA - LIMA,471.875,,,
153157,PSICOLOGÍA - LIMA,616.125,,,
171098,PSICOLOGÍA - LIMA,808.5,,,
166451,PSICOLOGÍA - LIMA,964.875,2.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PSICOLOGÍA - CHILCA
157107,PSICOLOGÍA - LIMA,543.5,,,
153739,PSICOLOGÍA - LIMA,711.375,,,
176429,PSICOLOGÍA - LIMA,616.125,,,
149197,PSICOLOGÍA - LIMA,298.125,,,
160026,PSICOLOGÍA - LIMA,335.875,,,
188435,PSICOLOGÍA - LIMA,309.625,,,
116094,PSICOLOGÍA - LIMA,524.875,,,
149894,PSICOLOGÍA - LIMA,611.875,,,
145386,PSICOLOGÍA - LIMA,648.0,,,
196993,PSICOLOGÍA - LIMA,542.375,,,
154929,PSICOLOGÍA - LIMA,923.75,,,
112079,PSICOLOGÍA - LIMA,1000.625,,,
140212,PSICOLOGÍA - LIMA,759.5,,,
144450,PSICOLOGÍA - LIMA,415.625,,,
169214,PSICOLOGÍA - LIMA,589.125,,,
182351,PSICOLOGÍA - LIMA,524.625,,,
190012,PSICOLOGÍA - LIMA,802.625,,,
155410,PSICOLOGÍA - LIMA,953.875,,,
157445,PSICOLOGÍA - LIMA,626.875,,,
193808,PSICOLOGÍA - LIMA,470.75,,,
179884,PSICOLOGÍA - LIMA,466.875,,,
188267,PSICOLOGÍA - LIMA,530.5,,,
178008,PSICOLOGÍA - LIMA,630.5,,,
193064,PSICOLOGÍA - LIMA,778.625,,,
105978,PSICOLOGÍA - LIMA,542.375,,,
142531,PSICOLOGÍA - LIMA,479.0,,,
195667,PSICOLOGÍA - LIMA,298.375,,,
136052,PSICOLOGÍA - LIMA,564.625,,,
115484,PSICOLOGÍA - LIMA,883.125,,,
112256,PSICOLOGÍA - LIMA,906.25,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LOS ALIMENTOS
174100,PSICOLOGÍA - LIMA,621.75,,,
187064,PSICOLOGÍA - LIMA,477.0,,,
181523,PSICOLOGÍA - LIMA,767.125,,,
150014,PSICOLOGÍA - LIMA,563.5,,,
157325,PSICOLOGÍA - LIMA,877.25,,,
113189,PSICOLOGÍA - LIMA,597.25,,,
186222,PSICOLOGÍA - LIMA,596.125,,,
141106,PSICOLOGÍA - LIMA,694.125,,,
122895,PSICOLOGÍA - LIMA,671.375,,,
167136,PSICOLOGÍA - LIMA,564.875,,,
192680,PSICOLOGÍA - LIMA,387.125,,,
190479,PSICOLOGÍA - LIMA,410.5,,,
168764,PSICOLOGÍA - LIMA,557.25,,,
177289,PSICOLOGÍA - LIMA,881.5,,,
192077,PSICOLOGÍA - LIMA,750.75,,,
100445,PSICOLOGÍA - LIMA,933.875,,,
185174,PSICOLOGÍA - LIMA,943.75,,,
183355,PSICOLOGÍA - LIMA,532.75,,,
149232,PSICOLOGÍA - LIMA,838.125,,,
131682,PSICOLOGÍA - LIMA,600.625,,,
145896,PSICOLOGÍA - LIMA,789.625,,,
169728,PSICOLOGÍA - LIMA,584.625,,,
161018,PSICOLOGÍA - LIMA,497.25,,,
173033,PSICOLOGÍA - LIMA,731.625,,,
188890,PSICOLOGÍA - LIMA,986.0,,,
151846,PSICOLOGÍA - LIMA,415.625,,,
165930,PSICOLOGÍA - LIMA,658.125,,,
157024,PSICOLOGÍA - LIMA,192.5,,,
191544,PSICOLOGÍA - LIMA,924.875,,,
108627,PSICOLOGÍA - LIMA,964.875,,,
131037,PSICOLOGÍA - LIMA,831.625,,,
141291,PSICOLOGÍA - LIMA,758.125,,,
182553,PSICOLOGÍA - LIMA,346.25,,,
186724,PSICOLOGÍA - LIMA,377.875,,,
141938,PSICOLOGÍA - LIMA,375.625,,,
160503,PSICOLOGÍA - LIMA,682.875,,,
165414,PSICOLOGÍA - LIMA,501.25,,,
117069,PSICOLOGÍA - LIMA,619.5,,,
131538,PSICOLOGÍA - LIMA,902.625,,,
149509,PSICOLOGÍA - LIMA,382.375,,,
163418,PSICOLOGÍA - LIMA,662.875,,,
137271,PSICOLOGÍA - LIMA,936.375,,,
198964,PSICOLOGÍA - LIMA,542.375,,,
180294,PSICOLOGÍA - LIMA,964.875,,,
171152,PSICOLOGÍA - LIMA,336.75,,,
163913,PSICOLOGÍA - LIMA,673.0,,,
101595,PSICOLOGÍA - LIMA,817.0,,,
146543,PSICOLOGÍA - LIMA,872.75,,,
190945,PSICOLOGÍA - LIMA,370.25,,,
110239,PSICOLOGÍA - LIMA,876.125,,,
180244,PSICOLOGÍA - LIMA,804.875,,,
195093,PSICOLOGÍA - LIMA,486.0,,,
104005,PSICOLOGÍA - LIMA,887.375,,,
145972,PSICOLOGÍA - LIMA,216.75,,,
153795,PSICOLOGÍA - LIMA,926.0,,,
123837,PSICOLOGÍA - LIMA,436.75,,,
173555,PSICOLOGÍA - LIMA,753.625,,,
159752,PSICOLOGÍA - LIMA,477.25,,,
165928,PSICOLOGÍA - LIMA,563.5,,,
126678,PSICOLOGÍA - LIMA,969.375,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PSICOLOGÍA - HUARMEY
168182,PSICOLOGÍA - LIMA,564.875,,,
199521,PSICOLOGÍA - LIMA,573.625,,,
185711,PSICOLOGÍA - LIMA,549.625,,,
164585,PSICOLOGÍA - LIMA,744.0,,,
157745,PSICOLOGÍA - LIMA,643.75,,,
147124,PSICOLOGÍA - LIMA,735.875,,,
154461,PSICOLOGÍA - LIMA,584.625,,,
144255,PSICOLOGÍA - LIMA,461.25,,,
142016,PSICOLOGÍA - LIMA,800.375,,,
107629,PSICOLOGÍA - LIMA,590.25,,,
178054,PSICOLOGÍA - LIMA,693.0,,,
190678,PSICOLOGÍA - LIMA,946.0,,,
178259,PSICOLOGÍA - LIMA,733.625,,,
125046,PSICOLOGÍA - LIMA,755.875,,,
130237,PSICOLOGÍA - LIMA,605.75,,,
183921,PSICOLOGÍA - LIMA,629.125,,,
121208,PSICOLOGÍA - LIMA,479.0,,,
183155,PSICOLOGÍA - LIMA,761.5,,,
198256,PSICOLOGÍA - LIMA,506.0,,,
142225,PSICOLOGÍA - LIMA,1040.625,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
156378,PSICOLOGÍA - LIMA,564.625,,,
155805,PSICOLOGÍA - LIMA,405.75,,,
199454,PSICOLOGÍA - LIMA,1137.25,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
199078,PSICOLOGÍA - LIMA,459.0,,,
199903,PSICOLOGÍA - LIMA,766.25,,,
108018,PSICOLOGÍA - LIMA,745.125,,,
187961,PSICOLOGÍA - LIMA,901.5,,,
184282,PSICOLOGÍA - LIMA,334.125,,,
171637,PSICOLOGÍA - LIMA,775.0,,,
189528,PSICOLOGÍA - LIMA,1030.75,44.0,ALCANZO VACANTE PRIMERA OPCIÓN,
173315,PSICOLOGÍA - LIMA,946.0,,,
163626,PSICOLOGÍA - LIMA,481.25,,,
121880,PSICOLOGÍA - LIMA,542.375,,,
147896,PSICOLOGÍA - LIMA,901.5,,,
176015,PSICOLOGÍA - LIMA,564.625,,,
161027,PSICOLOGÍA - LIMA,545.125,,,
153627,PSICOLOGÍA - LIMA,452.5,,,
112772,PSICOLOGÍA - LIMA,617.25,,,
168197,PSICOLOGÍA - LIMA,502.375,,,
120990,PSICOLOGÍA - LIMA,448.25,,,
156814,PSICOLOGÍA - LIMA,546.25,,,
175833,PSICOLOGÍA - LIMA,593.625,,,
103959,PSICOLOGÍA - LIMA,548.25,,,
194221,PSICOLOGÍA - LIMA,478.125,,,
157190,PSICOLOGÍA - LIMA,943.75,,,
163248,PSICOLOGÍA - LIMA,500.125,,,
179909,PSICOLOGÍA - LIMA,183.25,,,
184378,PSICOLOGÍA - LIMA,861.5,,,
180442,PSICOLOGÍA - LIMA,521.25,,,
119136,PSICOLOGÍA - LIMA,459.5,,,
102789,PSICOLOGÍA - LIMA,601.5,,,
100948,PSICOLOGÍA - LIMA,694.75,,,
116751,PSICOLOGÍA - LIMA,663.75,,,
121745,PSICOLOGÍA - LIMA,468.25,,,
141783,PSICOLOGÍA - LIMA,604.875,,,
109799,PSICOLOGÍA - LIMA,416.75,,,
156779,PSICOLOGÍA - LIMA,880.375,,,
194960,PSICOLOGÍA - LIMA,741.75,,,
168452,PSICOLOGÍA - LIMA,480.125,,,
156641,PSICOLOGÍA - LIMA,718.125,,,
148385,PSICOLOGÍA - LIMA,332.25,,,
153793,PSICOLOGÍA - LIMA,781.5,,,
126616,PSICOLOGÍA - LIMA,381.5,,,
161599,PSICOLOGÍA - LIMA,,,AUSENTE,
169700,PSICOLOGÍA - LIMA,527.125,,,
179993,PSICOLOGÍA - LIMA,828.25,,,
178429,PSICOLOGÍA - LIMA,455.875,,,
143136,PSICOLOGÍA - LIMA,1019.5,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
123799,PSICOLOGÍA - LIMA,457.875,,,
152246,PSICOLOGÍA - LIMA,805.125,,,
192755,PSICOLOGÍA - LIMA,462.375,,,
172423,PSICOLOGÍA - LIMA,824.875,,,
119191,PSICOLOGÍA - LIMA,626.875,,,
114940,PSICOLOGÍA - LIMA,584.625,,,
138389,PSICOLOGÍA - LIMA,990.5,,,
175757,PSICOLOGÍA - LIMA,366.0,,,
146385,PSICOLOGÍA - LIMA,703.125,,,
157551,PSICOLOGÍA - LIMA,657.0,,,
180860,PSICOLOGÍA - LIMA,522.375,,,
168633,PSICOLOGÍA - LIMA,829.375,,,
176618,PSICOLOGÍA - LIMA,434.125,,,
144405,PSICOLOGÍA - LIMA,669.125,,,
171075,PSICOLOGÍA - LIMA,783.75,,,
191742,PSICOLOGÍA - LIMA,599.25,,,
144437,PSICOLOGÍA - LIMA,217.875,,,
119291,PSICOLOGÍA - LIMA,572.5,,,
173372,PSICOLOGÍA - LIMA,787.375,,,
128222,PSICOLOGÍA - LIMA,542.375,,,
117111,PSICOLOGÍA - LIMA,582.875,,,
127149,PSICOLOGÍA - LIMA,734.75,,,
101370,PSICOLOGÍA - LIMA,465.75,,,
192207,PSICOLOGÍA - LIMA,764.875,,,
184663,PSICOLOGÍA - LIMA,830.5,,,
199629,PSICOLOGÍA - LIMA,732.5,,,
177410,PSICOLOGÍA - LIMA,596.375,,,
174562,PSICOLOGÍA - LIMA,768.25,,,
164530,PSICOLOGÍA - LIMA,501.25,,,
190642,PSICOLOGÍA - LIMA,1112.75,13.0,ALCANZO VACANTE PRIMERA OPCIÓN,
138193,PSICOLOGÍA - LIMA,480.375,,,
173627,PSICOLOGÍA - LIMA,479.0,,,
116598,PSICOLOGÍA - LIMA,429.875,,,
124764,PSICOLOGÍA - LIMA,1180.625,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
193644,PSICOLOGÍA - LIMA,986.0,,,
108536,PSICOLOGÍA - LIMA,708.5,,,
147659,PSICOLOGÍA - LIMA,626.875,,,
195452,PSICOLOGÍA - LIMA,783.125,,,
142987,PSICOLOGÍA - LIMA,461.25,,,
119311,PSICOLOGÍA - LIMA,601.5,,,
199218,PSICOLOGÍA - LIMA,770.5,,,
129827,PSICOLOGÍA - LIMA,401.75,,,
191892,PSICOLOGÍA - LIMA,480.375,,,
123768,PSICOLOGÍA - LIMA,605.75,,,
101997,PSICOLOGÍA - LIMA,315.0,,,
135296,PSICOLOGÍA - LIMA,710.5,,,
153185,PSICOLOGÍA - LIMA,822.625,,,
117344,PSICOLOGÍA - LIMA,626.875,,,
170469,PSICOLOGÍA - LIMA,950.5,,,
102051,PSICOLOGÍA - LIMA,606.0,,,
111671,PSICOLOGÍA - LIMA,482.625,,,
171757,PSICOLOGÍA - LIMA,573.625,,,
106389,PSICOLOGÍA - LIMA,468.0,,,
102094,PSICOLOGÍA - LIMA,489.125,,,
180854,PSICOLOGÍA - LIMA,633.625,,,
180966,PSICOLOGÍA - LIMA,719.25,,,
186323,PSICOLOGÍA - LIMA,719.75,,,
190138,PSICOLOGÍA - LIMA,747.625,,,
168143,PSICOLOGÍA - LIMA,753.625,,,
175537,PSICOLOGÍA - LIMA,544.625,,,
108321,PSICOLOGÍA - LIMA,618.375,,,
176595,PSICOLOGÍA - LIMA,518.125,,,
129968,PSICOLOGÍA - LIMA,691.375,,,
199673,PSICOLOGÍA - LIMA,572.5,,,
159324,PSICOLOGÍA - LIMA,542.375,,,
158810,PSICOLOGÍA - LIMA,672.5,,,
141262,PSICOLOGÍA - LIMA,543.5,,,
187890,PSICOLOGÍA - LIMA,708.75,,,
170977,PSICOLOGÍA - LIMA,980.625,,,
139635,PSICOLOGÍA - LIMA,553.0,,,
130722,PSICOLOGÍA - LIMA,545.75,,,
148794,PSICOLOGÍA - LIMA,915.25,,,
194829,PSICOLOGÍA - LIMA,943.75,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PSICOLOGÍA - HUARMEY
164171,PSICOLOGÍA - LIMA,611.375,,,
105930,PSICOLOGÍA - LIMA,923.75,,,
130052,PSICOLOGÍA - LIMA,733.875,,,
119218,PSICOLOGÍA - LIMA,775.0,,,
172309,PSICOLOGÍA - LIMA,803.75,,,
186898,PSICOLOGÍA - LIMA,264.0,,,
163877,PSICOLOGÍA - LIMA,611.625,,,
120456,PSICOLOGÍA - LIMA,506.25,,,
189387,PSICOLOGÍA - LIMA,810.5,,,
181941,PSICOLOGÍA - LIMA,1028.25,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
156372,PSICOLOGÍA - LIMA,483.5,,,
185402,PSICOLOGÍA - LIMA,520.625,,,
169117,PSICOLOGÍA - LIMA,291.125,,,
193068,PSICOLOGÍA - LIMA,392.5,,,
137939,PSICOLOGÍA - LIMA,426.25,,,
155174,PSICOLOGÍA - LIMA,502.375,,,
185107,PSICOLOGÍA - LIMA,880.375,,,
167608,PSICOLOGÍA - LIMA,611.375,,,
186620,PSICOLOGÍA - LIMA,781.75,,,
167174,PSICOLOGÍA - LIMA,465.75,,,
183311,PSICOLOGÍA - LIMA,795.875,,,
113254,PSICOLOGÍA - LIMA,626.875,,,
120118,PSICOLOGÍA - LIMA,753.625,,,
194425,PSICOLOGÍA - LIMA,520.875,,,
156519,PSICOLOGÍA - LIMA,923.75,,,
180843,PSICOLOGÍA - LIMA,637.25,,,
101711,PSICOLOGÍA - LIMA,419.0,,,
106162,PSICOLOGÍA - LIMA,648.0,,,
142325,PSICOLOGÍA - LIMA,606.875,,,
161822,PSICOLOGÍA - LIMA,678.125,,,
114079,PSICOLOGÍA - LIMA,838.125,,,
121502,PSICOLOGÍA - LIMA,1051.625,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
136927,PSICOLOGÍA - LIMA,806.0,,,
131900,PSICOLOGÍA - LIMA,734.75,,,
104736,PSICOLOGÍA - LIMA,521.25,,,
154561,PSICOLOGÍA - LIMA,1007.125,,,
174536,PSICOLOGÍA - LIMA,751.625,,,
181201,PSICOLOGÍA - LIMA,703.75,,,
178620,PSICOLOGÍA - LIMA,1057.25,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
129745,PSICOLOGÍA - LIMA,425.75,,,
172237,PSICOLOGÍA - LIMA,703.75,,,
167027,PSICOLOGÍA - LIMA,774.75,,,
121081,PSICOLOGÍA - LIMA,445.75,,,
184833,PSICOLOGÍA - LIMA,1091.625,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
147907,PSICOLOGÍA - LIMA,824.875,,,
140191,PSICOLOGÍA - LIMA,952.75,,,
174141,PSICOLOGÍA - LIMA,394.5,,,
176983,PSICOLOGÍA - LIMA,457.875,,,
192362,PSICOLOGÍA - LIMA,795.875,,,
167139,PSICOLOGÍA - LIMA,822.875,,,
176666,PSICOLOGÍA - LIMA,755.875,,,
157955,PSICOLOGÍA - LIMA,669.125,,,
174538,PSICOLOGÍA - LIMA,426.25,,,
175425,PSICOLOGÍA - LIMA,1092.75,19.0,ALCANZO VACANTE PRIMERA OPCIÓN,
169308,PSICOLOGÍA - LIMA,483.5,,,
177682,PSICOLOGÍA - LIMA,648.0,,,
111096,PSICOLOGÍA - LIMA,1007.375,,,
192633,PSICOLOGÍA - LIMA,605.75,,,
143271,PSICOLOGÍA - LIMA,617.0,,,
154538,PSICOLOGÍA - LIMA,757.0,,,
