id,carrera,puntaje,vacante,observacion,segunda_opcion
576907,ECONOMÍA,1066.25,34.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
563476,ECONOMÍA,1415.25,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
583268,ECONOMÍA,729.375,,,
568663,ECONOMÍA,1071.625,,,
560260,ECONOMÍA,455.25,,,
591961,ECONOMÍA,839.25,,,
570592,ECONOMÍA,548.0,,,
578924,ECONOMÍA,1091.625,,,
550316,ECONOMÍA,1345.125,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
552818,ECONOMÍA,1260.625,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572238,ECONOMÍA,1022.0,,,
565199,ECONOMÍA,810.75,,,
555755,ECONOMÍA,1227.375,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
557150,ECONOMÍA,775.875,,,
573018,ECONOMÍA,650.25,,,
565967,ECONOMÍA,1008.25,,,
568620,ECONOMÍA,1070.5,,,
563599,ECONOMÍA,980.625,,,
575556,ECONOMÍA,1000.875,,,
616161,ECONOMÍA,540.375,,,
555204,ECONOMÍA,274.125,,,
556327,ECONOMÍA,902.625,,,
567166,ECONOMÍA,986.0,,,
553216,ECONOMÍA,883.75,,,
566234,ECONOMÍA,510.5,,,
582789,ECONOMÍA,664.875,,,
582521,ECONOMÍA,616.375,,,
567579,ECONOMÍA,990.75,,,
566852,ECONOMÍA,753.625,,,
551555,ECONOMÍA,997.25,,,
552798,ECONOMÍA,964.875,,,
592734,ECONOMÍA,632.5,,,
551927,ECONOMÍA,869.625,,,
566052,ECONOMÍA,363.5,,,
579764,ECONOMÍA,377.0,,,
587102,ECONOMÍA,778.625,,,
591805,ECONOMÍA,1049.375,,,
557125,ECONOMÍA,349.625,,,
573506,ECONOMÍA,691.375,,,
570231,ECONOMÍA,819.25,,,
567845,ECONOMÍA,631.375,,,
554828,ECONOMÍA,713.625,,,
590856,ECONOMÍA,869.375,,,
566492,ECONOMÍA,1017.25,,,
554164,ECONOMÍA,753.0,,,
589720,ECONOMÍA,718.125,,,
554253,ECONOMÍA,1079.5,,,
560796,ECONOMÍA,711.375,,,
586428,ECONOMÍA,939.75,,,
580816,ECONOMÍA,795.875,,,
559841,ECONOMÍA,717.0,,,
562300,ECONOMÍA,1070.5,,,
581483,ECONOMÍA,993.875,,,
572731,ECONOMÍA,601.5,,,
569327,ECONOMÍA,1133.875,,,
553985,ECONOMÍA,402.625,,,
562759,ECONOMÍA,947.625,,,
583002,ECONOMÍA,874.125,,,
570029,ECONOMÍA,366.25,,,
594987,ECONOMÍA,945.125,,,
555357,ECONOMÍA,867.625,,,
578277,ECONOMÍA,633.625,,,
572577,ECONOMÍA,901.5,,,
582875,ECONOMÍA,1302.875,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
559602,ECONOMÍA,1115.25,,,
566719,ECONOMÍA,795.0,,,
558160,ECONOMÍA,839.25,,,
555250,ECONOMÍA,1056.125,,,
562254,ECONOMÍA,1265.125,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
584844,ECONOMÍA,501.25,,,
563782,ECONOMÍA,819.25,,,
578306,ECONOMÍA,514.75,,,
581283,ECONOMÍA,1032.75,,,
555995,ECONOMÍA,919.75,,,
560749,ECONOMÍA,697.0,,,
566712,ECONOMÍA,1155.0,66.0,ALCANZO VACANTE PRIMERA OPCIÓN,
584002,ECONOMÍA,924.875,,,
563975,ECONOMÍA,638.125,,,
584310,ECONOMÍA,928.75,,,
558495,ECONOMÍA,613.0,,,
567865,ECONOMÍA,943.75,,,
552904,ECONOMÍA,1113.875,,,
570917,ECONOMÍA,726.0,,,
583161,ECONOMÍA,711.375,,,
591494,ECONOMÍA,781.5,,,
558801,ECONOMÍA,690.25,,,
572692,ECONOMÍA,493.0,,,
568265,ECONOMÍA,416.75,,,
551421,ECONOMÍA,,,AUSENTE,
554761,ECONOMÍA,1016.125,36.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
583324,ECONOMÍA,618.125,,,
557807,ECONOMÍA,964.875,,,
585637,ECONOMÍA,611.625,,,
592534,ECONOMÍA,881.5,,,
551133,ECONOMÍA,679.25,,,
569320,ECONOMÍA,,,AUSENTE,
567694,ECONOMÍA,1158.375,62.0,ALCANZO VACANTE PRIMERA OPCIÓN,
551948,ECONOMÍA,459.0,,,
579937,ECONOMÍA,749.375,,,
557253,ECONOMÍA,649.375,,,
590186,ECONOMÍA,1081.75,,,
554075,ECONOMÍA,1150.75,,,
573083,ECONOMÍA,482.875,,,
555364,ECONOMÍA,1197.25,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567359,ECONOMÍA,655.25,,,
587868,ECONOMÍA,928.25,,,
569655,ECONOMÍA,898.625,,,
557988,ECONOMÍA,1016.125,,,
583036,ECONOMÍA,626.875,,,
555071,ECONOMÍA,669.125,,,
552835,ECONOMÍA,1030.5,,,
563934,ECONOMÍA,800.375,,,
590850,ECONOMÍA,1070.5,,,
553658,ECONOMÍA,1051.625,,,
582764,ECONOMÍA,839.25,,,
560415,ECONOMÍA,1096.125,,,
552310,ECONOMÍA,533.875,,,
563752,ECONOMÍA,1062.875,,,
564153,ECONOMÍA,695.875,,,
593440,ECONOMÍA,883.75,,,
562297,ECONOMÍA,754.75,,,
572045,ECONOMÍA,1187.375,46.0,ALCANZO VACANTE PRIMERA OPCIÓN,
554784,ECONOMÍA,648.0,,,
558314,ECONOMÍA,901.5,,,
576712,ECONOMÍA,628.0,,,
588933,ECONOMÍA,592.5,,,
584421,ECONOMÍA,901.75,,,
590854,ECONOMÍA,500.125,,,
573261,ECONOMÍA,590.25,,,
587071,ECONOMÍA,817.0,,,
552547,ECONOMÍA,859.25,,,
556002,ECONOMÍA,638.125,,,
593375,ECONOMÍA,507.125,,,
578959,ECONOMÍA,1197.5,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
592218,ECONOMÍA,575.875,,,
555118,ECONOMÍA,1149.625,,,
554754,ECONOMÍA,677.5,,,
570670,ECONOMÍA,1029.625,2.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - HUARAL
557894,ECONOMÍA,778.375,,,
585615,ECONOMÍA,818.375,,,
575671,ECONOMÍA,591.625,,,
