id,carrera,puntaje,vacante,observacion,segunda_opcion
242855,INGENIERÍA INDUSTRIAL,329.625,,,
245845,INGENIERÍA INDUSTRIAL,1031.625,,,
276381,INGENIERÍA INDUSTRIAL,775.875,,,
229882,INGENIERÍA INDUSTRIAL,691.875,,,
301583,INGENIERÍA INDUSTRIAL,871.625,,,
223063,INGENIERÍA INDUSTRIAL,862.625,,,
295120,INGENIERÍA INDUSTRIAL,521.25,,,
266388,INGENIERÍA INDUSTRIAL,859.25,,,
230700,INGENIERÍA INDUSTRIAL,1070.5,,,
224174,INGENIERÍA INDUSTRIAL,514.75,,,
264593,INGENIERÍA INDUSTRIAL,967.125,,,
282647,INGENIERÍA INDUSTRIAL,937.25,,,
306885,INGENIERÍA INDUSTRIAL,754.75,,,
262358,INGENIERÍA INDUSTRIAL,717.0,,,
308488,INGENIERÍA INDUSTRIAL,1119.5,45.0,ALCANZO VACANTE PRIMERA OPCIÓN,
297316,INGENIERÍA INDUSTRIAL,615.0,,,
276983,INGENIERÍA INDUSTRIAL,876.375,,,
222890,INGENIERÍA INDUSTRIAL,767.625,,,
239859,INGENIERÍA INDUSTRIAL,1030.5,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
230373,INGENIERÍA INDUSTRIAL,988.25,,,
272605,INGENIERÍA INDUSTRIAL,504.625,,,
222780,INGENIERÍA INDUSTRIAL,690.25,,,
273976,INGENIERÍA INDUSTRIAL,902.625,,,
304675,INGENIERÍA INDUSTRIAL,461.75,,,
221951,INGENIERÍA INDUSTRIAL,590.5,,,
273470,INGENIERÍA INDUSTRIAL,494.75,,,
236087,INGENIERÍA INDUSTRIAL,1070.5,,,
235912,INGENIERÍA INDUSTRIAL,373.375,,,
286933,INGENIERÍA INDUSTRIAL,615.875,,,
231700,INGENIERÍA INDUSTRIAL,522.375,,,
308883,INGENIERÍA INDUSTRIAL,868.25,,,
298487,INGENIERÍA INDUSTRIAL,847.125,,,
245667,INGENIERÍA INDUSTRIAL,774.75,,,
271351,INGENIERÍA INDUSTRIAL,584.625,,,
307460,INGENIERÍA INDUSTRIAL,838.125,,,
250985,INGENIERÍA INDUSTRIAL,422.375,,,
287774,INGENIERÍA INDUSTRIAL,711.375,,,
288872,INGENIERÍA INDUSTRIAL,582.625,,,
268772,INGENIERÍA INDUSTRIAL,713.0,,,
246388,INGENIERÍA INDUSTRIAL,775.0,,,
234484,INGENIERÍA INDUSTRIAL,1108.5,58.0,ALCANZO VACANTE PRIMERA OPCIÓN,
251707,INGENIERÍA INDUSTRIAL,859.25,,,
285495,INGENIERÍA INDUSTRIAL,903.75,,,
228070,INGENIERÍA INDUSTRIAL,603.75,,,
238541,INGENIERÍA INDUSTRIAL,417.25,,,
256901,INGENIERÍA INDUSTRIAL,915.0,,,
269380,INGENIERÍA INDUSTRIAL,416.75,,,
244106,INGENIERÍA INDUSTRIAL,943.75,,,
265115,INGENIERÍA INDUSTRIAL,1019.75,,,
225398,INGENIERÍA INDUSTRIAL,434.75,,,
233501,INGENIERÍA INDUSTRIAL,1010.5,,,
238780,INGENIERÍA INDUSTRIAL,689.375,,,
220443,INGENIERÍA INDUSTRIAL,719.25,,,
272762,INGENIERÍA INDUSTRIAL,655.0,,,
229012,INGENIERÍA INDUSTRIAL,406.5,,,
278174,INGENIERÍA INDUSTRIAL,747.375,,,
289251,INGENIERÍA INDUSTRIAL,1072.75,72.0,ALCANZO VACANTE PRIMERA OPCIÓN,
246311,INGENIERÍA INDUSTRIAL,1113.875,51.0,ALCANZO VACANTE PRIMERA OPCIÓN,
228406,INGENIERÍA INDUSTRIAL,1007.125,,,
277694,INGENIERÍA INDUSTRIAL,859.25,,,
268866,INGENIERÍA INDUSTRIAL,629.125,,,
238475,INGENIERÍA INDUSTRIAL,1135.0,37.0,ALCANZO VACANTE PRIMERA OPCIÓN,
278672,INGENIERÍA INDUSTRIAL,901.5,,,
306722,INGENIERÍA INDUSTRIAL,788.5,,,
277059,INGENIERÍA INDUSTRIAL,635.875,,,
256101,INGENIERÍA INDUSTRIAL,671.375,,,
255202,INGENIERÍA INDUSTRIAL,754.75,,,
299871,INGENIERÍA INDUSTRIAL,692.5,,,
224755,INGENIERÍA INDUSTRIAL,753.625,,,
298167,INGENIERÍA INDUSTRIAL,726.0,,,
265261,INGENIERÍA INDUSTRIAL,549.125,,,
257303,INGENIERÍA INDUSTRIAL,1155.0,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
254957,INGENIERÍA INDUSTRIAL,757.0,,,
264539,INGENIERÍA INDUSTRIAL,1176.125,28.0,ALCANZO VACANTE PRIMERA OPCIÓN,
274354,INGENIERÍA INDUSTRIAL,886.0,,,
264837,INGENIERÍA INDUSTRIAL,755.875,,,
221172,INGENIERÍA INDUSTRIAL,400.375,,,
276726,INGENIERÍA INDUSTRIAL,505.75,,,
299101,INGENIERÍA INDUSTRIAL,652.75,,,
274051,INGENIERÍA INDUSTRIAL,445.125,,,
237168,INGENIERÍA INDUSTRIAL,733.625,,,
236506,INGENIERÍA INDUSTRIAL,722.875,,,
243122,INGENIERÍA INDUSTRIAL,461.25,,,
257925,INGENIERÍA INDUSTRIAL,445.125,,,
235330,INGENIERÍA INDUSTRIAL,559.5,,,
249807,INGENIERÍA INDUSTRIAL,884.875,,,
283028,INGENIERÍA INDUSTRIAL,820.375,,,
244745,INGENIERÍA INDUSTRIAL,800.375,,,
244683,INGENIERÍA INDUSTRIAL,750.75,,,
291514,INGENIERÍA INDUSTRIAL,955.0,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
227002,INGENIERÍA INDUSTRIAL,441.5,,,
232146,INGENIERÍA INDUSTRIAL,995.0,,,
296680,INGENIERÍA INDUSTRIAL,589.625,,,
221687,INGENIERÍA INDUSTRIAL,464.875,,,
222342,INGENIERÍA INDUSTRIAL,755.875,,,
270072,INGENIERÍA INDUSTRIAL,1127.375,44.0,ALCANZO VACANTE PRIMERA OPCIÓN,
227376,INGENIERÍA INDUSTRIAL,501.25,,,
265811,INGENIERÍA INDUSTRIAL,1113.875,52.0,ALCANZO VACANTE PRIMERA OPCIÓN,
303352,INGENIERÍA INDUSTRIAL,711.375,,,
260292,INGENIERÍA INDUSTRIAL,691.375,,,
275272,INGENIERÍA INDUSTRIAL,809.375,,,
276938,INGENIERÍA INDUSTRIAL,736.125,,,
236821,INGENIERÍA INDUSTRIAL,964.875,,,
223126,INGENIERÍA INDUSTRIAL,664.0,,,
275118,INGENIERÍA INDUSTRIAL,712.75,,,
230797,INGENIERÍA INDUSTRIAL,1007.125,,,
270167,INGENIERÍA INDUSTRIAL,630.25,,,
271767,INGENIERÍA INDUSTRIAL,1176.125,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
250080,INGENIERÍA INDUSTRIAL,,,AUSENTE,
227572,INGENIERÍA INDUSTRIAL,774.75,,,
276502,INGENIERÍA INDUSTRIAL,638.625,,,
294446,INGENIERÍA INDUSTRIAL,1218.375,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
279138,INGENIERÍA INDUSTRIAL,1108.5,57.0,ALCANZO VACANTE PRIMERA OPCIÓN,
275629,INGENIERÍA INDUSTRIAL,880.375,,,
250722,INGENIERÍA INDUSTRIAL,598.125,,,
224209,INGENIERÍA INDUSTRIAL,711.375,,,
231896,INGENIERÍA INDUSTRIAL,880.375,,,
243797,INGENIERÍA INDUSTRIAL,662.625,,,
273148,INGENIERÍA INDUSTRIAL,902.625,,,
263052,INGENIERÍA INDUSTRIAL,1050.5,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA TEXTIL Y CONFECCIONES
270894,INGENIERÍA INDUSTRIAL,690.25,,,
302693,INGENIERÍA INDUSTRIAL,839.75,,,
245671,INGENIERÍA INDUSTRIAL,774.75,,,
287427,INGENIERÍA INDUSTRIAL,455.875,,,
303262,INGENIERÍA INDUSTRIAL,565.75,,,
224656,INGENIERÍA INDUSTRIAL,1112.75,53.0,ALCANZO VACANTE PRIMERA OPCIÓN,
233116,INGENIERÍA INDUSTRIAL,986.0,,,
224166,INGENIERÍA INDUSTRIAL,838.125,,,
300856,INGENIERÍA INDUSTRIAL,728.25,,,
224811,INGENIERÍA INDUSTRIAL,354.5,,,
273535,INGENIERÍA INDUSTRIAL,479.0,,,
222667,INGENIERÍA INDUSTRIAL,799.25,,,
277641,INGENIERÍA INDUSTRIAL,605.75,,,
270282,INGENIERÍA INDUSTRIAL,317.0,,,
261803,INGENIERÍA INDUSTRIAL,1159.5,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
281656,INGENIERÍA INDUSTRIAL,523.5,,,
269007,INGENIERÍA INDUSTRIAL,817.0,,,
264606,INGENIERÍA INDUSTRIAL,483.5,,,
268096,INGENIERÍA INDUSTRIAL,679.5,,,
249458,INGENIERÍA INDUSTRIAL,838.125,,,
272308,INGENIERÍA INDUSTRIAL,880.375,,,
258809,INGENIERÍA INDUSTRIAL,659.25,,,
298823,INGENIERÍA INDUSTRIAL,966.0,,,
262487,INGENIERÍA INDUSTRIAL,480.125,,,
228095,INGENIERÍA INDUSTRIAL,750.5,,,
250151,INGENIERÍA INDUSTRIAL,735.0,,,
302771,INGENIERÍA INDUSTRIAL,627.125,,,
231271,INGENIERÍA INDUSTRIAL,712.5,,,
309752,INGENIERÍA INDUSTRIAL,1071.625,73.0,ALCANZO VACANTE PRIMERA OPCIÓN,
301526,INGENIERÍA INDUSTRIAL,500.125,,,
231644,INGENIERÍA INDUSTRIAL,539.5,,,
289704,INGENIERÍA INDUSTRIAL,574.75,,,
224091,INGENIERÍA INDUSTRIAL,582.625,,,
268120,INGENIERÍA INDUSTRIAL,542.375,,,
299749,INGENIERÍA INDUSTRIAL,475.875,,,
247816,INGENIERÍA INDUSTRIAL,817.0,,,
234872,INGENIERÍA INDUSTRIAL,818.125,,,
286919,INGENIERÍA INDUSTRIAL,470.5,,,
301926,INGENIERÍA INDUSTRIAL,881.5,,,
303324,INGENIERÍA INDUSTRIAL,732.5,,,
308283,INGENIERÍA INDUSTRIAL,352.25,,,
248765,INGENIERÍA INDUSTRIAL,943.75,,,
261619,INGENIERÍA INDUSTRIAL,943.75,,,
293587,INGENIERÍA INDUSTRIAL,747.125,,,
274778,INGENIERÍA INDUSTRIAL,801.75,,,
270557,INGENIERÍA INDUSTRIAL,720.625,,,
297598,INGENIERÍA INDUSTRIAL,725.125,,,
299391,INGENIERÍA INDUSTRIAL,903.75,,,
239679,INGENIERÍA INDUSTRIAL,773.875,,,
297200,INGENIERÍA INDUSTRIAL,870.5,,,
220286,INGENIERÍA INDUSTRIAL,515.25,,,
229385,INGENIERÍA INDUSTRIAL,690.25,,,
269046,INGENIERÍA INDUSTRIAL,754.75,,,
301604,INGENIERÍA INDUSTRIAL,754.75,,,
234902,INGENIERÍA INDUSTRIAL,557.25,,,
246905,INGENIERÍA INDUSTRIAL,711.375,,,
255423,INGENIERÍA INDUSTRIAL,506.25,,,
268524,INGENIERÍA INDUSTRIAL,774.75,,,
262785,INGENIERÍA INDUSTRIAL,589.125,,,
308593,INGENIERÍA INDUSTRIAL,465.125,,,
239985,INGENIERÍA INDUSTRIAL,840.375,,,
261593,INGENIERÍA INDUSTRIAL,774.75,,,
229047,INGENIERÍA INDUSTRIAL,986.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
289688,INGENIERÍA INDUSTRIAL,669.125,,,
284679,INGENIERÍA INDUSTRIAL,648.0,,,
238069,INGENIERÍA INDUSTRIAL,563.5,,,
241692,INGENIERÍA INDUSTRIAL,1050.5,,,
298571,INGENIERÍA INDUSTRIAL,978.375,,,
257212,INGENIERÍA INDUSTRIAL,997.5,,,
221301,INGENIERÍA INDUSTRIAL,718.625,,,
243943,INGENIERÍA INDUSTRIAL,695.25,,,
281154,INGENIERÍA INDUSTRIAL,735.0,,,
298489,INGENIERÍA INDUSTRIAL,334.5,,,
298255,INGENIERÍA INDUSTRIAL,563.5,,,
253233,INGENIERÍA INDUSTRIAL,1049.375,,,
305042,INGENIERÍA INDUSTRIAL,202.0,,,
300653,INGENIERÍA INDUSTRIAL,543.5,,,
222414,INGENIERÍA INDUSTRIAL,648.0,,,
248687,INGENIERÍA INDUSTRIAL,693.625,,,
274822,INGENIERÍA INDUSTRIAL,875.25,,,
269372,INGENIERÍA INDUSTRIAL,838.125,,,
272505,INGENIERÍA INDUSTRIAL,1091.625,70.0,ALCANZO VACANTE PRIMERA OPCIÓN,
249143,INGENIERÍA INDUSTRIAL,267.75,,,
234779,INGENIERÍA INDUSTRIAL,782.875,,,
239306,INGENIERÍA INDUSTRIAL,394.5,,,
284908,INGENIERÍA INDUSTRIAL,842.625,,,
252376,INGENIERÍA INDUSTRIAL,455.0,,,
301005,INGENIERÍA INDUSTRIAL,918.375,,,
283484,INGENIERÍA INDUSTRIAL,922.625,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA TEXTIL Y CONFECCIONES
273211,INGENIERÍA INDUSTRIAL,901.5,,,
273010,INGENIERÍA INDUSTRIAL,1032.75,,,
253994,INGENIERÍA INDUSTRIAL,838.125,,,
282286,INGENIERÍA INDUSTRIAL,1110.75,56.0,ALCANZO VACANTE PRIMERA OPCIÓN,
237334,INGENIERÍA INDUSTRIAL,775.875,,,
225619,INGENIERÍA INDUSTRIAL,1112.75,55.0,ALCANZO VACANTE PRIMERA OPCIÓN,
252066,INGENIERÍA INDUSTRIAL,732.5,,,
259080,INGENIERÍA INDUSTRIAL,394.125,,,
290169,INGENIERÍA INDUSTRIAL,753.625,,,
244479,INGENIERÍA INDUSTRIAL,479.0,,,
296754,INGENIERÍA INDUSTRIAL,1242.875,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
271041,INGENIERÍA INDUSTRIAL,1011.625,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
253797,INGENIERÍA INDUSTRIAL,817.0,,,
274197,INGENIERÍA INDUSTRIAL,831.625,,,
285284,INGENIERÍA INDUSTRIAL,986.0,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
252090,INGENIERÍA INDUSTRIAL,862.625,,,
299050,INGENIERÍA INDUSTRIAL,542.875,,,
272876,INGENIERÍA INDUSTRIAL,988.25,,,
236454,INGENIERÍA INDUSTRIAL,419.0,,,
224319,INGENIERÍA INDUSTRIAL,992.75,,,
247327,INGENIERÍA INDUSTRIAL,,,AUSENTE,
241463,INGENIERÍA INDUSTRIAL,717.0,,,
290848,INGENIERÍA INDUSTRIAL,753.625,,,
242511,INGENIERÍA INDUSTRIAL,542.375,,,
229364,INGENIERÍA INDUSTRIAL,843.75,,,
223296,INGENIERÍA INDUSTRIAL,542.375,,,
282343,INGENIERÍA INDUSTRIAL,621.75,,,
293399,INGENIERÍA INDUSTRIAL,734.75,,,
225855,INGENIERÍA INDUSTRIAL,400.125,,,
309005,INGENIERÍA INDUSTRIAL,817.0,,,
222123,INGENIERÍA INDUSTRIAL,1049.375,,,
267345,INGENIERÍA INDUSTRIAL,602.625,,,
263851,INGENIERÍA INDUSTRIAL,690.25,,,
253937,INGENIERÍA INDUSTRIAL,500.125,,,
252208,INGENIERÍA INDUSTRIAL,754.75,,,
298423,INGENIERÍA INDUSTRIAL,673.625,,,
224550,INGENIERÍA INDUSTRIAL,289.625,,,
250528,INGENIERÍA INDUSTRIAL,680.625,,,
245086,INGENIERÍA INDUSTRIAL,669.125,,,
282045,INGENIERÍA INDUSTRIAL,943.75,,,
242044,INGENIERÍA INDUSTRIAL,500.125,,,
248229,INGENIERÍA INDUSTRIAL,840.375,,,
228227,INGENIERÍA INDUSTRIAL,709.625,,,
271387,INGENIERÍA INDUSTRIAL,544.625,,,
237304,INGENIERÍA INDUSTRIAL,927.125,,,
251447,INGENIERÍA INDUSTRIAL,584.625,,,
285063,INGENIERÍA INDUSTRIAL,448.25,,,
298256,INGENIERÍA INDUSTRIAL,521.25,,,
240704,INGENIERÍA INDUSTRIAL,687.375,,,
232180,INGENIERÍA INDUSTRIAL,749.375,,,
293309,INGENIERÍA INDUSTRIAL,819.5,,,
306904,INGENIERÍA INDUSTRIAL,497.5,,,
264990,INGENIERÍA INDUSTRIAL,838.125,,,
282796,INGENIERÍA INDUSTRIAL,563.5,,,
281772,INGENIERÍA INDUSTRIAL,631.375,,,
285923,INGENIERÍA INDUSTRIAL,563.5,,,
242069,INGENIERÍA INDUSTRIAL,817.0,,,
241806,INGENIERÍA INDUSTRIAL,656.125,,,
230369,INGENIERÍA INDUSTRIAL,542.375,,,
309312,INGENIERÍA INDUSTRIAL,436.75,,,
238639,INGENIERÍA INDUSTRIAL,780.375,,,
275873,INGENIERÍA INDUSTRIAL,1070.5,,,
294546,INGENIERÍA INDUSTRIAL,582.625,,,
237277,INGENIERÍA INDUSTRIAL,1070.5,,,
267074,INGENIERÍA INDUSTRIAL,890.5,,,
259155,INGENIERÍA INDUSTRIAL,626.875,,,
237418,INGENIERÍA INDUSTRIAL,392.5,,,
255410,INGENIERÍA INDUSTRIAL,867.125,,,
260645,INGENIERÍA INDUSTRIAL,557.25,,,
297882,INGENIERÍA INDUSTRIAL,734.75,,,
243832,INGENIERÍA INDUSTRIAL,838.125,,,
282589,INGENIERÍA INDUSTRIAL,882.625,,,
254950,INGENIERÍA INDUSTRIAL,358.625,,,
260428,INGENIERÍA INDUSTRIAL,412.75,,,
306669,INGENIERÍA INDUSTRIAL,566.875,,,
236664,INGENIERÍA INDUSTRIAL,441.75,,,
243454,INGENIERÍA INDUSTRIAL,946.25,,,
296246,INGENIERÍA INDUSTRIAL,1015.0,,,
300832,INGENIERÍA INDUSTRIAL,585.75,,,
298130,INGENIERÍA INDUSTRIAL,648.0,,,
224050,INGENIERÍA INDUSTRIAL,1262.875,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
296075,INGENIERÍA INDUSTRIAL,577.5,,,
274767,INGENIERÍA INDUSTRIAL,,,AUSENTE,
252128,INGENIERÍA INDUSTRIAL,415.625,,,
263984,INGENIERÍA INDUSTRIAL,859.25,,,
227042,INGENIERÍA INDUSTRIAL,795.875,,,
247850,INGENIERÍA INDUSTRIAL,581.5,,,
298797,INGENIERÍA INDUSTRIAL,607.375,,,
252394,INGENIERÍA INDUSTRIAL,866.0,,,
232811,INGENIERÍA INDUSTRIAL,922.625,,,
273351,INGENIERÍA INDUSTRIAL,1049.375,,,
266864,INGENIERÍA INDUSTRIAL,927.125,,,
229552,INGENIERÍA INDUSTRIAL,921.75,34.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
266994,INGENIERÍA INDUSTRIAL,665.125,,,
227328,INGENIERÍA INDUSTRIAL,903.75,,,
303443,INGENIERÍA INDUSTRIAL,649.125,,,
269696,INGENIERÍA INDUSTRIAL,426.875,,,
237959,INGENIERÍA INDUSTRIAL,401.5,,,
302692,INGENIERÍA INDUSTRIAL,669.125,,,
286990,INGENIERÍA INDUSTRIAL,605.75,,,
299167,INGENIERÍA INDUSTRIAL,838.125,,,
286463,INGENIERÍA INDUSTRIAL,670.25,,,
258688,INGENIERÍA INDUSTRIAL,620.625,,,
235387,INGENIERÍA INDUSTRIAL,395.25,,,
301511,INGENIERÍA INDUSTRIAL,843.75,,,
289627,INGENIERÍA INDUSTRIAL,626.875,,,
247103,INGENIERÍA INDUSTRIAL,538.125,,,
276784,INGENIERÍA INDUSTRIAL,754.75,,,
266907,INGENIERÍA INDUSTRIAL,659.25,,,
309418,INGENIERÍA INDUSTRIAL,946.25,27.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
255285,INGENIERÍA INDUSTRIAL,441.5,,,
268178,INGENIERÍA INDUSTRIAL,434.125,,,
292318,INGENIERÍA INDUSTRIAL,401.5,,,
260373,INGENIERÍA INDUSTRIAL,427.375,,,
290976,INGENIERÍA INDUSTRIAL,695.875,,,
237988,INGENIERÍA INDUSTRIAL,601.75,,,
304850,INGENIERÍA INDUSTRIAL,1144.0,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
281961,INGENIERÍA INDUSTRIAL,542.375,,,
273811,INGENIERÍA INDUSTRIAL,672.75,,,
298527,INGENIERÍA INDUSTRIAL,373.375,,,
242599,INGENIERÍA INDUSTRIAL,817.0,,,
278333,INGENIERÍA INDUSTRIAL,696.375,,,
279722,INGENIERÍA INDUSTRIAL,605.75,,,
221502,INGENIERÍA INDUSTRIAL,566.875,,,
261478,INGENIERÍA INDUSTRIAL,565.125,,,
247325,INGENIERÍA INDUSTRIAL,1049.375,,,
293000,INGENIERÍA INDUSTRIAL,839.25,,,
235078,INGENIERÍA INDUSTRIAL,923.75,,,
278952,INGENIERÍA INDUSTRIAL,1142.875,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
234428,INGENIERÍA INDUSTRIAL,756.125,,,
276522,INGENIERÍA INDUSTRIAL,630.75,,,
232074,INGENIERÍA INDUSTRIAL,795.875,,,
302819,INGENIERÍA INDUSTRIAL,808.25,,,
236919,INGENIERÍA INDUSTRIAL,1133.875,38.0,ALCANZO VACANTE PRIMERA OPCIÓN,
246031,INGENIERÍA INDUSTRIAL,753.625,,,
280787,INGENIERÍA INDUSTRIAL,653.625,,,
224633,INGENIERÍA INDUSTRIAL,331.625,,,
260917,INGENIERÍA INDUSTRIAL,452.75,,,
268770,INGENIERÍA INDUSTRIAL,430.25,,,
299093,INGENIERÍA INDUSTRIAL,818.125,,,
232888,INGENIERÍA INDUSTRIAL,597.0,,,
220224,INGENIERÍA INDUSTRIAL,429.625,,,
290474,INGENIERÍA INDUSTRIAL,635.0,,,
275965,INGENIERÍA INDUSTRIAL,615.25,,,
286332,INGENIERÍA INDUSTRIAL,290.0,,,
298296,INGENIERÍA INDUSTRIAL,816.125,,,
253939,INGENIERÍA INDUSTRIAL,795.875,,,
283734,INGENIERÍA INDUSTRIAL,606.875,,,
262173,INGENIERÍA INDUSTRIAL,394.5,,,
237175,INGENIERÍA INDUSTRIAL,819.25,,,
257520,INGENIERÍA INDUSTRIAL,455.25,,,
302655,INGENIERÍA INDUSTRIAL,817.0,,,
305290,INGENIERÍA INDUSTRIAL,648.0,,,
245565,INGENIERÍA INDUSTRIAL,880.375,,,
301371,INGENIERÍA INDUSTRIAL,753.625,,,
248089,INGENIERÍA INDUSTRIAL,959.5,2.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE MINAS - OYÓN
265401,INGENIERÍA INDUSTRIAL,1029.375,,,
261181,INGENIERÍA INDUSTRIAL,457.875,,,
304450,INGENIERÍA INDUSTRIAL,461.25,,,
258133,INGENIERÍA INDUSTRIAL,1091.625,67.0,ALCANZO VACANTE PRIMERA OPCIÓN,
274825,INGENIERÍA INDUSTRIAL,512.75,,,
258108,INGENIERÍA INDUSTRIAL,881.75,,,
244068,INGENIERÍA INDUSTRIAL,628.0,,,
273594,INGENIERÍA INDUSTRIAL,880.375,,,
298822,INGENIERÍA INDUSTRIAL,883.75,,,
306087,INGENIERÍA INDUSTRIAL,889.375,,,
235592,INGENIERÍA INDUSTRIAL,754.75,,,
295825,INGENIERÍA INDUSTRIAL,521.75,,,
236146,INGENIERÍA INDUSTRIAL,701.5,,,
300298,INGENIERÍA INDUSTRIAL,557.5,,,
263982,INGENIERÍA INDUSTRIAL,1218.375,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
307239,INGENIERÍA INDUSTRIAL,585.75,,,
304266,INGENIERÍA INDUSTRIAL,626.875,,,
226076,INGENIERÍA INDUSTRIAL,521.25,,,
301208,INGENIERÍA INDUSTRIAL,692.5,,,
281103,INGENIERÍA INDUSTRIAL,1007.125,,,
247925,INGENIERÍA INDUSTRIAL,690.25,,,
242490,INGENIERÍA INDUSTRIAL,525.75,,,
283854,INGENIERÍA INDUSTRIAL,818.125,,,
244689,INGENIERÍA INDUSTRIAL,658.125,,,
272136,INGENIERÍA INDUSTRIAL,722.625,,,
222786,INGENIERÍA INDUSTRIAL,738.125,,,
264128,INGENIERÍA INDUSTRIAL,881.5,,,
267075,INGENIERÍA INDUSTRIAL,862.625,,,
292371,INGENIERÍA INDUSTRIAL,626.875,,,
305721,INGENIERÍA INDUSTRIAL,502.375,,,
280893,INGENIERÍA INDUSTRIAL,829.625,,,
280057,INGENIERÍA INDUSTRIAL,711.375,,,
268961,INGENIERÍA INDUSTRIAL,736.125,,,
284411,INGENIERÍA INDUSTRIAL,1070.5,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA TEXTIL Y CONFECCIONES
257168,INGENIERÍA INDUSTRIAL,539.5,,,
278958,INGENIERÍA INDUSTRIAL,986.0,,,
288530,INGENIERÍA INDUSTRIAL,401.75,,,
285637,INGENIERÍA INDUSTRIAL,681.5,,,
287463,INGENIERÍA INDUSTRIAL,553.625,,,
244203,INGENIERÍA INDUSTRIAL,732.5,,,
280219,INGENIERÍA INDUSTRIAL,606.875,,,
253597,INGENIERÍA INDUSTRIAL,570.25,,,
238867,INGENIERÍA INDUSTRIAL,910.75,30.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
281251,INGENIERÍA INDUSTRIAL,732.5,,,
234800,INGENIERÍA INDUSTRIAL,466.25,,,
235936,INGENIERÍA INDUSTRIAL,1257.5,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
258394,INGENIERÍA INDUSTRIAL,795.875,,,
300858,INGENIERÍA INDUSTRIAL,437.875,,,
265606,INGENIERÍA INDUSTRIAL,644.875,,,
234857,INGENIERÍA INDUSTRIAL,557.0,,,
277027,INGENIERÍA INDUSTRIAL,502.375,,,
261546,INGENIERÍA INDUSTRIAL,715.875,,,
275353,INGENIERÍA INDUSTRIAL,454.75,,,
297117,INGENIERÍA INDUSTRIAL,480.125,,,
288289,INGENIERÍA INDUSTRIAL,948.25,25.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
292329,INGENIERÍA INDUSTRIAL,526.0,,,
254010,INGENIERÍA INDUSTRIAL,797.0,,,
303220,INGENIERÍA INDUSTRIAL,564.625,,,
287885,INGENIERÍA INDUSTRIAL,220.125,,,
239302,INGENIERÍA INDUSTRIAL,946.0,,,
286863,INGENIERÍA INDUSTRIAL,901.5,,,
278134,INGENIERÍA INDUSTRIAL,508.25,,,
226200,INGENIERÍA INDUSTRIAL,709.375,,,
304033,INGENIERÍA INDUSTRIAL,579.25,,,
285440,INGENIERÍA INDUSTRIAL,732.5,,,
262906,INGENIERÍA INDUSTRIAL,859.25,,,
225467,INGENIERÍA INDUSTRIAL,712.5,,,
294063,INGENIERÍA INDUSTRIAL,858.625,,,
279911,INGENIERÍA INDUSTRIAL,821.5,,,
305363,INGENIERÍA INDUSTRIAL,669.125,,,
284265,INGENIERÍA INDUSTRIAL,1070.5,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
294840,INGENIERÍA INDUSTRIAL,498.375,,,
270655,INGENIERÍA INDUSTRIAL,544.0,,,
301102,INGENIERÍA INDUSTRIAL,850.75,,,
282882,INGENIERÍA INDUSTRIAL,844.875,,,
223095,INGENIERÍA INDUSTRIAL,795.0,,,
227059,INGENIERÍA INDUSTRIAL,621.5,,,
264750,INGENIERÍA INDUSTRIAL,669.125,,,
221440,INGENIERÍA INDUSTRIAL,976.125,,,
242738,INGENIERÍA INDUSTRIAL,544.625,,,
