id,carrera,puntaje,vacante,observacion,segunda_opcion
859583,MEDICINA HUMANA,1062.875,,,
862818,MEDICINA HUMANA,478.125,,,
849576,MEDICINA HUMANA,819.25,,,
871826,MEDICINA HUMANA,690.25,,,
884238,MEDICINA HUMANA,436.75,,,
872351,MEDICINA HUMANA,826.25,,,
880306,MEDICINA HUMANA,699.75,,,
874560,MEDICINA HUMANA,663.75,,,
877600,MEDICINA HUMANA,626.875,,,
889141,MEDICINA HUMANA,744.875,,,
847384,MEDICINA HUMANA,943.75,,,
850866,MEDICINA HUMANA,732.5,,,
861667,MEDICINA HUMANA,913.0,,,
876165,MEDICINA HUMANA,413.625,,,
876864,MEDICINA HUMANA,542.375,,,
860946,MEDICINA HUMANA,538.375,,,
897741,MEDICINA HUMANA,838.125,,,
864302,MEDICINA HUMANA,1177.25,,,
882062,MEDICINA HUMANA,711.375,,,
882067,MEDICINA HUMANA,422.625,,,
865484,MEDICINA HUMANA,761.5,,,
855135,MEDICINA HUMANA,901.5,,,
891191,MEDICINA HUMANA,211.625,,,
877614,MEDICINA HUMANA,1144.0,,,
860804,MEDICINA HUMANA,657.25,,,
871253,MEDICINA HUMANA,542.375,,,
884555,MEDICINA HUMANA,597.25,,,
855551,MEDICINA HUMANA,388.75,,,
847859,MEDICINA HUMANA,217.5,,,
872074,MEDICINA HUMANA,1070.5,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
854730,MEDICINA HUMANA,797.0,,,
873439,MEDICINA HUMANA,1136.375,,,
860886,MEDICINA HUMANA,798.125,,,
853028,MEDICINA HUMANA,648.0,,,
847223,MEDICINA HUMANA,824.875,,,
858432,MEDICINA HUMANA,1155.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
896293,MEDICINA HUMANA,896.375,,,
895934,MEDICINA HUMANA,1007.125,,,
851228,MEDICINA HUMANA,827.375,,,
867682,MEDICINA HUMANA,441.75,,,
868803,MEDICINA HUMANA,802.625,,,
848898,MEDICINA HUMANA,333.0,,,
853247,MEDICINA HUMANA,389.125,,,
866835,MEDICINA HUMANA,506.875,,,
873422,MEDICINA HUMANA,437.875,,,
865622,MEDICINA HUMANA,394.5,,,
873383,MEDICINA HUMANA,779.25,,,
896600,MEDICINA HUMANA,904.0,,,
882728,MEDICINA HUMANA,605.75,,,
876782,MEDICINA HUMANA,590.25,,,
881694,MEDICINA HUMANA,1410.75,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
869332,MEDICINA HUMANA,627.375,,,
899957,MEDICINA HUMANA,433.625,,,
862139,MEDICINA HUMANA,649.125,,,
896378,MEDICINA HUMANA,533.625,,,
876583,MEDICINA HUMANA,487.375,,,
859289,MEDICINA HUMANA,1008.25,,,
849164,MEDICINA HUMANA,711.375,,,
845367,MEDICINA HUMANA,690.5,,,
888278,MEDICINA HUMANA,374.5,,,
883308,MEDICINA HUMANA,442.375,,,
880731,MEDICINA HUMANA,953.875,,,
855571,MEDICINA HUMANA,1297.5,54.0,ALCANZO VACANTE PRIMERA OPCIÓN,
850119,MEDICINA HUMANA,884.875,,,
850435,MEDICINA HUMANA,718.125,,,
858545,MEDICINA HUMANA,,,AUSENTE,
893927,MEDICINA HUMANA,362.875,,,
893283,MEDICINA HUMANA,724.875,,,
879183,MEDICINA HUMANA,397.25,,,
866300,MEDICINA HUMANA,248.875,,,
859443,MEDICINA HUMANA,331.375,,,
880749,MEDICINA HUMANA,433.625,,,
848655,MEDICINA HUMANA,1028.25,,,
891907,MEDICINA HUMANA,531.375,,,
898917,MEDICINA HUMANA,271.625,,,
878489,MEDICINA HUMANA,1112.75,,,
864970,MEDICINA HUMANA,601.75,,,
879389,MEDICINA HUMANA,812.75,,,
870896,MEDICINA HUMANA,492.5,,,
886310,MEDICINA HUMANA,1197.25,,,
882051,MEDICINA HUMANA,752.75,,,
876228,MEDICINA HUMANA,305.75,,,
897038,MEDICINA HUMANA,1297.5,55.0,ALCANZO VACANTE PRIMERA OPCIÓN,
876409,MEDICINA HUMANA,647.125,,,
856987,MEDICINA HUMANA,1118.375,,,
894102,MEDICINA HUMANA,729.625,,,
879328,MEDICINA HUMANA,329.125,,,
868091,MEDICINA HUMANA,542.375,,,
864230,MEDICINA HUMANA,479.0,,,
857323,MEDICINA HUMANA,690.25,,,
899415,MEDICINA HUMANA,564.0,,,
849972,MEDICINA HUMANA,610.25,,,
892061,MEDICINA HUMANA,279.5,,,
887753,MEDICINA HUMANA,811.625,,,
866927,MEDICINA HUMANA,860.625,,,
889041,MEDICINA HUMANA,415.625,,,
893295,MEDICINA HUMANA,941.75,,,
892145,MEDICINA HUMANA,577.25,,,
895101,MEDICINA HUMANA,822.875,,,
879378,MEDICINA HUMANA,677.5,,,
866218,MEDICINA HUMANA,1285.125,34.0,ALCANZO VACANTE SEGUNDA OPCIÓN,OBSTETRICIA
852782,MEDICINA HUMANA,1038.375,,,
880134,MEDICINA HUMANA,517.0,,,
873147,MEDICINA HUMANA,669.125,,,
891379,MEDICINA HUMANA,379.5,,,
899457,MEDICINA HUMANA,375.875,,,
862355,MEDICINA HUMANA,1093.875,,,
862860,MEDICINA HUMANA,712.75,,,
885875,MEDICINA HUMANA,826.25,,,
898421,MEDICINA HUMANA,771.625,,,
876793,MEDICINA HUMANA,642.625,,,
848151,MEDICINA HUMANA,1239.5,43.0,ALCANZO VACANTE SEGUNDA OPCIÓN,OBSTETRICIA
878701,MEDICINA HUMANA,876.125,,,
897647,MEDICINA HUMANA,368.25,,,
845530,MEDICINA HUMANA,1054.125,,,
881031,MEDICINA HUMANA,457.875,,,
853287,MEDICINA HUMANA,838.125,,,
898550,MEDICINA HUMANA,689.375,,,
854590,MEDICINA HUMANA,922.625,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
880012,MEDICINA HUMANA,290.5,,,
864455,MEDICINA HUMANA,1214.125,,,
887301,MEDICINA HUMANA,1182.875,,,
882290,MEDICINA HUMANA,627.375,,,
853772,MEDICINA HUMANA,399.0,,,
875311,MEDICINA HUMANA,268.875,,,
859682,MEDICINA HUMANA,648.0,,,
884312,MEDICINA HUMANA,1051.625,,,
849741,MEDICINA HUMANA,715.875,,,
898163,MEDICINA HUMANA,544.625,,,
880389,MEDICINA HUMANA,584.625,,,
886802,MEDICINA HUMANA,928.25,,,
870819,MEDICINA HUMANA,751.625,,,
857643,MEDICINA HUMANA,718.125,,,
867171,MEDICINA HUMANA,852.75,,,
891639,MEDICINA HUMANA,581.5,,,
894668,MEDICINA HUMANA,542.375,,,
882942,MEDICINA HUMANA,361.75,,,
897956,MEDICINA HUMANA,373.375,,,
894620,MEDICINA HUMANA,367.125,,,
846928,MEDICINA HUMANA,544.625,,,
854705,MEDICINA HUMANA,431.625,,,
899571,MEDICINA HUMANA,840.625,,,
847479,MEDICINA HUMANA,815.0,,,
850932,MEDICINA HUMANA,756.125,,,
899106,MEDICINA HUMANA,173.625,,,
888925,MEDICINA HUMANA,631.375,,,
894952,MEDICINA HUMANA,880.375,,,
846184,MEDICINA HUMANA,753.625,,,
881720,MEDICINA HUMANA,637.0,,,
875795,MEDICINA HUMANA,436.75,,,
855189,MEDICINA HUMANA,562.625,,,
879499,MEDICINA HUMANA,774.75,,,
849639,MEDICINA HUMANA,502.375,,,
885019,MEDICINA HUMANA,521.25,,,
845389,MEDICINA HUMANA,907.375,,,
845006,MEDICINA HUMANA,792.75,,,
885877,MEDICINA HUMANA,602.625,,,
861999,MEDICINA HUMANA,314.5,,,
885737,MEDICINA HUMANA,533.875,,,
853810,MEDICINA HUMANA,588.5,,,
846875,MEDICINA HUMANA,778.125,,,
865057,MEDICINA HUMANA,542.375,,,
891664,MEDICINA HUMANA,315.25,,,
896782,MEDICINA HUMANA,733.625,,,
890173,MEDICINA HUMANA,485.125,,,
898361,MEDICINA HUMANA,1239.5,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
886052,MEDICINA HUMANA,943.75,,,
862980,MEDICINA HUMANA,1284.0,,,
884468,MEDICINA HUMANA,826.0,,,
851450,MEDICINA HUMANA,1028.25,,,
891059,MEDICINA HUMANA,1007.125,,,
892279,MEDICINA HUMANA,901.5,,,
892506,MEDICINA HUMANA,433.625,,,
855319,MEDICINA HUMANA,480.125,,,
847892,MEDICINA HUMANA,778.375,,,
864314,MEDICINA HUMANA,986.0,,,
850765,MEDICINA HUMANA,363.5,,,
891913,MEDICINA HUMANA,571.375,,,
847605,MEDICINA HUMANA,606.0,,,
864662,MEDICINA HUMANA,509.375,,,
873588,MEDICINA HUMANA,535.0,,,
848907,MEDICINA HUMANA,869.875,,,
892276,MEDICINA HUMANA,648.0,,,
891050,MEDICINA HUMANA,859.25,,,
883609,MEDICINA HUMANA,503.5,,,
878827,MEDICINA HUMANA,987.125,,,
865085,MEDICINA HUMANA,541.5,,,
883922,MEDICINA HUMANA,795.875,,,
878880,MEDICINA HUMANA,787.375,,,
899533,MEDICINA HUMANA,544.625,,,
895439,MEDICINA HUMANA,586.875,,,
884288,MEDICINA HUMANA,419.5,,,
887042,MEDICINA HUMANA,754.75,,,
899223,MEDICINA HUMANA,978.375,,,
869815,MEDICINA HUMANA,501.25,,,
867206,MEDICINA HUMANA,1237.5,,,
853885,MEDICINA HUMANA,331.125,,,
899913,MEDICINA HUMANA,942.0,,,
847627,MEDICINA HUMANA,817.0,,,
877134,MEDICINA HUMANA,808.75,,,
870320,MEDICINA HUMANA,581.5,,,
898924,MEDICINA HUMANA,307.375,,,
878266,MEDICINA HUMANA,573.625,,,
865683,MEDICINA HUMANA,591.375,,,
858604,MEDICINA HUMANA,919.5,,,
878866,MEDICINA HUMANA,1113.875,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
855444,MEDICINA HUMANA,322.875,,,
875998,MEDICINA HUMANA,453.625,,,
877979,MEDICINA HUMANA,399.0,,,
866615,MEDICINA HUMANA,755.875,,,
897857,MEDICINA HUMANA,679.5,,,
846910,MEDICINA HUMANA,1034.125,,,
857378,MEDICINA HUMANA,1240.875,,,
874769,MEDICINA HUMANA,1133.875,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
863291,MEDICINA HUMANA,838.125,,,
873057,MEDICINA HUMANA,880.375,,,
897493,MEDICINA HUMANA,729.375,,,
845951,MEDICINA HUMANA,806.5,,,
896393,MEDICINA HUMANA,1176.125,,,
869407,MEDICINA HUMANA,753.625,,,
862346,MEDICINA HUMANA,851.875,,,
883802,MEDICINA HUMANA,524.625,,,
859793,MEDICINA HUMANA,539.25,,,
857839,MEDICINA HUMANA,897.25,,,
885747,MEDICINA HUMANA,810.75,,,
877622,MEDICINA HUMANA,318.375,,,
851694,MEDICINA HUMANA,819.25,,,
882014,MEDICINA HUMANA,735.0,,,
871543,MEDICINA HUMANA,1219.5,,,
887992,MEDICINA HUMANA,400.125,,,
861127,MEDICINA HUMANA,540.375,,,
888090,MEDICINA HUMANA,586.875,,,
873654,MEDICINA HUMANA,416.75,,,
859772,MEDICINA HUMANA,633.875,,,
894830,MEDICINA HUMANA,479.0,,,
881953,MEDICINA HUMANA,919.5,,,
893235,MEDICINA HUMANA,637.5,,,
874074,MEDICINA HUMANA,800.625,,,
898035,MEDICINA HUMANA,1197.25,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
877787,MEDICINA HUMANA,795.0,,,
873838,MEDICINA HUMANA,705.125,,,
869251,MEDICINA HUMANA,422.375,,,
870073,MEDICINA HUMANA,1032.75,,,
885361,MEDICINA HUMANA,795.875,,,
869814,MEDICINA HUMANA,807.125,,,
879136,MEDICINA HUMANA,1218.375,,,
899368,MEDICINA HUMANA,550.25,,,
877030,MEDICINA HUMANA,490.5,,,
854349,MEDICINA HUMANA,869.625,,,
856127,MEDICINA HUMANA,738.375,,,
866479,MEDICINA HUMANA,966.0,,,
863891,MEDICINA HUMANA,355.0,,,
869903,MEDICINA HUMANA,1093.875,,,
888969,MEDICINA HUMANA,626.875,,,
845700,MEDICINA HUMANA,568.0,,,
875768,MEDICINA HUMANA,565.75,,,
878566,MEDICINA HUMANA,517.0,,,
899926,MEDICINA HUMANA,652.75,,,
858610,MEDICINA HUMANA,770.5,,,
886494,MEDICINA HUMANA,843.75,,,
865489,MEDICINA HUMANA,601.75,,,
885071,MEDICINA HUMANA,457.875,,,
876587,MEDICINA HUMANA,436.75,,,
881641,MEDICINA HUMANA,483.5,,,
859052,MEDICINA HUMANA,759.5,,,
889191,MEDICINA HUMANA,609.625,,,
862154,MEDICINA HUMANA,1022.875,,,
883953,MEDICINA HUMANA,433.625,,,
846013,MEDICINA HUMANA,442.375,,,
876373,MEDICINA HUMANA,935.25,,,
872699,MEDICINA HUMANA,301.25,,,
860472,MEDICINA HUMANA,417.875,,,
856934,MEDICINA HUMANA,711.375,,,
878892,MEDICINA HUMANA,753.625,,,
874091,MEDICINA HUMANA,563.5,,,
867091,MEDICINA HUMANA,777.0,,,
893422,MEDICINA HUMANA,896.375,,,
850350,MEDICINA HUMANA,849.375,,,
868563,MEDICINA HUMANA,591.625,,,
854564,MEDICINA HUMANA,943.75,,,
898173,MEDICINA HUMANA,733.625,,,
884409,MEDICINA HUMANA,975.0,,,
875217,MEDICINA HUMANA,964.875,,,
861258,MEDICINA HUMANA,403.5,,,
855853,MEDICINA HUMANA,973.875,,,
846529,MEDICINA HUMANA,708.25,,,
899581,MEDICINA HUMANA,395.25,,,
877952,MEDICINA HUMANA,1037.5,,,
857434,MEDICINA HUMANA,536.125,,,
892753,MEDICINA HUMANA,702.625,,,
887250,MEDICINA HUMANA,295.25,,,
860731,MEDICINA HUMANA,998.375,,,
888682,MEDICINA HUMANA,847.375,,,
899542,MEDICINA HUMANA,669.125,,,
885681,MEDICINA HUMANA,858.375,,,
895444,MEDICINA HUMANA,735.875,,,
888359,MEDICINA HUMANA,,,AUSENTE,
848345,MEDICINA HUMANA,1037.25,,,
855255,MEDICINA HUMANA,481.5,,,
863278,MEDICINA HUMANA,558.375,,,
890223,MEDICINA HUMANA,436.75,,,
876710,MEDICINA HUMANA,704.875,,,
873603,MEDICINA HUMANA,608.5,,,
880013,MEDICINA HUMANA,818.125,,,
885685,MEDICINA HUMANA,265.125,,,
859210,MEDICINA HUMANA,832.75,,,
872043,MEDICINA HUMANA,964.875,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
848706,MEDICINA HUMANA,527.125,,,
895189,MEDICINA HUMANA,547.375,,,
887090,MEDICINA HUMANA,505.75,,,
866063,MEDICINA HUMANA,613.875,,,
863230,MEDICINA HUMANA,721.75,,,
866754,MEDICINA HUMANA,480.125,,,
869615,MEDICINA HUMANA,1008.25,,,
848588,MEDICINA HUMANA,649.125,,,
895285,MEDICINA HUMANA,535.875,,,
883526,MEDICINA HUMANA,860.375,,,
854579,MEDICINA HUMANA,821.75,,,
881759,MEDICINA HUMANA,1054.125,,,
897172,MEDICINA HUMANA,299.75,,,
867819,MEDICINA HUMANA,673.875,,,
867501,MEDICINA HUMANA,1007.125,,,
847306,MEDICINA HUMANA,446.25,,,
886654,MEDICINA HUMANA,943.75,,,
845763,MEDICINA HUMANA,807.375,,,
850887,MEDICINA HUMANA,551.375,,,
851848,MEDICINA HUMANA,1007.125,,,
882791,MEDICINA HUMANA,419.0,,,
862003,MEDICINA HUMANA,665.125,,,
850485,MEDICINA HUMANA,866.0,,,
892843,MEDICINA HUMANA,1197.25,,,
882909,MEDICINA HUMANA,520.625,,,
846843,MEDICINA HUMANA,1176.125,,,
853987,MEDICINA HUMANA,1028.25,,,
886233,MEDICINA HUMANA,584.625,,,
893858,MEDICINA HUMANA,1113.875,,,
857600,MEDICINA HUMANA,711.375,,,
879858,MEDICINA HUMANA,987.125,,,
851649,MEDICINA HUMANA,446.0,,,
888064,MEDICINA HUMANA,1316.375,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
864469,MEDICINA HUMANA,964.875,,,
856632,MEDICINA HUMANA,1155.0,,,
899847,MEDICINA HUMANA,670.5,,,
875054,MEDICINA HUMANA,775.875,,,
893095,MEDICINA HUMANA,1112.75,,,
870555,MEDICINA HUMANA,648.0,,,
882521,MEDICINA HUMANA,584.625,,,
867957,MEDICINA HUMANA,1091.625,,,
857109,MEDICINA HUMANA,1136.125,,,
868969,MEDICINA HUMANA,1157.25,,,
858611,MEDICINA HUMANA,460.125,,,
893096,MEDICINA HUMANA,542.375,,,
863407,MEDICINA HUMANA,511.375,,,
898519,MEDICINA HUMANA,483.5,,,
893360,MEDICINA HUMANA,774.125,,,
876244,MEDICINA HUMANA,1018.375,,,
848948,MEDICINA HUMANA,331.125,,,
852723,MEDICINA HUMANA,817.0,,,
845302,MEDICINA HUMANA,823.75,,,
852607,MEDICINA HUMANA,647.125,,,
888836,MEDICINA HUMANA,735.875,,,
866529,MEDICINA HUMANA,403.5,,,
875985,MEDICINA HUMANA,502.625,,,
866042,MEDICINA HUMANA,881.75,,,
872916,MEDICINA HUMANA,500.125,,,
898793,MEDICINA HUMANA,740.375,,,
881282,MEDICINA HUMANA,364.875,,,
863472,MEDICINA HUMANA,480.125,,,
889200,MEDICINA HUMANA,479.5,,,
855334,MEDICINA HUMANA,869.375,,,
878377,MEDICINA HUMANA,936.125,,,
883381,MEDICINA HUMANA,488.0,,,
848190,MEDICINA HUMANA,1335.25,28.0,ALCANZO VACANTE PRIMERA OPCIÓN,
880941,MEDICINA HUMANA,657.0,,,
851146,MEDICINA HUMANA,687.375,,,
852400,MEDICINA HUMANA,1156.125,,,
852314,MEDICINA HUMANA,922.625,,,
893224,MEDICINA HUMANA,926.25,,,
885009,MEDICINA HUMANA,911.875,1.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PSICOLOGÍA - VILLA RICA
883867,MEDICINA HUMANA,359.0,,,
848682,MEDICINA HUMANA,335.875,,,
879303,MEDICINA HUMANA,,,AUSENTE,
874744,MEDICINA HUMANA,817.0,,,
894228,MEDICINA HUMANA,423.75,,,
899406,MEDICINA HUMANA,924.875,,,
873908,MEDICINA HUMANA,522.625,,,
858118,MEDICINA HUMANA,588.0,,,
895145,MEDICINA HUMANA,664.0,,,
865555,MEDICINA HUMANA,732.5,,,
859990,MEDICINA HUMANA,427.125,,,
881948,MEDICINA HUMANA,390.25,,,
872340,MEDICINA HUMANA,759.25,,,
899696,MEDICINA HUMANA,757.25,,,
889986,MEDICINA HUMANA,682.625,,,
877520,MEDICINA HUMANA,557.0,,,
872616,MEDICINA HUMANA,1052.75,,,
847722,MEDICINA HUMANA,635.0,,,
853158,MEDICINA HUMANA,968.25,,,
873028,MEDICINA HUMANA,753.625,,,
878101,MEDICINA HUMANA,669.125,,,
893460,MEDICINA HUMANA,711.375,,,
897840,MEDICINA HUMANA,374.5,,,
889925,MEDICINA HUMANA,915.0,,,
845720,MEDICINA HUMANA,1138.375,,,
892444,MEDICINA HUMANA,614.75,,,
855205,MEDICINA HUMANA,605.75,,,
866579,MEDICINA HUMANA,1313.0,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
880516,MEDICINA HUMANA,760.375,,,
899646,MEDICINA HUMANA,704.875,,,
868589,MEDICINA HUMANA,398.125,,,
862269,MEDICINA HUMANA,455.0,,,
851866,MEDICINA HUMANA,1049.375,,,
845086,MEDICINA HUMANA,1070.5,,,
861012,MEDICINA HUMANA,817.25,,,
864433,MEDICINA HUMANA,1146.5,,,
875433,MEDICINA HUMANA,406.0,,,
848195,MEDICINA HUMANA,606.0,,,
871350,MEDICINA HUMANA,648.0,,,
859120,MEDICINA HUMANA,480.125,,,
863312,MEDICINA HUMANA,966.0,,,
886399,MEDICINA HUMANA,615.875,,,
861439,MEDICINA HUMANA,904.875,,,
855472,MEDICINA HUMANA,393.625,,,
885770,MEDICINA HUMANA,1347.375,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
875374,MEDICINA HUMANA,503.5,,,
862156,MEDICINA HUMANA,542.375,,,
882924,MEDICINA HUMANA,347.375,,,
881753,MEDICINA HUMANA,922.625,,,
858183,MEDICINA HUMANA,977.25,,,
849077,MEDICINA HUMANA,508.0,,,
865198,MEDICINA HUMANA,924.875,,,
870941,MEDICINA HUMANA,424.0,,,
861753,MEDICINA HUMANA,1101.75,,,
894140,MEDICINA HUMANA,584.625,,,
894283,MEDICINA HUMANA,321.5,,,
867081,MEDICINA HUMANA,352.25,,,
885864,MEDICINA HUMANA,922.625,,,
868908,MEDICINA HUMANA,626.875,,,
883995,MEDICINA HUMANA,611.375,,,
881577,MEDICINA HUMANA,411.625,,,
868641,MEDICINA HUMANA,578.375,,,
858915,MEDICINA HUMANA,302.375,,,
888118,MEDICINA HUMANA,1239.5,,,
877819,MEDICINA HUMANA,571.625,,,
884222,MEDICINA HUMANA,511.625,,,
879206,MEDICINA HUMANA,638.625,,,
855796,MEDICINA HUMANA,622.625,,,
856135,MEDICINA HUMANA,728.75,,,
870036,MEDICINA HUMANA,889.625,,,
861654,MEDICINA HUMANA,599.5,,,
878305,MEDICINA HUMANA,605.75,,,
890294,MEDICINA HUMANA,316.75,,,
888478,MEDICINA HUMANA,838.125,,,
861422,MEDICINA HUMANA,789.375,,,
890852,MEDICINA HUMANA,1198.375,,,
890813,MEDICINA HUMANA,849.375,,,
866052,MEDICINA HUMANA,1028.25,,,
860055,MEDICINA HUMANA,978.375,,,
897920,MEDICINA HUMANA,754.75,,,
888819,MEDICINA HUMANA,1302.875,49.0,ALCANZO VACANTE PRIMERA OPCIÓN,
897332,MEDICINA HUMANA,712.5,,,
885827,MEDICINA HUMANA,781.5,,,
882423,MEDICINA HUMANA,874.125,,,
866119,MEDICINA HUMANA,743.75,,,
878109,MEDICINA HUMANA,1188.5,,,
898508,MEDICINA HUMANA,565.75,,,
868759,MEDICINA HUMANA,436.75,,,
871685,MEDICINA HUMANA,1325.125,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
848560,MEDICINA HUMANA,901.5,,,
850995,MEDICINA HUMANA,648.0,,,
899532,MEDICINA HUMANA,713.625,,,
846440,MEDICINA HUMANA,833.875,,,
870134,MEDICINA HUMANA,468.25,,,
878148,MEDICINA HUMANA,445.125,,,
870547,MEDICINA HUMANA,521.25,,,
862474,MEDICINA HUMANA,964.875,,,
892361,MEDICINA HUMANA,1177.25,,,
894337,MEDICINA HUMANA,707.125,,,
869114,MEDICINA HUMANA,436.75,,,
854190,MEDICINA HUMANA,726.0,,,
898127,MEDICINA HUMANA,426.25,,,
881587,MEDICINA HUMANA,457.875,,,
886013,MEDICINA HUMANA,817.0,,,
861229,MEDICINA HUMANA,331.125,,,
866646,MEDICINA HUMANA,225.5,,,
871569,MEDICINA HUMANA,605.75,,,
883852,MEDICINA HUMANA,1028.25,,,
873737,MEDICINA HUMANA,267.75,,,
895356,MEDICINA HUMANA,295.875,,,
865156,MEDICINA HUMANA,584.625,,,
866339,MEDICINA HUMANA,436.75,,,
859311,MEDICINA HUMANA,372.5,,,
892799,MEDICINA HUMANA,423.5,,,
852942,MEDICINA HUMANA,838.125,,,
863854,MEDICINA HUMANA,1070.5,,,
899517,MEDICINA HUMANA,388.25,,,
848717,MEDICINA HUMANA,953.0,,,
886926,MEDICINA HUMANA,1282.875,,,
891228,MEDICINA HUMANA,415.625,,,
860225,MEDICINA HUMANA,881.5,,,
891786,MEDICINA HUMANA,839.25,,,
852179,MEDICINA HUMANA,554.75,,,
884638,MEDICINA HUMANA,332.25,,,
851786,MEDICINA HUMANA,1052.75,,,
865886,MEDICINA HUMANA,690.25,,,
879476,MEDICINA HUMANA,711.375,,,
846007,MEDICINA HUMANA,352.25,,,
878979,MEDICINA HUMANA,1159.5,,,
849417,MEDICINA HUMANA,1287.375,,,
888548,MEDICINA HUMANA,411.625,,,
871990,MEDICINA HUMANA,966.0,,,
893337,MEDICINA HUMANA,926.25,,,
876023,MEDICINA HUMANA,740.875,,,
868141,MEDICINA HUMANA,622.625,,,
848320,MEDICINA HUMANA,949.375,,,
887178,MEDICINA HUMANA,500.125,,,
868269,MEDICINA HUMANA,880.375,,,
867463,MEDICINA HUMANA,1038.375,,,
853451,MEDICINA HUMANA,544.625,,,
894090,MEDICINA HUMANA,538.125,,,
860964,MEDICINA HUMANA,470.5,,,
849852,MEDICINA HUMANA,987.125,,,
864941,MEDICINA HUMANA,455.0,,,
887306,MEDICINA HUMANA,626.875,,,
892023,MEDICINA HUMANA,881.5,,,
855432,MEDICINA HUMANA,951.625,,,
865467,MEDICINA HUMANA,542.375,,,
872538,MEDICINA HUMANA,569.125,,,
861142,MEDICINA HUMANA,1006.25,,,
880233,MEDICINA HUMANA,290.25,,,
877558,MEDICINA HUMANA,435.875,,,
850460,MEDICINA HUMANA,496.125,,,
883532,MEDICINA HUMANA,550.25,,,
857665,MEDICINA HUMANA,,,AUSENTE,
898637,MEDICINA HUMANA,1282.875,6.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
877107,MEDICINA HUMANA,597.0,,,
865723,MEDICINA HUMANA,846.0,,,
890952,MEDICINA HUMANA,362.625,,,
870162,MEDICINA HUMANA,415.625,,,
884881,MEDICINA HUMANA,998.375,,,
848405,MEDICINA HUMANA,355.625,,,
874665,MEDICINA HUMANA,817.0,,,
898510,MEDICINA HUMANA,638.125,,,
888919,MEDICINA HUMANA,859.25,,,
880440,MEDICINA HUMANA,943.75,,,
868625,MEDICINA HUMANA,394.5,,,
898689,MEDICINA HUMANA,630.75,,,
874952,MEDICINA HUMANA,817.0,,,
867113,MEDICINA HUMANA,802.875,,,
846615,MEDICINA HUMANA,839.25,,,
875898,MEDICINA HUMANA,655.0,,,
897832,MEDICINA HUMANA,314.75,,,
858634,MEDICINA HUMANA,986.0,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
895897,MEDICINA HUMANA,817.0,,,
886865,MEDICINA HUMANA,851.625,,,
886582,MEDICINA HUMANA,442.375,,,
872195,MEDICINA HUMANA,568.5,,,
898083,MEDICINA HUMANA,1056.125,,,
888234,MEDICINA HUMANA,739.25,,,
865815,MEDICINA HUMANA,1198.375,,,
848142,MEDICINA HUMANA,415.625,,,
882984,MEDICINA HUMANA,422.625,,,
877943,MEDICINA HUMANA,308.0,,,
866107,MEDICINA HUMANA,542.375,,,
874510,MEDICINA HUMANA,1093.875,,,
890378,MEDICINA HUMANA,690.25,,,
898382,MEDICINA HUMANA,650.25,,,
896524,MEDICINA HUMANA,777.0,,,
866197,MEDICINA HUMANA,340.625,,,
871759,MEDICINA HUMANA,1228.75,,,
862294,MEDICINA HUMANA,723.75,,,
856277,MEDICINA HUMANA,649.375,,,
898902,MEDICINA HUMANA,514.75,,,
872901,MEDICINA HUMANA,463.75,,,
851457,MEDICINA HUMANA,638.125,,,
864202,MEDICINA HUMANA,1007.125,,,
856345,MEDICINA HUMANA,406.25,,,
873954,MEDICINA HUMANA,1113.875,,,
879145,MEDICINA HUMANA,1019.75,,,
859977,MEDICINA HUMANA,298.375,,,
863257,MEDICINA HUMANA,753.625,,,
888427,MEDICINA HUMANA,711.375,,,
869768,MEDICINA HUMANA,290.5,,,
862678,MEDICINA HUMANA,324.0,,,
864838,MEDICINA HUMANA,618.125,,,
891485,MEDICINA HUMANA,1082.875,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
875755,MEDICINA HUMANA,424.875,,,
891290,MEDICINA HUMANA,817.0,,,
845785,MEDICINA HUMANA,543.5,,,
