id,carrera,puntaje,vacante,observacion,segunda_opcion
820367,DERECHO - LIMA,1008.25,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
757457,DERECHO - LIMA,1038.375,,,
776291,DERECHO - LIMA,460.375,,,
719605,DERECHO - LIMA,774.75,,,
823396,DERECHO - LIMA,807.375,,,
785390,DERECHO - LIMA,389.625,,,
725646,DERECHO - LIMA,588.25,,,
814467,DERECHO - LIMA,922.625,,,
761206,DERECHO - LIMA,526.25,,,
745357,DERECHO - LIMA,544.875,,,
729449,DERECHO - LIMA,1113.875,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
719399,DERECHO - LIMA,626.875,,,
743686,DERECHO - LIMA,712.75,,,
808954,DERECHO - LIMA,880.375,,,
720336,DERECHO - LIMA,538.375,,,
794718,DERECHO - LIMA,1028.25,,,
784625,DERECHO - LIMA,581.5,,,
820928,DERECHO - LIMA,457.875,,,
703345,DERECHO - LIMA,563.5,,,
802149,DERECHO - LIMA,535.0,,,
807753,DERECHO - LIMA,852.75,,,
827069,DERECHO - LIMA,1072.75,,,
716894,DERECHO - LIMA,1182.875,,,
721908,DERECHO - LIMA,563.5,,,
832749,DERECHO - LIMA,860.375,,,
824582,DERECHO - LIMA,839.25,,,
733424,DERECHO - LIMA,1028.25,,,
753756,DERECHO - LIMA,944.875,,,
834495,DERECHO - LIMA,839.5,,,
821616,DERECHO - LIMA,666.0,,,
784551,DERECHO - LIMA,686.0,,,
701872,DERECHO - LIMA,588.5,,,
699264,DERECHO - LIMA,389.125,,,
751445,DERECHO - LIMA,732.5,,,
738591,DERECHO - LIMA,802.625,,,
698694,DERECHO - LIMA,561.5,,,
815346,DERECHO - LIMA,534.75,,,
730289,DERECHO - LIMA,795.875,,,
761073,DERECHO - LIMA,733.0,,,
745362,DERECHO - LIMA,766.25,,,
824961,DERECHO - LIMA,,,AUSENTE,
759675,DERECHO - LIMA,462.375,,,
812405,DERECHO - LIMA,746.0,,,
794916,DERECHO - LIMA,774.75,,,
741489,DERECHO - LIMA,1019.5,,,
798409,DERECHO - LIMA,359.5,,,
732203,DERECHO - LIMA,1173.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
730790,DERECHO - LIMA,947.375,,,
718984,DERECHO - LIMA,1086.25,,,
765502,DERECHO - LIMA,651.375,,,
729054,DERECHO - LIMA,479.0,,,
777618,DERECHO - LIMA,795.875,,,
775974,DERECHO - LIMA,690.25,,,
737057,DERECHO - LIMA,1040.625,,,
844329,DERECHO - LIMA,387.125,,,
775581,DERECHO - LIMA,690.25,,,
811567,DERECHO - LIMA,1020.625,,,
830653,DERECHO - LIMA,755.875,,,
838024,DERECHO - LIMA,966.0,,,
771861,DERECHO - LIMA,775.0,,,
749724,DERECHO - LIMA,720.625,,,
761689,DERECHO - LIMA,415.625,,,
778732,DERECHO - LIMA,682.625,,,
818710,DERECHO - LIMA,1028.25,,,
831181,DERECHO - LIMA,901.5,,,
778796,DERECHO - LIMA,1197.25,138.0,ALCANZO VACANTE PRIMERA OPCIÓN,
698703,DERECHO - LIMA,760.375,,,
744629,DERECHO - LIMA,659.25,,,
772205,DERECHO - LIMA,,,AUSENTE,
698391,DERECHO - LIMA,204.375,,,
839937,DERECHO - LIMA,542.875,,,
798400,DERECHO - LIMA,386.0,,,
702576,DERECHO - LIMA,866.0,,,
804454,DERECHO - LIMA,563.5,,,
772959,DERECHO - LIMA,859.25,,,
711437,DERECHO - LIMA,678.375,,,
742504,DERECHO - LIMA,1009.375,,,
749412,DERECHO - LIMA,1007.125,,,
697834,DERECHO - LIMA,349.375,,,
751883,DERECHO - LIMA,419.5,,,
767941,DERECHO - LIMA,768.25,,,
743833,DERECHO - LIMA,1307.375,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
734129,DERECHO - LIMA,943.75,,,
828523,DERECHO - LIMA,1081.75,,,
734161,DERECHO - LIMA,792.75,,,
751296,DERECHO - LIMA,835.0,,,
820848,DERECHO - LIMA,884.875,,,
766511,DERECHO - LIMA,864.875,,,
748779,DERECHO - LIMA,606.25,,,
749486,DERECHO - LIMA,905.125,,,
709631,DERECHO - LIMA,1182.875,,,
717320,DERECHO - LIMA,711.375,,,
835721,DERECHO - LIMA,481.5,,,
729058,DERECHO - LIMA,888.5,,,
741633,DERECHO - LIMA,787.125,,,
731584,DERECHO - LIMA,451.0,,,
793045,DERECHO - LIMA,597.25,,,
809816,DERECHO - LIMA,1030.5,,,
770086,DERECHO - LIMA,692.5,,,
803231,DERECHO - LIMA,859.25,,,
777542,DERECHO - LIMA,986.0,,,
838267,DERECHO - LIMA,395.0,,,
718870,DERECHO - LIMA,860.625,,,
734585,DERECHO - LIMA,871.625,,,
766331,DERECHO - LIMA,1121.75,,,
713846,DERECHO - LIMA,839.25,,,
738260,DERECHO - LIMA,742.875,,,
830990,DERECHO - LIMA,1161.75,,,
808777,DERECHO - LIMA,334.75,,,
780229,DERECHO - LIMA,798.375,,,
803998,DERECHO - LIMA,1366.25,19.0,ALCANZO VACANTE PRIMERA OPCIÓN,
790561,DERECHO - LIMA,820.375,,,
831905,DERECHO - LIMA,757.25,,,
819321,DERECHO - LIMA,436.75,,,
802555,DERECHO - LIMA,846.0,,,
802070,DERECHO - LIMA,591.875,,,
759040,DERECHO - LIMA,780.375,,,
792473,DERECHO - LIMA,687.125,,,
751536,DERECHO - LIMA,1260.625,85.0,ALCANZO VACANTE PRIMERA OPCIÓN,
814155,DERECHO - LIMA,373.375,,,
730423,DERECHO - LIMA,1116.375,,,
772374,DERECHO - LIMA,609.125,,,
766199,DERECHO - LIMA,1028.25,,,
774503,DERECHO - LIMA,467.125,,,
758694,DERECHO - LIMA,1006.25,,,
837706,DERECHO - LIMA,,,AUSENTE,
829300,DERECHO - LIMA,986.0,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
776564,DERECHO - LIMA,808.5,,,
793983,DERECHO - LIMA,210.0,,,
792929,DERECHO - LIMA,1176.125,,,
802486,DERECHO - LIMA,657.0,,,
803216,DERECHO - LIMA,946.5,,,
743998,DERECHO - LIMA,817.0,,,
803118,DERECHO - LIMA,1048.5,,,
767699,DERECHO - LIMA,521.25,,,
764551,DERECHO - LIMA,521.25,,,
783507,DERECHO - LIMA,1269.625,67.0,ALCANZO VACANTE PRIMERA OPCIÓN,
707494,DERECHO - LIMA,248.875,,,
746271,DERECHO - LIMA,486.0,,,
788814,DERECHO - LIMA,935.0,,,
702791,DERECHO - LIMA,428.0,,,
819826,DERECHO - LIMA,909.375,,,
729159,DERECHO - LIMA,737.0,,,
839528,DERECHO - LIMA,654.75,,,
842242,DERECHO - LIMA,531.875,,,
730922,DERECHO - LIMA,880.375,,,
699955,DERECHO - LIMA,952.75,,,
791083,DERECHO - LIMA,923.75,,,
762952,DERECHO - LIMA,650.75,,,
742084,DERECHO - LIMA,327.125,,,
724006,DERECHO - LIMA,480.125,,,
785737,DERECHO - LIMA,777.25,,,
803864,DERECHO - LIMA,578.375,,,
785571,DERECHO - LIMA,339.25,,,
782420,DERECHO - LIMA,779.75,,,
810649,DERECHO - LIMA,844.0,,,
790247,DERECHO - LIMA,1076.125,,,
701419,DERECHO - LIMA,774.75,,,
811115,DERECHO - LIMA,664.875,,,
840877,DERECHO - LIMA,936.125,,,
839412,DERECHO - LIMA,477.25,,,
801831,DERECHO - LIMA,471.375,,,
801411,DERECHO - LIMA,584.625,,,
719672,DERECHO - LIMA,649.125,,,
805038,DERECHO - LIMA,754.75,,,
796004,DERECHO - LIMA,850.5,,,
822245,DERECHO - LIMA,859.25,,,
720198,DERECHO - LIMA,1239.5,104.0,ALCANZO VACANTE PRIMERA OPCIÓN,
833517,DERECHO - LIMA,690.25,,,
699683,DERECHO - LIMA,756.125,,,
773130,DERECHO - LIMA,667.125,,,
809964,DERECHO - LIMA,880.375,,,
738867,DERECHO - LIMA,774.75,,,
697380,DERECHO - LIMA,1273.0,66.0,ALCANZO VACANTE PRIMERA OPCIÓN,
831214,DERECHO - LIMA,810.5,,,
793063,DERECHO - LIMA,841.5,,,
777679,DERECHO - LIMA,423.75,,,
757470,DERECHO - LIMA,987.125,,,
825111,DERECHO - LIMA,1261.75,75.0,ALCANZO VACANTE PRIMERA OPCIÓN,
826433,DERECHO - LIMA,1050.5,,,
815541,DERECHO - LIMA,614.75,,,
838126,DERECHO - LIMA,1011.625,,,
838537,DERECHO - LIMA,800.625,,,
725278,DERECHO - LIMA,562.625,,,
817073,DERECHO - LIMA,352.5,,,
709275,DERECHO - LIMA,1269.625,68.0,ALCANZO VACANTE PRIMERA OPCIÓN,
709270,DERECHO - LIMA,1176.125,,,
754052,DERECHO - LIMA,758.375,,,
787882,DERECHO - LIMA,493.625,,,
823331,DERECHO - LIMA,479.0,,,
843292,DERECHO - LIMA,537.5,,,
734189,DERECHO - LIMA,564.625,,,
730896,DERECHO - LIMA,1367.375,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
829645,DERECHO - LIMA,1112.75,,,
828050,DERECHO - LIMA,775.875,,,
751018,DERECHO - LIMA,712.5,,,
698452,DERECHO - LIMA,569.125,,,
755376,DERECHO - LIMA,,,AUSENTE,
763575,DERECHO - LIMA,819.25,,,
803791,DERECHO - LIMA,535.0,,,
710255,DERECHO - LIMA,931.875,,,
777016,DERECHO - LIMA,1062.875,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
823743,DERECHO - LIMA,430.5,,,
750336,DERECHO - LIMA,500.125,,,
784590,DERECHO - LIMA,629.625,,,
783611,DERECHO - LIMA,880.375,,,
719710,DERECHO - LIMA,922.625,,,
758376,DERECHO - LIMA,610.25,,,
836139,DERECHO - LIMA,488.5,,,
731542,DERECHO - LIMA,992.75,,,
784036,DERECHO - LIMA,774.75,,,
784233,DERECHO - LIMA,658.125,,,
761976,DERECHO - LIMA,1112.75,,,
724719,DERECHO - LIMA,1242.875,94.0,ALCANZO VACANTE PRIMERA OPCIÓN,
790272,DERECHO - LIMA,455.0,,,
717752,DERECHO - LIMA,859.25,,,
794575,DERECHO - LIMA,865.125,,,
703066,DERECHO - LIMA,869.625,,,
734888,DERECHO - LIMA,864.875,,,
768155,DERECHO - LIMA,479.0,,,
703558,DERECHO - LIMA,289.625,,,
817218,DERECHO - LIMA,1050.5,23.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
768596,DERECHO - LIMA,936.125,,,
729203,DERECHO - LIMA,616.125,,,
796181,DERECHO - LIMA,830.75,,,
755815,DERECHO - LIMA,1218.375,117.0,ALCANZO VACANTE PRIMERA OPCIÓN,
804476,DERECHO - LIMA,1268.5,70.0,ALCANZO VACANTE PRIMERA OPCIÓN,
821310,DERECHO - LIMA,480.125,,,
814386,DERECHO - LIMA,1154.125,,,
830420,DERECHO - LIMA,457.875,,,
788709,DERECHO - LIMA,630.25,,,
752439,DERECHO - LIMA,901.5,,,
759806,DERECHO - LIMA,1133.875,,,
791601,DERECHO - LIMA,535.875,,,
707490,DERECHO - LIMA,476.125,,,
844583,DERECHO - LIMA,436.75,,,
801766,DERECHO - LIMA,941.75,,,
729131,DERECHO - LIMA,943.75,,,
701076,DERECHO - LIMA,1281.75,60.0,ALCANZO VACANTE PRIMERA OPCIÓN,
767565,DERECHO - LIMA,1106.25,,,
742182,DERECHO - LIMA,466.25,,,
806505,DERECHO - LIMA,444.625,,,
765596,DERECHO - LIMA,553.625,,,
751853,DERECHO - LIMA,1007.125,,,
829856,DERECHO - LIMA,1091.625,,,
696114,DERECHO - LIMA,692.75,,,
842771,DERECHO - LIMA,570.5,,,
815058,DERECHO - LIMA,644.875,,,
699749,DERECHO - LIMA,1120.625,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
816340,DERECHO - LIMA,700.625,,,
782562,DERECHO - LIMA,950.5,,,
773530,DERECHO - LIMA,563.5,,,
804103,DERECHO - LIMA,584.625,,,
706585,DERECHO - LIMA,288.875,,,
738826,DERECHO - LIMA,609.625,,,
697275,DERECHO - LIMA,755.875,,,
767494,DERECHO - LIMA,1184.0,,,
840959,DERECHO - LIMA,1092.75,,,
756311,DERECHO - LIMA,,,AUSENTE,
811105,DERECHO - LIMA,652.75,,,
829823,DERECHO - LIMA,1118.375,,,
812678,DERECHO - LIMA,672.75,,,
779773,DERECHO - LIMA,790.5,,,
712314,DERECHO - LIMA,672.5,,,
776604,DERECHO - LIMA,1197.25,144.0,ALCANZO VACANTE PRIMERA OPCIÓN,
796919,DERECHO - LIMA,922.625,,,
786823,DERECHO - LIMA,818.125,,,
816109,DERECHO - LIMA,1047.375,,,
825081,DERECHO - LIMA,1092.75,,,
702534,DERECHO - LIMA,365.125,,,
774532,DERECHO - LIMA,542.375,,,
715090,DERECHO - LIMA,1160.875,,,
815825,DERECHO - LIMA,588.25,,,
830058,DERECHO - LIMA,732.5,,,
831382,DERECHO - LIMA,1260.625,77.0,ALCANZO VACANTE PRIMERA OPCIÓN,
788121,DERECHO - LIMA,202.625,,,
820922,DERECHO - LIMA,1134.125,,,
740370,DERECHO - LIMA,621.5,,,
794402,DERECHO - LIMA,1260.625,78.0,ALCANZO VACANTE PRIMERA OPCIÓN,
715731,DERECHO - LIMA,866.25,,,
822808,DERECHO - LIMA,841.5,,,
756642,DERECHO - LIMA,1022.875,,,
801406,DERECHO - LIMA,712.5,,,
841787,DERECHO - LIMA,863.75,,,
763546,DERECHO - LIMA,130.25,,,
695346,DERECHO - LIMA,1019.5,,,
778868,DERECHO - LIMA,425.75,,,
732664,DERECHO - LIMA,1165.125,,,
775027,DERECHO - LIMA,1049.375,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
739646,DERECHO - LIMA,1028.25,,,
833067,DERECHO - LIMA,1177.25,,,
721565,DERECHO - LIMA,959.5,,,
814324,DERECHO - LIMA,966.0,,,
763261,DERECHO - LIMA,396.75,,,
722009,DERECHO - LIMA,1164.0,,,
818374,DERECHO - LIMA,1058.625,,,
811746,DERECHO - LIMA,818.125,,,
811000,DERECHO - LIMA,446.0,,,
707669,DERECHO - LIMA,400.125,,,
811180,DERECHO - LIMA,966.0,,,
775165,DERECHO - LIMA,593.875,,,
788190,DERECHO - LIMA,859.25,,,
818510,DERECHO - LIMA,691.375,,,
734332,DERECHO - LIMA,515.0,,,
812469,DERECHO - LIMA,1038.375,,,
731992,DERECHO - LIMA,861.5,,,
794733,DERECHO - LIMA,503.5,,,
738108,DERECHO - LIMA,643.75,,,
783181,DERECHO - LIMA,1028.25,,,
821102,DERECHO - LIMA,1408.5,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
821374,DERECHO - LIMA,1204.0,131.0,ALCANZO VACANTE PRIMERA OPCIÓN,
762187,DERECHO - LIMA,1157.25,,,
817335,DERECHO - LIMA,902.625,,,
806096,DERECHO - LIMA,1116.125,,,
764701,DERECHO - LIMA,791.625,,,
844514,DERECHO - LIMA,501.25,,,
779465,DERECHO - LIMA,1197.25,141.0,ALCANZO VACANTE PRIMERA OPCIÓN,
719603,DERECHO - LIMA,851.625,,,
802944,DERECHO - LIMA,373.625,,,
757683,DERECHO - LIMA,842.625,,,
841462,DERECHO - LIMA,862.625,,,
811247,DERECHO - LIMA,960.875,,,
772236,DERECHO - LIMA,953.0,,,
840145,DERECHO - LIMA,747.125,,,
713849,DERECHO - LIMA,1204.0,132.0,ALCANZO VACANTE PRIMERA OPCIÓN,
711894,DERECHO - LIMA,902.875,,,
809094,DERECHO - LIMA,473.875,,,
722223,DERECHO - LIMA,275.625,,,
703049,DERECHO - LIMA,419.0,,,
728164,DERECHO - LIMA,1029.375,,,
732836,DERECHO - LIMA,544.625,,,
800494,DERECHO - LIMA,947.125,,,
710154,DERECHO - LIMA,774.75,,,
774258,DERECHO - LIMA,1309.625,40.0,ALCANZO VACANTE PRIMERA OPCIÓN,
708818,DERECHO - LIMA,693.0,,,
778102,DERECHO - LIMA,955.25,,,
813177,DERECHO - LIMA,848.25,,,
754186,DERECHO - LIMA,976.125,,,
829022,DERECHO - LIMA,722.625,,,
767420,DERECHO - LIMA,1156.125,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
763726,DERECHO - LIMA,968.5,,,
695473,DERECHO - LIMA,1053.0,,,
826724,DERECHO - LIMA,1005.125,,,
752515,DERECHO - LIMA,869.375,,,
834111,DERECHO - LIMA,1105.125,,,
794822,DERECHO - LIMA,956.125,,,
776424,DERECHO - LIMA,375.875,,,
812993,DERECHO - LIMA,671.375,,,
837224,DERECHO - LIMA,964.0,,,
769240,DERECHO - LIMA,1012.75,,,
708546,DERECHO - LIMA,807.125,,,
743582,DERECHO - LIMA,521.25,,,
809398,DERECHO - LIMA,504.0,,,
750165,DERECHO - LIMA,1122.875,,,
813040,DERECHO - LIMA,1028.25,,,
809021,DERECHO - LIMA,469.625,,,
764165,DERECHO - LIMA,457.875,,,
737510,DERECHO - LIMA,964.875,,,
809889,DERECHO - LIMA,922.625,,,
704556,DERECHO - LIMA,1096.125,,,
730879,DERECHO - LIMA,590.25,,,
748508,DERECHO - LIMA,840.375,,,
801053,DERECHO - LIMA,371.375,,,
776032,DERECHO - LIMA,641.75,,,
760304,DERECHO - LIMA,857.25,,,
792160,DERECHO - LIMA,506.0,,,
717679,DERECHO - LIMA,1155.0,,,
698676,DERECHO - LIMA,563.5,,,
732826,DERECHO - LIMA,364.625,,,
811145,DERECHO - LIMA,883.75,,,
800371,DERECHO - LIMA,916.125,,,
758633,DERECHO - LIMA,515.875,,,
761281,DERECHO - LIMA,1041.75,,,
756357,DERECHO - LIMA,523.5,,,
718945,DERECHO - LIMA,439.0,,,
702160,DERECHO - LIMA,1218.375,116.0,ALCANZO VACANTE PRIMERA OPCIÓN,
775312,DERECHO - LIMA,695.875,,,
788464,DERECHO - LIMA,1158.375,,,
760457,DERECHO - LIMA,263.5,,,
796313,DERECHO - LIMA,1091.625,,,
700861,DERECHO - LIMA,1345.125,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
754283,DERECHO - LIMA,818.125,,,
757514,DERECHO - LIMA,628.25,,,
760831,DERECHO - LIMA,1273.0,65.0,ALCANZO VACANTE PRIMERA OPCIÓN,
697791,DERECHO - LIMA,935.25,,,
728363,DERECHO - LIMA,752.75,,,
757090,DERECHO - LIMA,589.625,,,
828918,DERECHO - LIMA,355.25,,,
790079,DERECHO - LIMA,868.25,,,
824089,DERECHO - LIMA,657.0,,,
717967,DERECHO - LIMA,191.875,,,
835748,DERECHO - LIMA,867.125,,,
839693,DERECHO - LIMA,374.5,,,
773139,DERECHO - LIMA,1218.375,123.0,ALCANZO VACANTE PRIMERA OPCIÓN,
808401,DERECHO - LIMA,1219.5,114.0,ALCANZO VACANTE PRIMERA OPCIÓN,
818468,DERECHO - LIMA,1028.25,,,
786509,DERECHO - LIMA,79.25,,,
740506,DERECHO - LIMA,690.25,,,
813764,DERECHO - LIMA,1096.125,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
767312,DERECHO - LIMA,423.5,,,
742539,DERECHO - LIMA,839.5,,,
830585,DERECHO - LIMA,823.75,,,
826588,DERECHO - LIMA,902.625,,,
776350,DERECHO - LIMA,1207.375,128.0,ALCANZO VACANTE PRIMERA OPCIÓN,
771667,DERECHO - LIMA,860.375,,,
767058,DERECHO - LIMA,795.875,,,
813946,DERECHO - LIMA,438.625,,,
773353,DERECHO - LIMA,830.5,,,
717784,DERECHO - LIMA,721.5,,,
819456,DERECHO - LIMA,626.875,,,
732263,DERECHO - LIMA,1260.625,80.0,ALCANZO VACANTE PRIMERA OPCIÓN,
802451,DERECHO - LIMA,310.0,,,
797715,DERECHO - LIMA,928.25,,,
806396,DERECHO - LIMA,818.125,,,
760301,DERECHO - LIMA,651.625,,,
724038,DERECHO - LIMA,988.25,,,
742016,DERECHO - LIMA,943.75,,,
777604,DERECHO - LIMA,502.375,,,
817215,DERECHO - LIMA,673.0,,,
741349,DERECHO - LIMA,1184.0,,,
836876,DERECHO - LIMA,855.0,,,
814846,DERECHO - LIMA,568.25,,,
824659,DERECHO - LIMA,605.75,,,
771125,DERECHO - LIMA,620.375,,,
801999,DERECHO - LIMA,1329.625,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
717030,DERECHO - LIMA,1213.0,126.0,ALCANZO VACANTE PRIMERA OPCIÓN,
805733,DERECHO - LIMA,608.25,,,
747545,DERECHO - LIMA,1186.25,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
704764,DERECHO - LIMA,521.25,,,
800187,DERECHO - LIMA,720.375,,,
830851,DERECHO - LIMA,1190.75,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,HISTORIA
741771,DERECHO - LIMA,543.5,,,
777918,DERECHO - LIMA,818.125,,,
837388,DERECHO - LIMA,695.875,,,
791750,DERECHO - LIMA,816.125,,,
723339,DERECHO - LIMA,1115.0,,,
720689,DERECHO - LIMA,927.125,,,
793588,DERECHO - LIMA,669.125,,,
788958,DERECHO - LIMA,655.875,,,
807375,DERECHO - LIMA,643.75,,,
818320,DERECHO - LIMA,1029.375,,,
828564,DERECHO - LIMA,683.75,,,
777646,DERECHO - LIMA,861.5,,,
781173,DERECHO - LIMA,678.125,,,
813522,DERECHO - LIMA,469.375,,,
754969,DERECHO - LIMA,898.375,,,
729518,DERECHO - LIMA,990.5,,,
722637,DERECHO - LIMA,1207.375,129.0,ALCANZO VACANTE PRIMERA OPCIÓN,
756596,DERECHO - LIMA,650.5,,,
813176,DERECHO - LIMA,826.0,,,
731720,DERECHO - LIMA,766.25,,,
793587,DERECHO - LIMA,964.875,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
814744,DERECHO - LIMA,838.125,,,
830131,DERECHO - LIMA,1260.625,82.0,ALCANZO VACANTE PRIMERA OPCIÓN,
715165,DERECHO - LIMA,1093.875,,,
708049,DERECHO - LIMA,409.375,,,
766684,DERECHO - LIMA,832.75,,,
758269,DERECHO - LIMA,786.0,,,
745992,DERECHO - LIMA,862.875,,,
746515,DERECHO - LIMA,400.375,,,
809016,DERECHO - LIMA,1325.125,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
782468,DERECHO - LIMA,190.5,,,
746276,DERECHO - LIMA,998.375,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
717658,DERECHO - LIMA,469.375,,,
696928,DERECHO - LIMA,1007.125,,,
782600,DERECHO - LIMA,791.625,,,
792968,DERECHO - LIMA,805.125,,,
817983,DERECHO - LIMA,705.125,,,
724349,DERECHO - LIMA,1030.5,,,
770144,DERECHO - LIMA,505.75,,,
757227,DERECHO - LIMA,527.125,,,
799285,DERECHO - LIMA,605.125,,,
747874,DERECHO - LIMA,669.125,,,
713495,DERECHO - LIMA,1105.125,,,
816027,DERECHO - LIMA,1257.5,89.0,ALCANZO VACANTE PRIMERA OPCIÓN,
726868,DERECHO - LIMA,605.75,,,
777138,DERECHO - LIMA,859.5,,,
723522,DERECHO - LIMA,1112.75,,,
774059,DERECHO - LIMA,753.625,,,
816037,DERECHO - LIMA,732.5,,,
799284,DERECHO - LIMA,753.625,,,
785573,DERECHO - LIMA,1157.5,,,
834572,DERECHO - LIMA,,,AUSENTE,
759600,DERECHO - LIMA,415.625,,,
795518,DERECHO - LIMA,411.875,,,
762640,DERECHO - LIMA,1318.625,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
698313,DERECHO - LIMA,717.0,,,
768362,DERECHO - LIMA,973.875,,,
800894,DERECHO - LIMA,1387.375,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
761995,DERECHO - LIMA,916.375,,,
801798,DERECHO - LIMA,526.25,,,
783817,DERECHO - LIMA,1049.375,,,
731264,DERECHO - LIMA,1367.375,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
790947,DERECHO - LIMA,1007.125,,,
751192,DERECHO - LIMA,795.875,,,
816777,DERECHO - LIMA,438.125,,,
827649,DERECHO - LIMA,1007.125,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
822941,DERECHO - LIMA,589.375,,,
697025,DERECHO - LIMA,800.625,,,
732201,DERECHO - LIMA,448.25,,,
839908,DERECHO - LIMA,1112.75,,,
749007,DERECHO - LIMA,817.0,,,
836886,DERECHO - LIMA,698.125,,,
816966,DERECHO - LIMA,764.0,,,
844758,DERECHO - LIMA,479.5,,,
819353,DERECHO - LIMA,859.25,,,
699670,DERECHO - LIMA,505.75,,,
804346,DERECHO - LIMA,612.5,,,
812017,DERECHO - LIMA,,,AUSENTE,
752621,DERECHO - LIMA,648.0,,,
717579,DERECHO - LIMA,788.5,,,
768551,DERECHO - LIMA,696.125,,,
784804,DERECHO - LIMA,733.625,,,
820189,DERECHO - LIMA,551.375,,,
716808,DERECHO - LIMA,1028.25,,,
704038,DERECHO - LIMA,521.25,,,
708051,DERECHO - LIMA,350.25,,,
780086,DERECHO - LIMA,637.0,,,
720582,DERECHO - LIMA,301.75,,,
712179,DERECHO - LIMA,908.25,,,
752240,DERECHO - LIMA,756.125,,,
762009,DERECHO - LIMA,1058.375,,,
814683,DERECHO - LIMA,1137.25,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
780959,DERECHO - LIMA,818.125,,,
816945,DERECHO - LIMA,394.5,,,
726159,DERECHO - LIMA,1032.75,,,
778022,DERECHO - LIMA,901.5,,,
779741,DERECHO - LIMA,633.625,,,
769818,DERECHO - LIMA,642.625,,,
748265,DERECHO - LIMA,1245.125,92.0,ALCANZO VACANTE PRIMERA OPCIÓN,
726898,DERECHO - LIMA,473.875,,,
807097,DERECHO - LIMA,1140.625,,,
841442,DERECHO - LIMA,704.875,,,
746408,DERECHO - LIMA,556.125,,,
800444,DERECHO - LIMA,901.5,,,
759327,DERECHO - LIMA,946.0,,,
828347,DERECHO - LIMA,940.625,,,
836277,DERECHO - LIMA,630.75,,,
742254,DERECHO - LIMA,713.875,,,
739327,DERECHO - LIMA,395.875,,,
840505,DERECHO - LIMA,984.25,,,
715239,DERECHO - LIMA,878.625,,,
696386,DERECHO - LIMA,949.375,,,
774138,DERECHO - LIMA,895.0,,,
747620,DERECHO - LIMA,1133.875,,,
812756,DERECHO - LIMA,1285.375,56.0,ALCANZO VACANTE PRIMERA OPCIÓN,
741408,DERECHO - LIMA,732.5,,,
785772,DERECHO - LIMA,565.75,,,
844340,DERECHO - LIMA,521.25,,,
708653,DERECHO - LIMA,714.75,,,
764416,DERECHO - LIMA,736.125,,,
717029,DERECHO - LIMA,943.125,,,
830383,DERECHO - LIMA,1089.625,,,
745741,DERECHO - LIMA,580.375,,,
830169,DERECHO - LIMA,1052.75,,,
779460,DERECHO - LIMA,1028.25,,,
795620,DERECHO - LIMA,1286.25,55.0,ALCANZO VACANTE PRIMERA OPCIÓN,
804107,DERECHO - LIMA,799.25,,,
761973,DERECHO - LIMA,817.0,,,
742716,DERECHO - LIMA,1146.25,,,
799695,DERECHO - LIMA,426.25,,,
695140,DERECHO - LIMA,1167.375,,,
772161,DERECHO - LIMA,1345.125,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
700515,DERECHO - LIMA,382.375,,,
827267,DERECHO - LIMA,896.125,,,
789753,DERECHO - LIMA,904.0,,,
698568,DERECHO - LIMA,1206.25,130.0,ALCANZO VACANTE PRIMERA OPCIÓN,
740401,DERECHO - LIMA,944.875,,,
743687,DERECHO - LIMA,800.375,,,
719322,DERECHO - LIMA,1030.5,,,
