id,carrera,puntaje,vacante,observacion,segunda_opcion
271072,INGENIERÍA CIVIL,732.5,,,
277960,INGENIERÍA CIVIL,500.125,,,
285360,INGENIERÍA CIVIL,928.25,,,
232440,INGENIERÍA CIVIL,260.625,,,
235575,INGENIERÍA CIVIL,1007.125,,,
221193,INGENIERÍA CIVIL,605.75,,,
283837,INGENIERÍA CIVIL,606.875,,,
292062,INGENIERÍA CIVIL,1013.875,,,
297022,INGENIERÍA CIVIL,690.25,,,
306944,INGENIERÍA CIVIL,320.375,,,
278888,INGENIERÍA CIVIL,479.0,,,
274424,INGENIERÍA CIVIL,777.0,,,
243286,INGENIERÍA CIVIL,1197.25,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
222846,INGENIERÍA CIVIL,436.125,,,
239274,INGENIERÍA CIVIL,774.75,,,
301411,INGENIERÍA CIVIL,785.125,,,
250908,INGENIERÍA CIVIL,1139.5,,,
305525,INGENIERÍA CIVIL,427.375,,,
290403,INGENIERÍA CIVIL,569.125,,,
257252,INGENIERÍA CIVIL,842.875,,,
292955,INGENIERÍA CIVIL,732.5,,,
280323,INGENIERÍA CIVIL,506.0,,,
257515,INGENIERÍA CIVIL,750.5,,,
273601,INGENIERÍA CIVIL,563.5,,,
263220,INGENIERÍA CIVIL,597.0,,,
223101,INGENIERÍA CIVIL,416.75,,,
247186,INGENIERÍA CIVIL,592.5,,,
259516,INGENIERÍA CIVIL,824.875,,,
266258,INGENIERÍA CIVIL,464.875,,,
289169,INGENIERÍA CIVIL,509.125,,,
299703,INGENIERÍA CIVIL,628.0,,,
254969,INGENIERÍA CIVIL,394.5,,,
303130,INGENIERÍA CIVIL,580.375,,,
274971,INGENIERÍA CIVIL,818.125,,,
243444,INGENIERÍA CIVIL,901.5,,,
222993,INGENIERÍA CIVIL,413.875,,,
308832,INGENIERÍA CIVIL,,,AUSENTE,
246219,INGENIERÍA CIVIL,572.5,,,
268516,INGENIERÍA CIVIL,424.0,,,
285878,INGENIERÍA CIVIL,584.625,,,
238306,INGENIERÍA CIVIL,669.125,,,
225959,INGENIERÍA CIVIL,851.625,,,
304902,INGENIERÍA CIVIL,900.625,35.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
232565,INGENIERÍA CIVIL,1055.0,,,
231017,INGENIERÍA CIVIL,629.125,,,
304084,INGENIERÍA CIVIL,671.375,,,
272309,INGENIERÍA CIVIL,523.75,,,
285921,INGENIERÍA CIVIL,437.875,,,
244248,INGENIERÍA CIVIL,355.25,,,
305183,INGENIERÍA CIVIL,839.5,,,
259427,INGENIERÍA CIVIL,1035.0,,,
228668,INGENIERÍA CIVIL,1032.75,,,
253324,INGENIERÍA CIVIL,714.125,,,
305376,INGENIERÍA CIVIL,614.75,,,
278619,INGENIERÍA CIVIL,754.75,,,
277944,INGENIERÍA CIVIL,390.5,,,
296652,INGENIERÍA CIVIL,943.75,,,
297883,INGENIERÍA CIVIL,518.125,,,
295045,INGENIERÍA CIVIL,416.125,,,
250465,INGENIERÍA CIVIL,529.375,,,
288727,INGENIERÍA CIVIL,528.25,,,
231335,INGENIERÍA CIVIL,774.75,,,
303552,INGENIERÍA CIVIL,383.75,,,
282660,INGENIERÍA CIVIL,836.125,,,
307593,INGENIERÍA CIVIL,1133.875,,,
248519,INGENIERÍA CIVIL,472.5,,,
233073,INGENIERÍA CIVIL,1030.5,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
293245,INGENIERÍA CIVIL,987.125,,,
250829,INGENIERÍA CIVIL,924.875,,,
243539,INGENIERÍA CIVIL,650.25,,,
270049,INGENIERÍA CIVIL,964.875,,,
285652,INGENIERÍA CIVIL,803.125,,,
294004,INGENIERÍA CIVIL,620.375,,,
249977,INGENIERÍA CIVIL,589.125,,,
307072,INGENIERÍA CIVIL,460.125,,,
237972,INGENIERÍA CIVIL,540.625,,,
229619,INGENIERÍA CIVIL,626.875,,,
298764,INGENIERÍA CIVIL,585.75,,,
296590,INGENIERÍA CIVIL,518.125,,,
285084,INGENIERÍA CIVIL,529.375,,,
220293,INGENIERÍA CIVIL,500.125,,,
233542,INGENIERÍA CIVIL,651.375,,,
248168,INGENIERÍA CIVIL,669.125,,,
227115,INGENIERÍA CIVIL,606.875,,,
257968,INGENIERÍA CIVIL,1219.5,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
241836,INGENIERÍA CIVIL,626.875,,,
265693,INGENIERÍA CIVIL,753.625,,,
300285,INGENIERÍA CIVIL,992.75,,,
259203,INGENIERÍA CIVIL,263.75,,,
270153,INGENIERÍA CIVIL,722.875,,,
273145,INGENIERÍA CIVIL,871.875,,,
295052,INGENIERÍA CIVIL,410.25,,,
234591,INGENIERÍA CIVIL,403.75,,,
252229,INGENIERÍA CIVIL,366.25,,,
237739,INGENIERÍA CIVIL,370.5,,,
264562,INGENIERÍA CIVIL,526.0,,,
234968,INGENIERÍA CIVIL,394.5,,,
305352,INGENIERÍA CIVIL,618.375,,,
227790,INGENIERÍA CIVIL,472.5,,,
224506,INGENIERÍA CIVIL,996.125,,,
234867,INGENIERÍA CIVIL,824.875,,,
274451,INGENIERÍA CIVIL,715.875,,,
231905,INGENIERÍA CIVIL,711.375,,,
308368,INGENIERÍA CIVIL,1155.0,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
242028,INGENIERÍA CIVIL,542.375,,,
299849,INGENIERÍA CIVIL,1007.125,,,
284830,INGENIERÍA CIVIL,1295.25,9.0,ALCANZO VACANTE PRIMERA OPCIÓN,
232252,INGENIERÍA CIVIL,468.5,,,
224785,INGENIERÍA CIVIL,774.75,,,
222122,INGENIERÍA CIVIL,1112.75,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
226659,INGENIERÍA CIVIL,432.5,,,
301809,INGENIERÍA CIVIL,860.375,,,
227957,INGENIERÍA CIVIL,800.375,,,
221888,INGENIERÍA CIVIL,906.0,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE MINAS - OYÓN
263684,INGENIERÍA CIVIL,1070.5,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
236921,INGENIERÍA CIVIL,1131.875,,,
304744,INGENIERÍA CIVIL,597.0,,,
274607,INGENIERÍA CIVIL,626.875,,,
244081,INGENIERÍA CIVIL,751.625,,,
246914,INGENIERÍA CIVIL,933.0,,,
276957,INGENIERÍA CIVIL,875.0,,,
247117,INGENIERÍA CIVIL,564.625,,,
260926,INGENIERÍA CIVIL,523.5,,,
280936,INGENIERÍA CIVIL,452.5,,,
276351,INGENIERÍA CIVIL,1112.75,,,
304054,INGENIERÍA CIVIL,676.125,,,
264319,INGENIERÍA CIVIL,628.0,,,
262803,INGENIERÍA CIVIL,818.125,,,
250629,INGENIERÍA CIVIL,542.375,,,
280916,INGENIERÍA CIVIL,732.5,,,
299377,INGENIERÍA CIVIL,1133.875,,,
231707,INGENIERÍA CIVIL,526.875,,,
306841,INGENIERÍA CIVIL,864.875,,,
239579,INGENIERÍA CIVIL,1091.625,,,
266649,INGENIERÍA CIVIL,395.625,,,
256772,INGENIERÍA CIVIL,847.125,,,
283782,INGENIERÍA CIVIL,400.125,,,
238073,INGENIERÍA CIVIL,416.75,,,
234871,INGENIERÍA CIVIL,564.625,,,
285610,INGENIERÍA CIVIL,1173.0,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
274594,INGENIERÍA CIVIL,945.125,,,
288915,INGENIERÍA CIVIL,564.625,,,
256793,INGENIERÍA CIVIL,1024.0,,,
272250,INGENIERÍA CIVIL,517.0,,,
290515,INGENIERÍA CIVIL,690.25,,,
299640,INGENIERÍA CIVIL,483.5,,,
300703,INGENIERÍA CIVIL,468.0,,,
261843,INGENIERÍA CIVIL,649.125,,,
281880,INGENIERÍA CIVIL,669.125,,,
305116,INGENIERÍA CIVIL,415.625,,,
289850,INGENIERÍA CIVIL,543.5,,,
292260,INGENIERÍA CIVIL,543.5,,,
285289,INGENIERÍA CIVIL,673.625,,,
290193,INGENIERÍA CIVIL,946.25,,,
238994,INGENIERÍA CIVIL,542.375,,,
243180,INGENIERÍA CIVIL,690.25,,,
271494,INGENIERÍA CIVIL,817.0,,,
258739,INGENIERÍA CIVIL,960.625,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA GEOGRÁFICA
233697,INGENIERÍA CIVIL,606.875,,,
248389,INGENIERÍA CIVIL,598.625,,,
270992,INGENIERÍA CIVIL,508.5,,,
243197,INGENIERÍA CIVIL,460.375,,,
241524,INGENIERÍA CIVIL,827.125,,,
259618,INGENIERÍA CIVIL,669.125,,,
233359,INGENIERÍA CIVIL,676.125,,,
245386,INGENIERÍA CIVIL,362.375,,,
250286,INGENIERÍA CIVIL,522.375,,,
252052,INGENIERÍA CIVIL,565.375,,,
248307,INGENIERÍA CIVIL,1133.875,23.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA ELÉCTRICA - LIMA
220832,INGENIERÍA CIVIL,901.5,,,
225489,INGENIERÍA CIVIL,907.125,,,
253482,INGENIERÍA CIVIL,563.5,,,
231027,INGENIERÍA CIVIL,415.625,,,
305625,INGENIERÍA CIVIL,584.625,,,
300425,INGENIERÍA CIVIL,648.0,,,
240773,INGENIERÍA CIVIL,1082.875,,,
251197,INGENIERÍA CIVIL,883.75,,,
285764,INGENIERÍA CIVIL,370.5,,,
238429,INGENIERÍA CIVIL,435.0,,,
243473,INGENIERÍA CIVIL,799.5,,,
228271,INGENIERÍA CIVIL,546.0,,,
289818,INGENIERÍA CIVIL,770.5,,,
272946,INGENIERÍA CIVIL,714.75,,,
242825,INGENIERÍA CIVIL,599.25,,,
293127,INGENIERÍA CIVIL,373.375,,,
280394,INGENIERÍA CIVIL,439.25,,,
241195,INGENIERÍA CIVIL,461.5,,,
307500,INGENIERÍA CIVIL,619.25,,,
263203,INGENIERÍA CIVIL,1011.625,,,
305995,INGENIERÍA CIVIL,880.375,,,
242812,INGENIERÍA CIVIL,362.0,,,
243468,INGENIERÍA CIVIL,578.625,,,
280102,INGENIERÍA CIVIL,669.125,,,
275517,INGENIERÍA CIVIL,690.25,,,
248297,INGENIERÍA CIVIL,463.75,,,
242785,INGENIERÍA CIVIL,628.0,,,
231879,INGENIERÍA CIVIL,774.75,,,
248894,INGENIERÍA CIVIL,498.375,,,
228209,INGENIERÍA CIVIL,987.375,,,
257568,INGENIERÍA CIVIL,415.625,,,
221565,INGENIERÍA CIVIL,626.875,,,
242768,INGENIERÍA CIVIL,964.875,,,
234463,INGENIERÍA CIVIL,1160.625,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
253279,INGENIERÍA CIVIL,937.5,,,
279366,INGENIERÍA CIVIL,749.375,,,
233210,INGENIERÍA CIVIL,569.125,,,
258160,INGENIERÍA CIVIL,502.625,,,
293866,INGENIERÍA CIVIL,795.875,,,
276144,INGENIERÍA CIVIL,880.375,,,
297758,INGENIERÍA CIVIL,753.625,,,
222467,INGENIERÍA CIVIL,368.5,,,
292634,INGENIERÍA CIVIL,459.0,,,
264769,INGENIERÍA CIVIL,817.0,,,
293525,INGENIERÍA CIVIL,546.25,,,
234828,INGENIERÍA CIVIL,615.25,,,
301818,INGENIERÍA CIVIL,800.375,,,
228896,INGENIERÍA CIVIL,531.875,,,
265000,INGENIERÍA CIVIL,1218.375,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
254090,INGENIERÍA CIVIL,450.25,,,
245736,INGENIERÍA CIVIL,681.5,,,
224813,INGENIERÍA CIVIL,669.375,,,
309435,INGENIERÍA CIVIL,225.5,,,
299620,INGENIERÍA CIVIL,711.375,,,
275074,INGENIERÍA CIVIL,662.625,,,
290795,INGENIERÍA CIVIL,490.75,,,
309594,INGENIERÍA CIVIL,972.75,,,
260541,INGENIERÍA CIVIL,659.5,,,
271786,INGENIERÍA CIVIL,416.75,,,
253587,INGENIERÍA CIVIL,680.375,,,
289621,INGENIERÍA CIVIL,613.625,,,
257464,INGENIERÍA CIVIL,500.125,,,
308324,INGENIERÍA CIVIL,775.875,,,
282020,INGENIERÍA CIVIL,690.25,,,
