id,carrera,puntaje,vacante,observacion,segunda_opcion
554099,ECONOMÍA,771.625,,,
591265,ECONOMÍA,660.375,,,
571262,ECONOMÍA,563.75,,,
590465,ECONOMÍA,1042.875,,,
588125,ECONOMÍA,901.5,,,
560612,ECONOMÍA,799.5,,,
589072,ECONOMÍA,880.375,,,
578822,ECONOMÍA,579.5,,,
563818,ECONOMÍA,1133.875,,,
554552,ECONOMÍA,1234.125,43.0,ALCANZO VACANTE,
571416,ECONOMÍA,711.375,,,
594318,ECONOMÍA,774.75,,,
593212,ECONOMÍA,1184.0,57.0,ALCANZO VACANTE,
568835,ECONOMÍA,931.625,,,
565300,ECONOMÍA,353.625,,,
587683,ECONOMÍA,1091.625,,,
565403,ECONOMÍA,473.875,,,
577410,ECONOMÍA,947.125,,,
570072,ECONOMÍA,864.0,,,
550617,ECONOMÍA,615.0,,,
584413,ECONOMÍA,609.375,,,
586710,ECONOMÍA,943.75,,,
584806,ECONOMÍA,713.625,,,
575685,ECONOMÍA,986.0,,,
566732,ECONOMÍA,969.375,,,
553798,ECONOMÍA,1121.75,,,
556169,ECONOMÍA,696.125,,,
587464,ECONOMÍA,762.875,,,
552487,ECONOMÍA,691.375,,,
564023,ECONOMÍA,1239.5,42.0,ALCANZO VACANTE,
587620,ECONOMÍA,1160.625,,,
584415,ECONOMÍA,781.5,,,
580159,ECONOMÍA,1324.0,16.0,ALCANZO VACANTE,
592831,ECONOMÍA,537.5,,,
559119,ECONOMÍA,418.375,,,
576365,ECONOMÍA,608.0,,,
591063,ECONOMÍA,839.25,,,
564465,ECONOMÍA,650.25,,,
582248,ECONOMÍA,681.75,,,
587286,ECONOMÍA,759.5,,,
576321,ECONOMÍA,1038.625,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
568415,ECONOMÍA,1091.625,,,
565313,ECONOMÍA,500.125,,,
563393,ECONOMÍA,605.75,,,
580017,ECONOMÍA,430.25,,,
552821,ECONOMÍA,753.625,,,
567743,ECONOMÍA,795.875,,,
568943,ECONOMÍA,690.25,,,
563345,ECONOMÍA,658.625,,,
561274,ECONOMÍA,741.5,,,
555293,ECONOMÍA,924.875,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
583387,ECONOMÍA,691.375,,,
572436,ECONOMÍA,985.125,,,
574713,ECONOMÍA,734.75,,,
585339,ECONOMÍA,738.625,,,
561203,ECONOMÍA,809.625,,,
581742,ECONOMÍA,702.875,,,
571156,ECONOMÍA,922.625,,,
569403,ECONOMÍA,715.875,,,
570991,ECONOMÍA,818.125,,,
553028,ECONOMÍA,813.0,,,
556672,ECONOMÍA,670.5,,,
572941,ECONOMÍA,479.0,,,
577230,ECONOMÍA,1147.375,,,
550708,ECONOMÍA,669.125,,,
591266,ECONOMÍA,617.0,,,
581118,ECONOMÍA,711.375,,,
563655,ECONOMÍA,993.0,,,
559271,ECONOMÍA,841.75,,,
572279,ECONOMÍA,879.5,,,
587019,ECONOMÍA,,,AUSENTE,
564829,ECONOMÍA,563.5,,,
575948,ECONOMÍA,744.0,,,
577850,ECONOMÍA,650.25,,,
565430,ECONOMÍA,923.75,,,
554444,ECONOMÍA,1281.75,28.0,ALCANZO VACANTE,
571701,ECONOMÍA,758.125,,,
570359,ECONOMÍA,795.875,,,
566483,ECONOMÍA,838.125,,,
590888,ECONOMÍA,1010.5,,,
590740,ECONOMÍA,819.25,,,
564106,ECONOMÍA,943.75,,,
577299,ECONOMÍA,1092.75,,,
555921,ECONOMÍA,943.75,27.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
556845,ECONOMÍA,563.5,,,
555284,ECONOMÍA,1091.625,25.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
587663,ECONOMÍA,964.875,,,
565647,ECONOMÍA,418.375,,,
560986,ECONOMÍA,946.0,,,
581866,ECONOMÍA,792.75,,,
552230,ECONOMÍA,806.0,,,
570533,ECONOMÍA,1179.5,61.0,ALCANZO VACANTE,
573652,ECONOMÍA,415.625,,,
588371,ECONOMÍA,940.875,,,
586137,ECONOMÍA,1040.875,32.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
587243,ECONOMÍA,760.375,,,
578331,ECONOMÍA,,,AUSENTE,
569714,ECONOMÍA,1239.5,40.0,ALCANZO VACANTE,
582731,ECONOMÍA,916.125,,,
587033,ECONOMÍA,711.375,,,
561177,ECONOMÍA,599.75,,,
593343,ECONOMÍA,1095.0,,,
570179,ECONOMÍA,879.5,,,
577607,ECONOMÍA,732.5,,,
564099,ECONOMÍA,562.875,,,
563681,ECONOMÍA,1173.0,,,
580372,ECONOMÍA,967.125,,,
571618,ECONOMÍA,1281.75,26.0,ALCANZO VACANTE,
558974,ECONOMÍA,548.25,,,
587239,ECONOMÍA,571.375,,,
564245,ECONOMÍA,513.875,,,
581783,ECONOMÍA,1114.125,,,
557914,ECONOMÍA,640.375,,,
584123,ECONOMÍA,460.625,,,
590493,ECONOMÍA,795.875,,,
586845,ECONOMÍA,553.0,,,
576761,ECONOMÍA,423.75,,,
573005,ECONOMÍA,745.125,,,
594779,ECONOMÍA,1052.75,,,
581031,ECONOMÍA,900.625,,,
587177,ECONOMÍA,616.125,,,
572717,ECONOMÍA,817.0,,,
582757,ECONOMÍA,793.0,,,
580811,ECONOMÍA,839.5,,,
557228,ECONOMÍA,972.75,,,
582472,ECONOMÍA,730.75,,,
553947,ECONOMÍA,964.875,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
585717,ECONOMÍA,926.0,,,
573893,ECONOMÍA,669.125,,,
565311,ECONOMÍA,766.25,,,
590117,ECONOMÍA,729.375,,,
552199,ECONOMÍA,464.875,,,
563922,ECONOMÍA,626.875,,,
592259,ECONOMÍA,774.75,,,
572315,ECONOMÍA,629.375,,,
572535,ECONOMÍA,578.125,,,
570067,ECONOMÍA,713.0,,,
593629,ECONOMÍA,943.75,,,
559170,ECONOMÍA,887.375,,,
559814,ECONOMÍA,830.5,,,
586624,ECONOMÍA,933.0,,,
579043,ECONOMÍA,922.875,,,
582557,ECONOMÍA,394.5,,,
560190,ECONOMÍA,1127.375,,,
594513,ECONOMÍA,846.0,,,
592503,ECONOMÍA,886.25,,,
584945,ECONOMÍA,672.75,,,
572337,ECONOMÍA,732.5,,,
552078,ECONOMÍA,554.75,,,
584093,ECONOMÍA,1166.25,40.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
569823,ECONOMÍA,711.375,,,
554525,ECONOMÍA,693.625,,,
572587,ECONOMÍA,468.25,,,
551763,ECONOMÍA,964.875,,,
563259,ECONOMÍA,645.125,,,
587995,ECONOMÍA,901.5,41.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
569473,ECONOMÍA,1135.0,,,
571649,ECONOMÍA,880.375,,,
566285,ECONOMÍA,526.0,,,
551236,ECONOMÍA,873.875,,,
567699,ECONOMÍA,669.375,,,
552647,ECONOMÍA,487.375,,,
551989,ECONOMÍA,785.125,,,
558421,ECONOMÍA,625.125,,,
582179,ECONOMÍA,592.75,,,
550862,ECONOMÍA,439.5,,,
593425,ECONOMÍA,1008.25,37.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
591597,ECONOMÍA,1226.5,46.0,ALCANZO VACANTE,
594017,ECONOMÍA,717.25,,,
551856,ECONOMÍA,753.625,,,
570463,ECONOMÍA,711.375,,,
594135,ECONOMÍA,726.0,,,
589610,ECONOMÍA,959.5,,,
569847,ECONOMÍA,1055.25,,,
565228,ECONOMÍA,648.0,,,
566771,ECONOMÍA,1066.25,53.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
593103,ECONOMÍA,693.0,,,
554480,ECONOMÍA,549.125,,,
589937,ECONOMÍA,1049.375,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
559350,ECONOMÍA,513.625,,,
551658,ECONOMÍA,363.5,,,
590223,ECONOMÍA,,,AUSENTE,
555587,ECONOMÍA,923.75,32.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
587549,ECONOMÍA,1219.5,49.0,ALCANZO VACANTE,
588633,ECONOMÍA,928.25,39.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
644491,ECONOMÍA,1450.75,5.0,ALCANZO VACANTE,
592851,ECONOMÍA,481.5,,,
550112,ECONOMÍA,851.875,,,
553685,ECONOMÍA,711.375,,,
590555,ECONOMÍA,738.375,,,
560324,ECONOMÍA,289.625,,,
576460,ECONOMÍA,1498.625,1.0,ALCANZO VACANTE,
563596,ECONOMÍA,943.75,,,
552898,ECONOMÍA,482.375,,,
554596,ECONOMÍA,1007.125,,,
563859,ECONOMÍA,697.0,,,
577535,ECONOMÍA,386.875,,,
573515,ECONOMÍA,888.75,,,
552319,ECONOMÍA,605.75,,,
586049,ECONOMÍA,868.25,,,
576763,ECONOMÍA,631.625,,,
561030,ECONOMÍA,680.625,,,
578072,ECONOMÍA,902.625,,,
593829,ECONOMÍA,662.625,,,
567173,ECONOMÍA,754.75,,,
586399,ECONOMÍA,813.875,,,
559150,ECONOMÍA,943.75,,,
590799,ECONOMÍA,873.875,,,
587527,ECONOMÍA,1345.125,10.0,ALCANZO VACANTE,
552163,ECONOMÍA,618.125,,,
589121,ECONOMÍA,567.375,,,
555123,ECONOMÍA,795.875,,,
590093,ECONOMÍA,986.25,,,
556764,ECONOMÍA,444.875,,,
569177,ECONOMÍA,718.625,,,
586479,ECONOMÍA,782.875,,,
591556,ECONOMÍA,407.125,,,
555919,ECONOMÍA,1091.625,,,
564495,ECONOMÍA,360.625,,,
576099,ECONOMÍA,1049.375,,,
587575,ECONOMÍA,1133.875,,,
554864,ECONOMÍA,997.25,,,
559014,ECONOMÍA,669.125,,,
586649,ECONOMÍA,570.5,,,
582358,ECONOMÍA,732.5,,,
561470,ECONOMÍA,799.25,,,
554068,ECONOMÍA,774.75,,,
584633,ECONOMÍA,600.625,,,
564920,ECONOMÍA,1011.625,,,
567429,ECONOMÍA,651.625,,,
560920,ECONOMÍA,880.375,,,
574419,ECONOMÍA,584.625,,,
575369,ECONOMÍA,732.5,,,
574973,ECONOMÍA,1122.875,,,
589009,ECONOMÍA,532.75,,,
566887,ECONOMÍA,650.25,,,
550655,ECONOMÍA,798.125,,,
585697,ECONOMÍA,1049.375,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
578645,ECONOMÍA,589.625,,,
560676,ECONOMÍA,970.5,,,
571943,ECONOMÍA,1156.125,42.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
587817,ECONOMÍA,764.875,,,
592103,ECONOMÍA,1281.75,27.0,ALCANZO VACANTE,
569557,ECONOMÍA,760.375,,,
561953,ECONOMÍA,1115.25,,,
588503,ECONOMÍA,772.75,,,
555725,ECONOMÍA,946.0,,,
573603,ECONOMÍA,,,AUSENTE,
572433,ECONOMÍA,670.25,,,
557289,ECONOMÍA,673.875,,,
565269,ECONOMÍA,438.625,,,
590933,ECONOMÍA,822.625,,,
589341,ECONOMÍA,1265.125,32.0,ALCANZO VACANTE,
586725,ECONOMÍA,637.0,,,
584501,ECONOMÍA,653.625,,,
586335,ECONOMÍA,524.625,,,
572847,ECONOMÍA,448.25,,,
573137,ECONOMÍA,843.75,,,
557991,ECONOMÍA,1345.125,9.0,ALCANZO VACANTE,
578712,ECONOMÍA,600.375,,,
564207,ECONOMÍA,1050.5,58.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
566529,ECONOMÍA,732.5,,,
550437,ECONOMÍA,709.625,,,
565869,ECONOMÍA,561.5,,,
571772,ECONOMÍA,585.75,,,
572623,ECONOMÍA,986.5,,,
589917,ECONOMÍA,633.625,,,
575613,ECONOMÍA,584.625,,,
588943,ECONOMÍA,506.25,,,
580037,ECONOMÍA,902.625,,,
587795,ECONOMÍA,469.375,,,
577669,ECONOMÍA,557.0,,,
568853,ECONOMÍA,892.75,,,
550235,ECONOMÍA,1031.625,,,
562657,ECONOMÍA,756.375,,,
588083,ECONOMÍA,477.25,,,
590249,ECONOMÍA,975.0,,,
558719,ECONOMÍA,777.0,,,
570226,ECONOMÍA,844.875,,,
592891,ECONOMÍA,961.75,,,
594295,ECONOMÍA,607.625,,,
557582,ECONOMÍA,802.625,,,
570861,ECONOMÍA,690.25,,,
556542,ECONOMÍA,1028.25,65.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
571897,ECONOMÍA,326.0,,,
562877,ECONOMÍA,415.625,,,
589138,ECONOMÍA,774.75,,,
552009,ECONOMÍA,669.125,,,
569429,ECONOMÍA,636.125,,,
591815,ECONOMÍA,817.5,,,
586755,ECONOMÍA,714.125,,,
593741,ECONOMÍA,797.0,,,
556608,ECONOMÍA,698.375,,,
558820,ECONOMÍA,509.375,,,
572961,ECONOMÍA,1007.125,,,
591441,ECONOMÍA,671.375,,,
584435,ECONOMÍA,712.5,,,
565801,ECONOMÍA,841.75,,,
591223,ECONOMÍA,767.375,,,
558985,ECONOMÍA,1091.625,,,
571347,ECONOMÍA,715.875,,,
569157,ECONOMÍA,347.125,,,
584545,ECONOMÍA,544.875,,,
561599,ECONOMÍA,841.75,,,
559216,ECONOMÍA,1135.0,,,
588565,ECONOMÍA,1148.5,43.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
591851,ECONOMÍA,901.5,,,
584171,ECONOMÍA,762.625,,,
568053,ECONOMÍA,1176.125,64.0,ALCANZO VACANTE,
590399,ECONOMÍA,958.375,,,
562356,ECONOMÍA,775.875,,,
579329,ECONOMÍA,622.625,,,
573359,ECONOMÍA,533.0,,,
584191,ECONOMÍA,835.25,,,
585007,ECONOMÍA,626.875,,,
571171,ECONOMÍA,817.0,,,
553536,ECONOMÍA,579.25,,,
587707,ECONOMÍA,970.5,,,
557494,ECONOMÍA,1137.25,,,
587729,ECONOMÍA,1493.0,2.0,ALCANZO VACANTE,
573077,ECONOMÍA,341.5,,,
579993,ECONOMÍA,1049.375,59.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
562611,ECONOMÍA,1051.625,56.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
562785,ECONOMÍA,813.875,,,
588675,ECONOMÍA,922.625,,,
567242,ECONOMÍA,712.75,,,
560854,ECONOMÍA,1102.875,,,
577469,ECONOMÍA,617.0,,,
550750,ECONOMÍA,605.75,,,
563503,ECONOMÍA,1049.375,30.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
570195,ECONOMÍA,820.875,,,
577229,ECONOMÍA,980.625,,,
584238,ECONOMÍA,988.25,,,
582357,ECONOMÍA,774.75,,,
562048,ECONOMÍA,493.0,,,
579044,ECONOMÍA,650.75,,,
552030,ECONOMÍA,779.25,,,
591219,ECONOMÍA,764.0,,,
555544,ECONOMÍA,731.625,,,
577579,ECONOMÍA,629.125,,,
592175,ECONOMÍA,704.0,,,
574043,ECONOMÍA,415.625,,,
588809,ECONOMÍA,523.5,,,
583349,ECONOMÍA,640.625,,,
582623,ECONOMÍA,901.5,,,
565069,ECONOMÍA,1176.375,63.0,ALCANZO VACANTE,
589273,ECONOMÍA,911.625,,,
590821,ECONOMÍA,987.125,,,
584657,ECONOMÍA,1045.125,,,
590733,ECONOMÍA,693.875,,,
592279,ECONOMÍA,810.5,,,
576323,ECONOMÍA,849.375,,,
561201,ECONOMÍA,1260.625,33.0,ALCANZO VACANTE,
581385,ECONOMÍA,1077.25,,,
589847,ECONOMÍA,1035.0,,,
572321,ECONOMÍA,818.125,,,
574947,ECONOMÍA,753.625,,,
578377,ECONOMÍA,,,AUSENTE,
574501,ECONOMÍA,669.125,,,
585431,ECONOMÍA,940.625,,,
583283,ECONOMÍA,732.5,,,
553558,ECONOMÍA,809.375,,,
570681,ECONOMÍA,,,AUSENTE,
572983,ECONOMÍA,1079.5,,,
559528,ECONOMÍA,691.375,,,
581099,ECONOMÍA,856.125,,,
568055,ECONOMÍA,866.25,,,
565540,ECONOMÍA,1281.75,25.0,ALCANZO VACANTE,
582799,ECONOMÍA,509.375,,,
577695,ECONOMÍA,1324.0,14.0,ALCANZO VACANTE,
560256,ECONOMÍA,988.5,,,
576011,ECONOMÍA,920.625,,,
571611,ECONOMÍA,523.5,,,
556410,ECONOMÍA,593.625,,,
558024,ECONOMÍA,925.125,,,
584145,ECONOMÍA,563.5,,,
571325,ECONOMÍA,479.0,,,
564003,ECONOMÍA,902.625,,,
578025,ECONOMÍA,716.375,,,
566063,ECONOMÍA,702.625,,,
585143,ECONOMÍA,624.0,,,
582471,ECONOMÍA,479.0,,,
578375,ECONOMÍA,732.5,,,
578045,ECONOMÍA,555.875,,,
