id,carrera,puntaje,vacante,observacion,segunda_opcion
695359,COMUNICACIÓN SOCIAL,1008.25,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
724752,COMUNICACIÓN SOCIAL,885.125,,,
716954,COMUNICACIÓN SOCIAL,1133.875,,,
763702,COMUNICACIÓN SOCIAL,915.0,,,
737836,COMUNICACIÓN SOCIAL,596.125,,,
798273,COMUNICACIÓN SOCIAL,753.625,,,
776740,COMUNICACIÓN SOCIAL,817.0,,,
825708,COMUNICACIÓN SOCIAL,753.625,,,
817575,COMUNICACIÓN SOCIAL,759.25,,,
800306,COMUNICACIÓN SOCIAL,909.625,,,
792768,COMUNICACIÓN SOCIAL,1017.5,,,
825921,COMUNICACIÓN SOCIAL,1086.25,,,
719198,COMUNICACIÓN SOCIAL,395.625,,,
766762,COMUNICACIÓN SOCIAL,1179.5,,,
816804,COMUNICACIÓN SOCIAL,495.0,,,
775456,COMUNICACIÓN SOCIAL,881.75,,,
811682,COMUNICACIÓN SOCIAL,981.75,,,
790696,COMUNICACIÓN SOCIAL,574.125,,,
711176,COMUNICACIÓN SOCIAL,702.625,,,
829119,COMUNICACIÓN SOCIAL,832.75,,,
723744,COMUNICACIÓN SOCIAL,838.125,,,
830308,COMUNICACIÓN SOCIAL,749.375,,,
721743,COMUNICACIÓN SOCIAL,887.375,,,
773615,COMUNICACIÓN SOCIAL,712.5,,,
792380,COMUNICACIÓN SOCIAL,500.625,,,
726626,COMUNICACIÓN SOCIAL,776.125,,,
816332,COMUNICACIÓN SOCIAL,619.5,,,
765752,COMUNICACIÓN SOCIAL,504.0,,,
727005,COMUNICACIÓN SOCIAL,1197.25,,,
807398,COMUNICACIÓN SOCIAL,471.875,,,
811925,COMUNICACIÓN SOCIAL,1155.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
735180,COMUNICACIÓN SOCIAL,886.0,,,
837203,COMUNICACIÓN SOCIAL,1228.5,15.0,ALCANZO VACANTE,
750841,COMUNICACIÓN SOCIAL,767.375,,,
782444,COMUNICACIÓN SOCIAL,530.25,,,
797862,COMUNICACIÓN SOCIAL,1029.375,,,
781178,COMUNICACIÓN SOCIAL,1100.625,,,
707818,COMUNICACIÓN SOCIAL,,,AUSENTE,
792791,COMUNICACIÓN SOCIAL,927.125,,,
771174,COMUNICACIÓN SOCIAL,1049.375,,,
805678,COMUNICACIÓN SOCIAL,568.25,,,
783235,COMUNICACIÓN SOCIAL,777.0,,,
712471,COMUNICACIÓN SOCIAL,1057.5,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
805018,COMUNICACIÓN SOCIAL,901.5,,,
804294,COMUNICACIÓN SOCIAL,770.75,,,
724057,COMUNICACIÓN SOCIAL,544.0,,,
804242,COMUNICACIÓN SOCIAL,341.5,,,
765683,COMUNICACIÓN SOCIAL,758.375,,,
789768,COMUNICACIÓN SOCIAL,1099.5,,,
751374,COMUNICACIÓN SOCIAL,942.875,,,
746695,COMUNICACIÓN SOCIAL,743.75,,,
745968,COMUNICACIÓN SOCIAL,931.875,,,
736191,COMUNICACIÓN SOCIAL,754.75,,,
703282,COMUNICACIÓN SOCIAL,1070.5,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
786203,COMUNICACIÓN SOCIAL,1214.125,,,
843853,COMUNICACIÓN SOCIAL,891.625,,,
710884,COMUNICACIÓN SOCIAL,909.375,,,
755524,COMUNICACIÓN SOCIAL,381.25,,,
782088,COMUNICACIÓN SOCIAL,940.625,,,
751444,COMUNICACIÓN SOCIAL,736.125,,,
752168,COMUNICACIÓN SOCIAL,626.875,,,
730341,COMUNICACIÓN SOCIAL,729.375,,,
796223,COMUNICACIÓN SOCIAL,838.125,,,
844452,COMUNICACIÓN SOCIAL,745.125,,,
802429,COMUNICACIÓN SOCIAL,648.0,,,
748788,COMUNICACIÓN SOCIAL,902.625,,,
817991,COMUNICACIÓN SOCIAL,720.625,,,
829098,COMUNICACIÓN SOCIAL,613.875,,,
707061,COMUNICACIÓN SOCIAL,1029.375,,,
758417,COMUNICACIÓN SOCIAL,997.5,,,
758530,COMUNICACIÓN SOCIAL,1305.125,6.0,ALCANZO VACANTE,
800159,COMUNICACIÓN SOCIAL,539.25,,,
743518,COMUNICACIÓN SOCIAL,539.25,,,
766027,COMUNICACIÓN SOCIAL,847.375,,,
730530,COMUNICACIÓN SOCIAL,329.875,,,
720637,COMUNICACIÓN SOCIAL,1137.25,,,
815588,COMUNICACIÓN SOCIAL,931.625,,,
751609,COMUNICACIÓN SOCIAL,860.375,,,
818481,COMUNICACIÓN SOCIAL,737.25,,,
842189,COMUNICACIÓN SOCIAL,817.0,,,
696442,COMUNICACIÓN SOCIAL,602.625,,,
762083,COMUNICACIÓN SOCIAL,1053.875,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
774782,COMUNICACIÓN SOCIAL,831.625,,,
837151,COMUNICACIÓN SOCIAL,751.625,,,
781520,COMUNICACIÓN SOCIAL,569.125,,,
738846,COMUNICACIÓN SOCIAL,861.75,,,
747360,COMUNICACIÓN SOCIAL,589.375,,,
705578,COMUNICACIÓN SOCIAL,669.125,,,
781634,COMUNICACIÓN SOCIAL,1091.625,,,
736814,COMUNICACIÓN SOCIAL,1225.125,16.0,ALCANZO VACANTE,
795979,COMUNICACIÓN SOCIAL,584.625,,,
725650,COMUNICACIÓN SOCIAL,653.875,,,
698854,COMUNICACIÓN SOCIAL,686.25,,,
697044,COMUNICACIÓN SOCIAL,717.5,,,
819700,COMUNICACIÓN SOCIAL,732.5,,,
825150,COMUNICACIÓN SOCIAL,415.625,,,
723943,COMUNICACIÓN SOCIAL,508.0,,,
722870,COMUNICACIÓN SOCIAL,1029.375,,,
745907,COMUNICACIÓN SOCIAL,873.875,,,
768190,COMUNICACIÓN SOCIAL,1070.5,,,
735420,COMUNICACIÓN SOCIAL,838.125,,,
695043,COMUNICACIÓN SOCIAL,916.125,,,
763305,COMUNICACIÓN SOCIAL,722.625,,,
765793,COMUNICACIÓN SOCIAL,817.0,,,
772879,COMUNICACIÓN SOCIAL,917.25,,,
755029,COMUNICACIÓN SOCIAL,1189.625,,,
758345,COMUNICACIÓN SOCIAL,631.625,,,
710116,COMUNICACIÓN SOCIAL,1176.125,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
728311,COMUNICACIÓN SOCIAL,638.125,,,
774269,COMUNICACIÓN SOCIAL,457.875,,,
771825,COMUNICACIÓN SOCIAL,795.875,,,
725436,COMUNICACIÓN SOCIAL,1046.25,,,
753094,COMUNICACIÓN SOCIAL,1156.125,6.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
702334,COMUNICACIÓN SOCIAL,404.0,,,
749588,COMUNICACIÓN SOCIAL,329.125,,,
700537,COMUNICACIÓN SOCIAL,779.5,,,
708335,COMUNICACIÓN SOCIAL,719.25,,,
715733,COMUNICACIÓN SOCIAL,986.0,,,
777058,COMUNICACIÓN SOCIAL,906.25,,,
833740,COMUNICACIÓN SOCIAL,630.25,,,
756651,COMUNICACIÓN SOCIAL,754.75,,,
802568,COMUNICACIÓN SOCIAL,770.75,,,
790391,COMUNICACIÓN SOCIAL,760.625,,,
696934,COMUNICACIÓN SOCIAL,962.875,,,
727532,COMUNICACIÓN SOCIAL,430.75,,,
756989,COMUNICACIÓN SOCIAL,658.125,,,
797474,COMUNICACIÓN SOCIAL,1040.625,,,
775457,COMUNICACIÓN SOCIAL,699.25,,,
822984,COMUNICACIÓN SOCIAL,1007.125,,,
747390,COMUNICACIÓN SOCIAL,281.75,,,
705946,COMUNICACIÓN SOCIAL,778.375,,,
776016,COMUNICACIÓN SOCIAL,913.875,,,
817890,COMUNICACIÓN SOCIAL,549.375,,,
704495,COMUNICACIÓN SOCIAL,633.625,,,
751094,COMUNICACIÓN SOCIAL,670.5,,,
705924,COMUNICACIÓN SOCIAL,1282.0,12.0,ALCANZO VACANTE,
721092,COMUNICACIÓN SOCIAL,460.625,,,
815374,COMUNICACIÓN SOCIAL,1409.625,4.0,ALCANZO VACANTE,
733541,COMUNICACIÓN SOCIAL,853.0,,,
771437,COMUNICACIÓN SOCIAL,817.0,,,
740414,COMUNICACIÓN SOCIAL,737.25,,,
835900,COMUNICACIÓN SOCIAL,542.875,,,
734931,COMUNICACIÓN SOCIAL,,,AUSENTE,
790843,COMUNICACIÓN SOCIAL,663.75,,,
783762,COMUNICACIÓN SOCIAL,648.0,,,
811922,COMUNICACIÓN SOCIAL,1291.875,11.0,ALCANZO VACANTE,
792519,COMUNICACIÓN SOCIAL,497.0,,,
756399,COMUNICACIÓN SOCIAL,1218.375,22.0,ALCANZO VACANTE,
758941,COMUNICACIÓN SOCIAL,628.5,,,
789950,COMUNICACIÓN SOCIAL,943.75,,,
732739,COMUNICACIÓN SOCIAL,1133.875,,,
726985,COMUNICACIÓN SOCIAL,600.625,,,
818095,COMUNICACIÓN SOCIAL,820.625,,,
826132,COMUNICACIÓN SOCIAL,681.75,,,
755345,COMUNICACIÓN SOCIAL,912.75,,,
737271,COMUNICACIÓN SOCIAL,901.5,,,
759167,COMUNICACIÓN SOCIAL,849.625,,,
826578,COMUNICACIÓN SOCIAL,580.375,,,
811227,COMUNICACIÓN SOCIAL,757.5,,,
775703,COMUNICACIÓN SOCIAL,524.625,,,
744917,COMUNICACIÓN SOCIAL,722.625,,,
801146,COMUNICACIÓN SOCIAL,885.125,,,
726416,COMUNICACIÓN SOCIAL,588.0,,,
829656,COMUNICACIÓN SOCIAL,704.0,,,
702020,COMUNICACIÓN SOCIAL,479.0,,,
807659,COMUNICACIÓN SOCIAL,454.75,,,
791729,COMUNICACIÓN SOCIAL,1028.25,,,
764924,COMUNICACIÓN SOCIAL,757.25,,,
763172,COMUNICACIÓN SOCIAL,753.625,,,
787008,COMUNICACIÓN SOCIAL,888.25,,,
778213,COMUNICACIÓN SOCIAL,787.125,,,
737636,COMUNICACIÓN SOCIAL,648.25,,,
742675,COMUNICACIÓN SOCIAL,669.125,,,
711650,COMUNICACIÓN SOCIAL,622.625,,,
790674,COMUNICACIÓN SOCIAL,948.25,,,
831266,COMUNICACIÓN SOCIAL,722.625,,,
812356,COMUNICACIÓN SOCIAL,1180.625,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
744780,COMUNICACIÓN SOCIAL,894.125,,,
804872,COMUNICACIÓN SOCIAL,442.875,,,
704009,COMUNICACIÓN SOCIAL,552.75,,,
797754,COMUNICACIÓN SOCIAL,597.25,,,
828214,COMUNICACIÓN SOCIAL,839.25,,,
821099,COMUNICACIÓN SOCIAL,943.75,,,
752170,COMUNICACIÓN SOCIAL,1303.125,8.0,ALCANZO VACANTE,
755536,COMUNICACIÓN SOCIAL,1207.375,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
722829,COMUNICACIÓN SOCIAL,605.75,,,
802388,COMUNICACIÓN SOCIAL,643.75,,,
728699,COMUNICACIÓN SOCIAL,823.75,,,
831950,COMUNICACIÓN SOCIAL,1294.125,10.0,ALCANZO VACANTE,
824247,COMUNICACIÓN SOCIAL,652.5,,,
753084,COMUNICACIÓN SOCIAL,820.375,,,
749906,COMUNICACIÓN SOCIAL,,,AUSENTE,
