id,carrera,puntaje,vacante,observacion,segunda_opcion
809252,DERECHO,795.875,,,
799848,DERECHO,950.75,,,
840803,DERECHO,786.0,,,
767597,DERECHO,956.125,,,
834089,DERECHO,918.375,,,
744708,DERECHO,1450.75,3.0,ALCANZO VACANTE,
789687,DERECHO,753.625,,,
697097,DERECHO,1177.5,113.0,ALCANZO VACANTE,
812904,DERECHO,619.5,,,
786276,DERECHO,1069.625,,,
806640,DERECHO,1176.125,119.0,ALCANZO VACANTE,
790596,DERECHO,543.5,,,
815307,DERECHO,571.625,,,
834151,DERECHO,704.0,,,
833076,DERECHO,691.625,,,
797999,DERECHO,929.375,,,
764626,DERECHO,818.125,,,
734482,DERECHO,672.75,,,
752863,DERECHO,872.75,,,
801247,DERECHO,964.875,,,
736509,DERECHO,617.25,,,
806200,DERECHO,740.375,,,
734867,DERECHO,1084.0,,,
796570,DERECHO,958.375,,,
836053,DERECHO,922.625,,,
774617,DERECHO,570.25,,,
711428,DERECHO,986.0,,,
811285,DERECHO,1096.125,,,
707301,DERECHO,901.75,,,
743086,DERECHO,1056.125,,,
740445,DERECHO,559.25,,,
698799,DERECHO,481.75,,,
755773,DERECHO,758.375,,,
759083,DERECHO,766.0,,,
825110,DERECHO,758.375,,,
742582,DERECHO,656.375,,,
784703,DERECHO,670.25,,,
803347,DERECHO,395.0,,,
821027,DERECHO,923.75,,,
772228,DERECHO,747.375,,,
769419,DERECHO,597.0,,,
750286,DERECHO,1034.125,,,
842150,DERECHO,1071.625,,,
696927,DERECHO,1177.5,112.0,ALCANZO VACANTE,
782056,DERECHO,964.875,,,
810743,DERECHO,989.625,,,
737622,DERECHO,1007.125,,,
837707,DERECHO,584.625,,,
737595,DERECHO,747.375,,,
723281,DERECHO,424.0,,,
704076,DERECHO,423.5,,,
759259,DERECHO,512.5,,,
799675,DERECHO,522.0,,,
771533,DERECHO,1118.375,,,
788532,DERECHO,1218.375,77.0,ALCANZO VACANTE,
810630,DERECHO,1367.375,13.0,ALCANZO VACANTE,
771229,DERECHO,626.875,,,
833531,DERECHO,732.5,,,
736614,DERECHO,489.625,,,
807344,DERECHO,1162.875,,,
816951,DERECHO,584.625,,,
721153,DERECHO,1302.875,28.0,ALCANZO VACANTE,
830381,DERECHO,943.75,,,
703843,DERECHO,585.75,,,
813072,DERECHO,546.875,,,
700626,DERECHO,624.875,,,
769208,DERECHO,399.5,,,
728476,DERECHO,798.125,,,
842372,DERECHO,602.625,,,
729311,DERECHO,508.25,,,
748612,DERECHO,939.5,,,
767418,DERECHO,964.875,,,
699570,DERECHO,946.0,,,
778784,DERECHO,1168.5,130.0,ALCANZO VACANTE,
751253,DERECHO,880.375,,,
725945,DERECHO,943.75,,,
803642,DERECHO,624.875,,,
807031,DERECHO,817.0,,,
820257,DERECHO,859.25,,,
776111,DERECHO,493.875,,,
784046,DERECHO,554.125,,,
822290,DERECHO,712.5,,,
719088,DERECHO,457.875,,,
835309,DERECHO,628.0,,,
703980,DERECHO,,,AUSENTE,
813796,DERECHO,1071.875,,,
784066,DERECHO,878.375,,,
803196,DERECHO,434.75,,,
811082,DERECHO,687.375,,,
710895,DERECHO,538.125,,,
704455,DERECHO,883.75,,,
764731,DERECHO,457.25,,,
807158,DERECHO,669.125,,,
774510,DERECHO,479.25,,,
823436,DERECHO,676.125,,,
823192,DERECHO,1112.75,,,
699538,DERECHO,817.0,,,
720666,DERECHO,542.625,,,
804418,DERECHO,586.25,,,
701785,DERECHO,595.0,,,
753431,DERECHO,383.5,,,
806659,DERECHO,719.25,,,
738763,DERECHO,570.25,,,
716409,DERECHO,652.5,,,
757473,DERECHO,653.625,,,
775626,DERECHO,667.375,,,
804344,DERECHO,725.125,,,
788366,DERECHO,1070.75,,,
762924,DERECHO,873.875,,,
747940,DERECHO,648.0,,,
833919,DERECHO,930.5,,,
824520,DERECHO,762.625,,,
798694,DERECHO,573.625,,,
807522,DERECHO,241.25,,,
699402,DERECHO,997.25,,,
825741,DERECHO,1112.75,,,
728184,DERECHO,,,AUSENTE,
701333,DERECHO,591.625,,,
731130,DERECHO,844.0,,,
716325,DERECHO,791.625,,,
827354,DERECHO,817.0,,,
740171,DERECHO,859.25,,,
772775,DERECHO,1122.0,,,
697913,DERECHO,484.875,,,
844943,DERECHO,1062.875,,,
700001,DERECHO,859.25,,,
695950,DERECHO,840.375,,,
789021,DERECHO,1039.5,,,
715903,DERECHO,721.5,,,
701518,DERECHO,740.375,,,
718110,DERECHO,774.75,,,
831634,DERECHO,817.0,,,
832952,DERECHO,479.0,,,
839109,DERECHO,987.125,,,
751337,DERECHO,947.125,,,
793292,DERECHO,908.5,,,
840967,DERECHO,1177.25,118.0,ALCANZO VACANTE,
707437,DERECHO,998.375,,,
801762,DERECHO,832.75,,,
816524,DERECHO,435.0,,,
717457,DERECHO,668.5,,,
794019,DERECHO,587.125,,,
708868,DERECHO,669.125,,,
742212,DERECHO,757.5,,,
798821,DERECHO,901.5,,,
793356,DERECHO,1235.25,67.0,ALCANZO VACANTE,
772793,DERECHO,818.125,,,
808259,DERECHO,619.5,,,
700076,DERECHO,901.5,,,
699135,DERECHO,352.25,,,
770450,DERECHO,677.0,,,
723806,DERECHO,817.0,,,
779643,DERECHO,724.875,,,
781462,DERECHO,877.25,,,
711324,DERECHO,711.375,,,
789518,DERECHO,817.0,,,
775963,DERECHO,943.75,,,
836172,DERECHO,539.5,,,
733952,DERECHO,584.625,,,
757369,DERECHO,721.75,,,
831076,DERECHO,651.375,,,
726753,DERECHO,1057.25,,,
792270,DERECHO,331.375,,,
839731,DERECHO,457.875,,,
768156,DERECHO,786.25,,,
795306,DERECHO,562.875,,,
734763,DERECHO,451.625,,,
787778,DERECHO,629.375,,,
804146,DERECHO,486.0,,,
772625,DERECHO,632.75,,,
725132,DERECHO,691.375,,,
717735,DERECHO,903.75,,,
759208,DERECHO,1052.75,,,
709745,DERECHO,1142.875,,,
705749,DERECHO,898.375,,,
789136,DERECHO,1059.5,,,
745623,DERECHO,642.875,,,
768966,DERECHO,1116.125,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
751360,DERECHO,1133.875,,,
753230,DERECHO,521.25,,,
736148,DERECHO,455.0,,,
756874,DERECHO,454.75,,,
806011,DERECHO,1242.875,56.0,ALCANZO VACANTE,
735872,DERECHO,711.375,,,
836673,DERECHO,1051.625,,,
715037,DERECHO,698.375,,,
755178,DERECHO,457.25,,,
806124,DERECHO,1219.5,72.0,ALCANZO VACANTE,
790107,DERECHO,720.375,,,
790127,DERECHO,626.875,,,
739012,DERECHO,,,AUSENTE,
743176,DERECHO,529.375,,,
708538,DERECHO,855.25,,,
797381,DERECHO,349.375,,,
821018,DERECHO,701.5,,,
711576,DERECHO,789.375,,,
739290,DERECHO,979.5,,,
714397,DERECHO,1039.5,,,
838547,DERECHO,1124.25,,,
700919,DERECHO,719.25,,,
795751,DERECHO,544.625,,,
789858,DERECHO,964.875,,,
794790,DERECHO,1009.375,,,
828382,DERECHO,759.5,,,
755327,DERECHO,1179.5,109.0,ALCANZO VACANTE,
796421,DERECHO,1199.5,89.0,ALCANZO VACANTE,
734465,DERECHO,1011.625,,,
697801,DERECHO,710.75,,,
800251,DERECHO,500.125,,,
800052,DERECHO,1128.5,,,
816746,DERECHO,374.75,,,
764595,DERECHO,1059.5,,,
761536,DERECHO,624.875,,,
723061,DERECHO,1053.875,,,
719647,DERECHO,690.25,,,
783921,DERECHO,774.75,,,
733486,DERECHO,791.625,,,
712771,DERECHO,390.75,,,
825541,DERECHO,964.875,,,
816184,DERECHO,733.625,,,
751212,DERECHO,656.375,,,
815953,DERECHO,690.25,,,
725225,DERECHO,964.875,,,
828900,DERECHO,825.125,,,
713785,DERECHO,554.75,,,
703496,DERECHO,1070.5,,,
788538,DERECHO,886.0,,,
713221,DERECHO,1050.5,,,
716754,DERECHO,640.375,,,
755159,DERECHO,1071.625,,,
836242,DERECHO,662.875,,,
745156,DERECHO,732.5,,,
717654,DERECHO,867.125,,,
780342,DERECHO,838.125,,,
817482,DERECHO,747.125,,,
814775,DERECHO,708.5,,,
798354,DERECHO,1113.875,,,
704020,DERECHO,472.5,,,
762827,DERECHO,711.375,,,
844529,DERECHO,648.0,,,
732488,DERECHO,590.75,,,
808345,DERECHO,799.5,,,
780606,DERECHO,352.25,,,
732363,DERECHO,680.625,,,
751423,DERECHO,806.0,,,
831012,DERECHO,924.875,,,
826816,DERECHO,439.75,,,
754409,DERECHO,1155.0,,,
783079,DERECHO,513.875,,,
707872,DERECHO,965.125,,,
807111,DERECHO,690.5,,,
695348,DERECHO,753.625,,,
788615,DERECHO,645.125,,,
733805,DERECHO,640.875,,,
797549,DERECHO,1017.5,,,
749949,DERECHO,955.25,,,
771608,DERECHO,732.5,,,
752388,DERECHO,986.0,,,
842115,DERECHO,776.125,,,
719754,DERECHO,639.5,,,
818205,DERECHO,188.875,,,
760187,DERECHO,777.25,,,
715523,DERECHO,489.125,,,
774552,DERECHO,966.0,,,
731239,DERECHO,750.75,,,
776702,DERECHO,922.625,,,
774260,DERECHO,557.25,,,
695955,DERECHO,518.125,,,
715668,DERECHO,1141.75,,,
712491,DERECHO,672.75,,,
748293,DERECHO,1028.5,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
765817,DERECHO,922.625,,,
742791,DERECHO,1028.25,,,
764999,DERECHO,1037.25,,,
841727,DERECHO,829.625,,,
713122,DERECHO,757.0,,,
810228,DERECHO,749.625,,,
750612,DERECHO,1201.75,88.0,ALCANZO VACANTE,
715199,DERECHO,380.375,,,
810942,DERECHO,924.875,,,
729533,DERECHO,535.25,,,
804966,DERECHO,500.125,,,
841662,DERECHO,1135.0,,,
723203,DERECHO,908.25,,,
828848,DERECHO,672.75,,,
786571,DERECHO,822.875,,,
815794,DERECHO,913.875,,,
764321,DERECHO,,,AUSENTE,
829509,DERECHO,861.5,,,
773843,DERECHO,840.375,,,
791778,DERECHO,714.75,,,
723194,DERECHO,1020.625,,,
807007,DERECHO,430.25,,,
738779,DERECHO,1112.75,,,
763294,DERECHO,855.0,,,
821733,DERECHO,506.0,,,
775550,DERECHO,862.625,,,
776782,DERECHO,799.25,,,
737541,DERECHO,821.5,,,
717586,DERECHO,332.5,,,
780612,DERECHO,1248.5,51.0,ALCANZO VACANTE,
808398,DERECHO,589.125,,,
800147,DERECHO,425.75,,,
737623,DERECHO,558.125,,,
747211,DERECHO,941.75,,,
711240,DERECHO,1197.25,96.0,ALCANZO VACANTE,
811987,DERECHO,1135.0,,,
832836,DERECHO,354.75,,,
711236,DERECHO,1135.0,,,
753082,DERECHO,1091.625,,,
725269,DERECHO,1013.875,,,
750328,DERECHO,861.5,,,
823395,DERECHO,242.625,,,
717463,DERECHO,1133.875,,,
803511,DERECHO,373.375,,,
765385,DERECHO,496.125,,,
750433,DERECHO,595.0,,,
713087,DERECHO,795.875,,,
813187,DERECHO,704.0,,,
703780,DERECHO,1150.75,,,
718798,DERECHO,1116.125,,,
763398,DERECHO,825.125,,,
833111,DERECHO,867.125,,,
832364,DERECHO,842.875,,,
749348,DERECHO,563.5,,,
803304,DERECHO,572.75,,,
833138,DERECHO,948.25,,,
758495,DERECHO,1177.25,117.0,ALCANZO VACANTE,
781144,DERECHO,739.5,,,
833160,DERECHO,1155.0,,,
784873,DERECHO,761.75,,,
760178,DERECHO,801.75,,,
756650,DERECHO,522.625,,,
705167,DERECHO,448.5,,,
775658,DERECHO,1007.125,,,
823311,DERECHO,751.875,,,
794337,DERECHO,594.125,,,
839213,DERECHO,842.0,,,
733437,DERECHO,669.125,,,
717072,DERECHO,1061.75,,,
706126,DERECHO,699.25,,,
703546,DERECHO,563.5,,,
723877,DERECHO,1041.75,,,
751197,DERECHO,733.625,,,
798704,DERECHO,857.25,,,
732172,DERECHO,515.875,,,
737202,DERECHO,753.625,,,
767036,DERECHO,667.375,,,
801167,DERECHO,1247.375,52.0,ALCANZO VACANTE,
791929,DERECHO,880.375,,,
771828,DERECHO,711.625,,,
796698,DERECHO,815.0,,,
830148,DERECHO,755.875,,,
818753,DERECHO,585.125,,,
728111,DERECHO,866.25,,,
830003,DERECHO,1041.75,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
739793,DERECHO,817.0,,,
756300,DERECHO,443.5,,,
750327,DERECHO,834.125,,,
719910,DERECHO,753.625,,,
767817,DERECHO,419.25,,,
825228,DERECHO,633.875,,,
786195,DERECHO,838.125,,,
777878,DERECHO,726.25,,,
704178,DERECHO,1156.125,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
778193,DERECHO,750.75,,,
709775,DERECHO,716.125,,,
738696,DERECHO,1040.875,,,
755661,DERECHO,518.125,,,
710357,DERECHO,938.375,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
801230,DERECHO,734.75,,,
828017,DERECHO,774.75,,,
773005,DERECHO,1041.75,,,
843455,DERECHO,1049.375,,,
701461,DERECHO,993.0,,,
732066,DERECHO,542.375,,,
827470,DERECHO,477.0,,,
786994,DERECHO,811.625,,,
800463,DERECHO,711.375,,,
813628,DERECHO,901.5,,,
748895,DERECHO,1302.875,29.0,ALCANZO VACANTE,
710322,DERECHO,750.5,,,
807840,DERECHO,563.5,,,
707652,DERECHO,502.875,,,
757235,DERECHO,605.75,,,
826541,DERECHO,913.875,,,
836299,DERECHO,986.0,,,
721269,DERECHO,434.125,,,
809375,DERECHO,893.875,,,
770983,DERECHO,944.875,,,
764324,DERECHO,482.875,,,
838138,DERECHO,606.875,,,
700453,DERECHO,777.5,,,
704787,DERECHO,943.75,,,
755854,DERECHO,838.125,,,
772746,DERECHO,922.875,,,
836508,DERECHO,956.125,,,
760777,DERECHO,1220.625,71.0,ALCANZO VACANTE,
823670,DERECHO,910.5,,,
744293,DERECHO,711.875,,,
725051,DERECHO,562.875,,,
724288,DERECHO,466.0,,,
801180,DERECHO,880.375,,,
823607,DERECHO,563.5,,,
814525,DERECHO,521.5,,,
797981,DERECHO,987.125,,,
699725,DERECHO,754.75,,,
731624,DERECHO,672.5,,,
698672,DERECHO,504.875,,,
749664,DERECHO,225.5,,,
804221,DERECHO,959.5,,,
794213,DERECHO,1324.0,25.0,ALCANZO VACANTE,
835141,DERECHO,1244.0,55.0,ALCANZO VACANTE,
753265,DERECHO,754.75,,,
761806,DERECHO,540.625,,,
819706,DERECHO,460.375,,,
820384,DERECHO,1070.5,,,
758246,DERECHO,943.75,,,
788854,DERECHO,955.0,,,
698428,DERECHO,838.125,,,
781752,DERECHO,986.0,,,
740538,DERECHO,437.875,,,
750167,DERECHO,256.375,,,
782352,DERECHO,923.75,,,
755831,DERECHO,1059.5,,,
784738,DERECHO,1070.5,,,
732424,DERECHO,680.625,,,
747665,DERECHO,648.0,,,
758661,DERECHO,1244.0,53.0,ALCANZO VACANTE,
717270,DERECHO,1012.75,,,
807531,DERECHO,371.625,,,
696699,DERECHO,753.875,,,
813262,DERECHO,667.125,,,
814785,DERECHO,1028.25,,,
796629,DERECHO,809.625,,,
774796,DERECHO,1231.875,68.0,ALCANZO VACANTE,
806167,DERECHO,655.875,,,
828570,DERECHO,1007.125,,,
828043,DERECHO,648.0,,,
785016,DERECHO,1028.25,,,
717356,DERECHO,678.375,,,
803408,DERECHO,992.75,,,
724290,DERECHO,677.0,,,
798340,DERECHO,1093.875,,,
771292,DERECHO,901.5,,,
695421,DERECHO,72.75,,,
823082,DERECHO,1115.0,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
718184,DERECHO,882.875,,,
749409,DERECHO,534.75,,,
804766,DERECHO,656.125,,,
823983,DERECHO,711.375,,,
839499,DERECHO,521.25,,,
790011,DERECHO,757.25,,,
839531,DERECHO,1062.875,,,
818313,DERECHO,858.625,,,
750079,DERECHO,738.375,,,
790162,DERECHO,795.875,,,
820403,DERECHO,704.875,,,
722734,DERECHO,584.625,,,
741221,DERECHO,860.375,,,
747989,DERECHO,993.875,,,
743967,DERECHO,496.125,,,
764883,DERECHO,829.375,,,
702865,DERECHO,1179.5,108.0,ALCANZO VACANTE,
803555,DERECHO,841.5,,,
823404,DERECHO,986.0,,,
799863,DERECHO,706.0,,,
757253,DERECHO,839.25,,,
730417,DERECHO,859.25,,,
820513,DERECHO,1281.75,34.0,ALCANZO VACANTE,
795106,DERECHO,900.625,,,
734822,DERECHO,657.0,,,
801619,DERECHO,382.625,,,
726423,DERECHO,1053.875,,,
809217,DERECHO,605.75,,,
842398,DERECHO,1133.0,,,
804033,DERECHO,671.375,,,
817048,DERECHO,658.375,,,
842140,DERECHO,931.875,,,
751437,DERECHO,968.5,,,
731522,DERECHO,605.75,,,
721953,DERECHO,735.875,,,
789644,DERECHO,946.0,,,
754957,DERECHO,573.875,,,
715742,DERECHO,738.125,,,
714695,DERECHO,986.0,,,
709830,DERECHO,1133.875,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
735495,DERECHO,479.0,,,
781480,DERECHO,436.75,,,
819691,DERECHO,717.0,,,
707294,DERECHO,585.75,,,
794592,DERECHO,424.625,,,
806103,DERECHO,730.5,,,
782684,DERECHO,523.75,,,
790341,DERECHO,1035.0,,,
794057,DERECHO,626.25,,,
754745,DERECHO,1176.125,122.0,ALCANZO VACANTE,
710986,DERECHO,1049.375,,,
774827,DERECHO,1095.25,,,
816500,DERECHO,632.75,,,
741994,DERECHO,484.625,,,
817091,DERECHO,935.0,,,
787159,DERECHO,1029.375,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
778405,DERECHO,986.0,,,
729631,DERECHO,544.625,,,
695677,DERECHO,799.25,,,
764038,DERECHO,1155.0,,,
828810,DERECHO,649.125,,,
789265,DERECHO,1239.5,65.0,ALCANZO VACANTE,
713542,DERECHO,838.125,,,
702201,DERECHO,542.375,,,
821151,DERECHO,,,AUSENTE,
781943,DERECHO,839.5,,,
725395,DERECHO,880.375,,,
714631,DERECHO,1239.5,61.0,ALCANZO VACANTE,
705416,DERECHO,500.125,,,
760134,DERECHO,373.875,,,
716146,DERECHO,542.625,,,
732359,DERECHO,1133.875,,,
748094,DERECHO,795.0,,,
787023,DERECHO,885.125,,,
702538,DERECHO,732.5,,,
821997,DERECHO,910.75,,,
817418,DERECHO,457.875,,,
713852,DERECHO,586.25,,,
723712,DERECHO,819.25,,,
729104,DERECHO,745.125,,,
723376,DERECHO,1266.25,41.0,ALCANZO VACANTE,
813063,DERECHO,1151.875,,,
750461,DERECHO,1033.0,,,
775193,DERECHO,441.5,,,
841295,DERECHO,500.125,,,
725857,DERECHO,363.5,,,
806477,DERECHO,543.5,,,
740071,DERECHO,922.625,,,
835402,DERECHO,686.25,,,
799641,DERECHO,839.25,,,
793568,DERECHO,628.0,,,
728818,DERECHO,838.125,,,
744088,DERECHO,598.125,,,
725867,DERECHO,701.75,,,
742360,DERECHO,1073.0,,,
773427,DERECHO,966.25,,,
834878,DERECHO,584.625,,,
704085,DERECHO,542.625,,,
832477,DERECHO,1414.125,10.0,ALCANZO VACANTE,
724853,DERECHO,412.5,,,
784405,DERECHO,1136.375,,,
712523,DERECHO,1147.375,,,
819451,DERECHO,564.875,,,
728207,DERECHO,611.375,,,
767879,DERECHO,669.125,,,
724362,DERECHO,743.75,,,
800286,DERECHO,682.625,,,
813037,DERECHO,475.0,,,
836928,DERECHO,464.875,,,
741549,DERECHO,927.375,,,
755871,DERECHO,1112.75,,,
750905,DERECHO,893.875,,,
844845,DERECHO,802.625,,,
725250,DERECHO,1203.125,85.0,ALCANZO VACANTE,
714173,DERECHO,948.5,,,
808299,DERECHO,326.25,,,
758555,DERECHO,798.625,,,
797390,DERECHO,810.75,,,
814241,DERECHO,1091.625,,,
843212,DERECHO,880.375,,,
776418,DERECHO,524.875,,,
731937,DERECHO,584.625,,,
713546,DERECHO,644.875,,,
768555,DERECHO,331.875,,,
783026,DERECHO,924.875,,,
802426,DERECHO,1070.5,,,
818899,DERECHO,584.625,,,
721909,DERECHO,,,AUSENTE,
717093,DERECHO,458.125,,,
769734,DERECHO,1164.0,134.0,ALCANZO VACANTE,
841225,DERECHO,658.375,,,
832763,DERECHO,264.0,,,
721805,DERECHO,382.0,,,
783553,DERECHO,587.125,,,
727465,DERECHO,944.0,,,
800390,DERECHO,880.375,,,
837805,DERECHO,521.25,,,
794959,DERECHO,690.25,,,
758324,DERECHO,400.125,,,
763430,DERECHO,568.5,,,
773320,DERECHO,711.375,,,
707709,DERECHO,655.0,,,
800061,DERECHO,479.0,,,
794998,DERECHO,,,AUSENTE,
788447,DERECHO,626.875,,,
837188,DERECHO,577.0,,,
719575,DERECHO,1218.375,75.0,ALCANZO VACANTE,
701493,DERECHO,1140.875,,,
778106,DERECHO,870.75,,,
822949,DERECHO,648.0,,,
698168,DERECHO,943.75,,,
737184,DERECHO,775.875,,,
794488,DERECHO,559.5,,,
749298,DERECHO,605.75,,,
815967,DERECHO,1007.125,,,
703076,DERECHO,734.75,,,
800937,DERECHO,606.875,,,
753463,DERECHO,547.125,,,
808768,DERECHO,615.0,,,
737141,DERECHO,472.5,,,
696791,DERECHO,990.5,,,
710811,DERECHO,1008.25,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
729397,DERECHO,457.875,,,
736752,DERECHO,626.875,,,
756485,DERECHO,655.875,,,
797647,DERECHO,988.5,,,
774087,DERECHO,1113.875,,,
795853,DERECHO,1031.625,,,
713284,DERECHO,839.25,,,
790316,DERECHO,,,AUSENTE,
809116,DERECHO,760.375,,,
788456,DERECHO,904.875,,,
731048,DERECHO,795.875,,,
812987,DERECHO,884.25,,,
763375,DERECHO,774.75,,,
754342,DERECHO,732.5,,,
749631,DERECHO,1324.0,22.0,ALCANZO VACANTE,
714000,DERECHO,417.5,,,
717625,DERECHO,627.625,,,
783426,DERECHO,1090.75,,,
801451,DERECHO,492.75,,,
699960,DERECHO,669.125,,,
722459,DERECHO,747.375,,,
833729,DERECHO,542.375,,,
817911,DERECHO,880.375,,,
828295,DERECHO,943.75,,,
793464,DERECHO,1037.25,,,
810537,DERECHO,1030.5,,,
748473,DERECHO,201.75,,,
770102,DERECHO,850.5,,,
818163,DERECHO,1070.75,,,
706274,DERECHO,558.375,,,
805421,DERECHO,785.375,,,
781086,DERECHO,869.625,,,
753295,DERECHO,690.5,,,
738420,DERECHO,613.875,,,
716299,DERECHO,1113.875,,,
749700,DERECHO,769.375,,,
774518,DERECHO,497.0,,,
781729,DERECHO,1057.5,,,
827728,DERECHO,859.25,,,
758411,DERECHO,673.875,,,
815944,DERECHO,820.375,,,
737364,DERECHO,700.625,,,
778888,DERECHO,673.625,,,
789653,DERECHO,1064.25,,,
746445,DERECHO,648.0,,,
808368,DERECHO,1100.625,,,
798537,DERECHO,943.75,,,
695001,DERECHO,,,AUSENTE,
724711,DERECHO,542.375,,,
728572,DERECHO,549.125,,,
786710,DERECHO,733.625,,,
774292,DERECHO,1188.5,102.0,ALCANZO VACANTE,
782748,DERECHO,835.0,,,
807774,DERECHO,471.625,,,
772016,DERECHO,1100.625,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,EDUCACIÓN INICIAL
744745,DERECHO,640.375,,,
812400,DERECHO,1112.75,,,
738160,DERECHO,774.75,,,
721669,DERECHO,627.375,,,
784448,DERECHO,429.125,,,
771015,DERECHO,823.75,,,
800969,DERECHO,1072.75,,,
737034,DERECHO,375.25,,,
710997,DERECHO,473.875,,,
753219,DERECHO,690.5,,,
768161,DERECHO,1264.0,42.0,ALCANZO VACANTE,
765776,DERECHO,615.875,,,
728424,DERECHO,833.0,,,
775112,DERECHO,1002.0,,,
719247,DERECHO,704.875,,,
749315,DERECHO,765.125,,,
699271,DERECHO,799.5,,,
806738,DERECHO,471.375,,,
810983,DERECHO,441.25,,,
709401,DERECHO,901.75,,,
817226,DERECHO,620.625,,,
770530,DERECHO,426.0,,,
754907,DERECHO,922.625,,,
837955,DERECHO,648.0,,,
731974,DERECHO,846.0,,,
819109,DERECHO,309.375,,,
778285,DERECHO,737.0,,,
736181,DERECHO,391.625,,,
710913,DERECHO,711.375,,,
823196,DERECHO,901.5,,,
781810,DERECHO,682.625,,,
774723,DERECHO,1008.25,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
824131,DERECHO,553.625,,,
770658,DERECHO,712.5,,,
772772,DERECHO,703.75,,,
844729,DERECHO,636.125,,,
737135,DERECHO,1327.375,20.0,ALCANZO VACANTE,
737618,DERECHO,415.625,,,
730707,DERECHO,915.0,,,
709910,DERECHO,462.625,,,
753346,DERECHO,380.375,,,
718079,DERECHO,822.625,,,
704938,DERECHO,817.0,,,
769332,DERECHO,774.75,,,
732918,DERECHO,1133.875,,,
787686,DERECHO,733.625,,,
760085,DERECHO,850.5,,,
800946,DERECHO,779.5,,,
758449,DERECHO,892.75,,,
741962,DERECHO,420.625,,,
830006,DERECHO,882.625,,,
806970,DERECHO,584.625,,,
744245,DERECHO,964.875,,,
752295,DERECHO,535.0,,,
730142,DERECHO,968.25,,,
753951,DERECHO,655.0,,,
696789,DERECHO,838.125,,,
794399,DERECHO,773.875,,,
814569,DERECHO,373.375,,,
808566,DERECHO,318.375,,,
783102,DERECHO,1197.25,94.0,ALCANZO VACANTE,
786707,DERECHO,1070.5,,,
744354,DERECHO,838.125,,,
839537,DERECHO,467.125,,,
839685,DERECHO,563.5,,,
826870,DERECHO,582.875,,,
806933,DERECHO,949.375,,,
824623,DERECHO,1112.75,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
739869,DERECHO,993.875,,,
778941,DERECHO,928.5,,,
800543,DERECHO,988.25,,,
810074,DERECHO,395.0,,,
808841,DERECHO,649.625,,,
836887,DERECHO,1025.125,,,
731775,DERECHO,1062.875,,,
747526,DERECHO,1277.5,38.0,ALCANZO VACANTE,
729204,DERECHO,521.25,,,
799748,DERECHO,732.5,,,
751157,DERECHO,569.375,,,
764522,DERECHO,732.5,,,
808598,DERECHO,880.375,,,
769101,DERECHO,732.75,,,
814021,DERECHO,563.75,,,
775995,DERECHO,1071.625,,,
782459,DERECHO,1007.125,,,
702581,DERECHO,756.125,,,
712514,DERECHO,795.875,,,
760618,DERECHO,1073.0,,,
696790,DERECHO,690.25,,,
735238,DERECHO,579.5,,,
703250,DERECHO,464.625,,,
782677,DERECHO,612.5,,,
818588,DERECHO,901.5,,,
789128,DERECHO,563.5,,,
711567,DERECHO,774.75,,,
829627,DERECHO,548.25,,,
723469,DERECHO,819.5,,,
760323,DERECHO,523.5,,,
741947,DERECHO,364.875,,,
771331,DERECHO,669.125,,,
798145,DERECHO,673.625,,,
819155,DERECHO,830.5,,,
709556,DERECHO,850.5,,,
779456,DERECHO,369.375,,,
766766,DERECHO,817.0,,,
730266,DERECHO,838.125,,,
843505,DERECHO,883.75,,,
744274,DERECHO,859.25,,,
795024,DERECHO,379.75,,,
829749,DERECHO,578.125,,,
760053,DERECHO,1039.5,,,
698677,DERECHO,1007.125,,,
742337,DERECHO,845.125,,,
728743,DERECHO,648.0,,,
709589,DERECHO,560.625,,,
842852,DERECHO,542.375,,,
699990,DERECHO,1093.875,,,
748964,DERECHO,1073.875,,,
715324,DERECHO,628.5,,,
771321,DERECHO,1133.875,,,
776224,DERECHO,774.75,,,
712975,DERECHO,964.875,,,
745664,DERECHO,596.125,,,
761620,DERECHO,475.0,,,
736764,DERECHO,479.5,,,
807524,DERECHO,867.125,,,
802791,DERECHO,926.0,,,
723175,DERECHO,497.0,,,
