id,carrera,puntaje,vacante,observacion,segunda_opcion
252776,INGENIERÍA INDUSTRIAL,599.25,,,
245680,INGENIERÍA INDUSTRIAL,504.625,,,
279505,INGENIERÍA INDUSTRIAL,377.0,,,
261648,INGENIERÍA INDUSTRIAL,1261.75,7.0,ALCANZO VACANTE,
282095,INGENIERÍA INDUSTRIAL,641.5,,,
278775,INGENIERÍA INDUSTRIAL,579.25,,,
266108,INGENIERÍA INDUSTRIAL,669.375,,,
278346,INGENIERÍA INDUSTRIAL,688.25,,,
230835,INGENIERÍA INDUSTRIAL,549.125,,,
259953,INGENIERÍA INDUSTRIAL,530.25,,,
274691,INGENIERÍA INDUSTRIAL,264.875,,,
282698,INGENIERÍA INDUSTRIAL,394.5,,,
238456,INGENIERÍA INDUSTRIAL,394.5,,,
294886,INGENIERÍA INDUSTRIAL,693.0,,,
245714,INGENIERÍA INDUSTRIAL,345.75,,,
220474,INGENIERÍA INDUSTRIAL,648.5,,,
296910,INGENIERÍA INDUSTRIAL,435.875,,,
268640,INGENIERÍA INDUSTRIAL,1092.75,29.0,ALCANZO VACANTE,
257361,INGENIERÍA INDUSTRIAL,691.375,,,
277752,INGENIERÍA INDUSTRIAL,558.125,,,
250285,INGENIERÍA INDUSTRIAL,500.125,,,
280573,INGENIERÍA INDUSTRIAL,500.125,,,
275825,INGENIERÍA INDUSTRIAL,431.375,,,
291492,INGENIERÍA INDUSTRIAL,483.5,,,
299278,INGENIERÍA INDUSTRIAL,240.875,,,
240251,INGENIERÍA INDUSTRIAL,986.0,73.0,ALCANZO VACANTE,
260368,INGENIERÍA INDUSTRIAL,,,AUSENTE,
267174,INGENIERÍA INDUSTRIAL,817.0,,,
291404,INGENIERÍA INDUSTRIAL,648.0,,,
244443,INGENIERÍA INDUSTRIAL,436.75,,,
223591,INGENIERÍA INDUSTRIAL,622.625,,,
279890,INGENIERÍA INDUSTRIAL,671.625,,,
306521,INGENIERÍA INDUSTRIAL,966.0,,,
254015,INGENIERÍA INDUSTRIAL,328.25,,,
229557,INGENIERÍA INDUSTRIAL,542.375,,,
305415,INGENIERÍA INDUSTRIAL,868.25,,,
294630,INGENIERÍA INDUSTRIAL,848.25,,,
294112,INGENIERÍA INDUSTRIAL,389.375,,,
279193,INGENIERÍA INDUSTRIAL,753.625,,,
284841,INGENIERÍA INDUSTRIAL,394.5,,,
269149,INGENIERÍA INDUSTRIAL,675.0,,,
272067,INGENIERÍA INDUSTRIAL,269.375,,,
299822,INGENIERÍA INDUSTRIAL,798.125,,,
289481,INGENIERÍA INDUSTRIAL,481.75,,,
298389,INGENIERÍA INDUSTRIAL,525.75,,,
294129,INGENIERÍA INDUSTRIAL,444.625,,,
237449,INGENIERÍA INDUSTRIAL,677.0,,,
259092,INGENIERÍA INDUSTRIAL,692.5,,,
305546,INGENIERÍA INDUSTRIAL,240.375,,,
225033,INGENIERÍA INDUSTRIAL,943.75,,,
309577,INGENIERÍA INDUSTRIAL,420.625,,,
298654,INGENIERÍA INDUSTRIAL,717.25,,,
275012,INGENIERÍA INDUSTRIAL,817.0,,,
255268,INGENIERÍA INDUSTRIAL,373.375,,,
282002,INGENIERÍA INDUSTRIAL,944.875,,,
298066,INGENIERÍA INDUSTRIAL,512.75,,,
264462,INGENIERÍA INDUSTRIAL,457.875,,,
297560,INGENIERÍA INDUSTRIAL,246.875,,,
276980,INGENIERÍA INDUSTRIAL,628.5,,,
252342,INGENIERÍA INDUSTRIAL,384.875,,,
294169,INGENIERÍA INDUSTRIAL,257.0,,,
260456,INGENIERÍA INDUSTRIAL,542.375,,,
258690,INGENIERÍA INDUSTRIAL,78.625,,,
291043,INGENIERÍA INDUSTRIAL,872.75,,,
260790,INGENIERÍA INDUSTRIAL,562.875,,,
291306,INGENIERÍA INDUSTRIAL,727.125,,,
307432,INGENIERÍA INDUSTRIAL,1095.0,28.0,ALCANZO VACANTE,
285788,INGENIERÍA INDUSTRIAL,774.75,,,
286467,INGENIERÍA INDUSTRIAL,703.75,,,
287353,INGENIERÍA INDUSTRIAL,225.375,,,
297335,INGENIERÍA INDUSTRIAL,1239.5,9.0,ALCANZO VACANTE,
226926,INGENIERÍA INDUSTRIAL,1136.375,17.0,ALCANZO VACANTE,
277144,INGENIERÍA INDUSTRIAL,617.25,,,
224351,INGENIERÍA INDUSTRIAL,482.375,,,
283414,INGENIERÍA INDUSTRIAL,461.25,,,
272870,INGENIERÍA INDUSTRIAL,470.25,,,
284731,INGENIERÍA INDUSTRIAL,488.0,,,
268148,INGENIERÍA INDUSTRIAL,601.5,,,
288284,INGENIERÍA INDUSTRIAL,273.625,,,
257021,INGENIERÍA INDUSTRIAL,927.125,,,
230397,INGENIERÍA INDUSTRIAL,586.875,,,
228842,INGENIERÍA INDUSTRIAL,246.625,,,
225520,INGENIERÍA INDUSTRIAL,569.625,,,
287028,INGENIERÍA INDUSTRIAL,350.25,,,
294658,INGENIERÍA INDUSTRIAL,326.0,,,
224323,INGENIERÍA INDUSTRIAL,798.625,,,
284334,INGENIERÍA INDUSTRIAL,711.625,,,
278287,INGENIERÍA INDUSTRIAL,336.125,,,
269187,INGENIERÍA INDUSTRIAL,353.875,,,
239519,INGENIERÍA INDUSTRIAL,802.625,,,
305933,INGENIERÍA INDUSTRIAL,373.375,,,
263361,INGENIERÍA INDUSTRIAL,646.25,,,
228941,INGENIERÍA INDUSTRIAL,341.5,,,
240616,INGENIERÍA INDUSTRIAL,374.5,,,
223593,INGENIERÍA INDUSTRIAL,366.25,,,
278056,INGENIERÍA INDUSTRIAL,309.625,,,
294157,INGENIERÍA INDUSTRIAL,706.0,,,
222272,INGENIERÍA INDUSTRIAL,758.125,,,
233606,INGENIERÍA INDUSTRIAL,504.625,,,
253386,INGENIERÍA INDUSTRIAL,845.125,,,
271835,INGENIERÍA INDUSTRIAL,712.5,,,
306513,INGENIERÍA INDUSTRIAL,722.625,,,
300943,INGENIERÍA INDUSTRIAL,669.125,,,
251313,INGENIERÍA INDUSTRIAL,986.0,77.0,ALCANZO VACANTE,
251670,INGENIERÍA INDUSTRIAL,700.375,,,
284870,INGENIERÍA INDUSTRIAL,605.75,,,
246328,INGENIERÍA INDUSTRIAL,581.5,,,
225770,INGENIERÍA INDUSTRIAL,626.0,,,
282815,INGENIERÍA INDUSTRIAL,966.25,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
298691,INGENIERÍA INDUSTRIAL,957.25,,,
229649,INGENIERÍA INDUSTRIAL,712.5,,,
287438,INGENIERÍA INDUSTRIAL,659.25,,,
226314,INGENIERÍA INDUSTRIAL,592.5,,,
229566,INGENIERÍA INDUSTRIAL,503.5,,,
243526,INGENIERÍA INDUSTRIAL,943.75,,,
263893,INGENIERÍA INDUSTRIAL,585.75,,,
308156,INGENIERÍA INDUSTRIAL,626.875,,,
297716,INGENIERÍA INDUSTRIAL,584.625,,,
238914,INGENIERÍA INDUSTRIAL,713.625,,,
234819,INGENIERÍA INDUSTRIAL,696.375,,,
239847,INGENIERÍA INDUSTRIAL,606.875,,,
299197,INGENIERÍA INDUSTRIAL,532.5,,,
238702,INGENIERÍA INDUSTRIAL,368.0,,,
283852,INGENIERÍA INDUSTRIAL,943.75,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
244601,INGENIERÍA INDUSTRIAL,922.625,,,
222172,INGENIERÍA INDUSTRIAL,370.25,,,
259015,INGENIERÍA INDUSTRIAL,535.0,,,
309950,INGENIERÍA INDUSTRIAL,564.625,,,
258786,INGENIERÍA INDUSTRIAL,506.875,,,
295431,INGENIERÍA INDUSTRIAL,753.625,,,
284041,INGENIERÍA INDUSTRIAL,386.875,,,
251687,INGENIERÍA INDUSTRIAL,821.5,,,
235116,INGENIERÍA INDUSTRIAL,880.375,,,
249128,INGENIERÍA INDUSTRIAL,732.5,,,
263210,INGENIERÍA INDUSTRIAL,662.625,,,
284868,INGENIERÍA INDUSTRIAL,602.625,,,
233417,INGENIERÍA INDUSTRIAL,513.875,,,
233778,INGENIERÍA INDUSTRIAL,571.375,,,
246938,INGENIERÍA INDUSTRIAL,606.875,,,
270240,INGENIERÍA INDUSTRIAL,859.25,,,
258170,INGENIERÍA INDUSTRIAL,1091.625,32.0,ALCANZO VACANTE,
237566,INGENIERÍA INDUSTRIAL,864.875,,,
292470,INGENIERÍA INDUSTRIAL,831.625,,,
245353,INGENIERÍA INDUSTRIAL,922.625,,,
283558,INGENIERÍA INDUSTRIAL,251.375,,,
221433,INGENIERÍA INDUSTRIAL,517.25,,,
236745,INGENIERÍA INDUSTRIAL,970.5,,,
301847,INGENIERÍA INDUSTRIAL,546.875,,,
248321,INGENIERÍA INDUSTRIAL,733.625,,,
267821,INGENIERÍA INDUSTRIAL,542.375,,,
253299,INGENIERÍA INDUSTRIAL,526.25,,,
274030,INGENIERÍA INDUSTRIAL,568.0,,,
234213,INGENIERÍA INDUSTRIAL,558.375,,,
303182,INGENIERÍA INDUSTRIAL,371.625,,,
279852,INGENIERÍA INDUSTRIAL,690.25,,,
242495,INGENIERÍA INDUSTRIAL,472.75,,,
291026,INGENIERÍA INDUSTRIAL,436.75,,,
297483,INGENIERÍA INDUSTRIAL,531.625,,,
225842,INGENIERÍA INDUSTRIAL,880.375,,,
278884,INGENIERÍA INDUSTRIAL,612.5,,,
249938,INGENIERÍA INDUSTRIAL,472.75,,,
303146,INGENIERÍA INDUSTRIAL,775.875,,,
221400,INGENIERÍA INDUSTRIAL,943.75,,,
236633,INGENIERÍA INDUSTRIAL,404.875,,,
269738,INGENIERÍA INDUSTRIAL,741.5,,,
249941,INGENIERÍA INDUSTRIAL,340.375,,,
238517,INGENIERÍA INDUSTRIAL,977.25,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
284262,INGENIERÍA INDUSTRIAL,732.5,,,
309378,INGENIERÍA INDUSTRIAL,1115.25,22.0,ALCANZO VACANTE,
279399,INGENIERÍA INDUSTRIAL,708.5,,,
276336,INGENIERÍA INDUSTRIAL,595.0,,,
267872,INGENIERÍA INDUSTRIAL,866.0,,,
225556,INGENIERÍA INDUSTRIAL,818.125,,,
238874,INGENIERÍA INDUSTRIAL,1049.375,42.0,ALCANZO VACANTE,
306576,INGENIERÍA INDUSTRIAL,722.625,,,
227203,INGENIERÍA INDUSTRIAL,335.0,,,
300247,INGENIERÍA INDUSTRIAL,634.75,,,
279016,INGENIERÍA INDUSTRIAL,734.75,,,
304178,INGENIERÍA INDUSTRIAL,584.625,,,
287533,INGENIERÍA INDUSTRIAL,415.625,,,
300546,INGENIERÍA INDUSTRIAL,956.125,,,
309657,INGENIERÍA INDUSTRIAL,478.125,,,
277829,INGENIERÍA INDUSTRIAL,711.375,,,
307681,INGENIERÍA INDUSTRIAL,761.5,,,
268622,INGENIERÍA INDUSTRIAL,755.875,,,
268696,INGENIERÍA INDUSTRIAL,569.375,,,
278177,INGENIERÍA INDUSTRIAL,475.0,,,
287562,INGENIERÍA INDUSTRIAL,669.125,,,
288474,INGENIERÍA INDUSTRIAL,838.125,,,
289606,INGENIERÍA INDUSTRIAL,986.0,75.0,ALCANZO VACANTE,
275220,INGENIERÍA INDUSTRIAL,943.75,,,
289515,INGENIERÍA INDUSTRIAL,690.25,,,
301696,INGENIERÍA INDUSTRIAL,817.0,,,
229821,INGENIERÍA INDUSTRIAL,800.625,,,
252992,INGENIERÍA INDUSTRIAL,526.0,,,
256587,INGENIERÍA INDUSTRIAL,518.125,,,
230472,INGENIERÍA INDUSTRIAL,356.125,,,
236491,INGENIERÍA INDUSTRIAL,649.125,,,
279534,INGENIERÍA INDUSTRIAL,707.125,,,
242279,INGENIERÍA INDUSTRIAL,732.5,,,
293084,INGENIERÍA INDUSTRIAL,619.75,,,
303491,INGENIERÍA INDUSTRIAL,546.875,,,
286643,INGENIERÍA INDUSTRIAL,670.5,,,
231942,INGENIERÍA INDUSTRIAL,255.0,,,
250196,INGENIERÍA INDUSTRIAL,500.125,,,
254775,INGENIERÍA INDUSTRIAL,393.875,,,
238586,INGENIERÍA INDUSTRIAL,413.625,,,
229255,INGENIERÍA INDUSTRIAL,741.5,,,
242718,INGENIERÍA INDUSTRIAL,368.5,,,
225996,INGENIERÍA INDUSTRIAL,749.375,,,
257899,INGENIERÍA INDUSTRIAL,436.125,,,
239882,INGENIERÍA INDUSTRIAL,923.75,,,
221722,INGENIERÍA INDUSTRIAL,754.75,,,
251474,INGENIERÍA INDUSTRIAL,521.25,,,
228852,INGENIERÍA INDUSTRIAL,471.375,,,
306215,INGENIERÍA INDUSTRIAL,394.5,,,
247965,INGENIERÍA INDUSTRIAL,446.875,,,
271658,INGENIERÍA INDUSTRIAL,584.625,,,
253687,INGENIERÍA INDUSTRIAL,1028.25,48.0,ALCANZO VACANTE,
284773,INGENIERÍA INDUSTRIAL,727.375,,,
269592,INGENIERÍA INDUSTRIAL,373.625,,,
293544,INGENIERÍA INDUSTRIAL,922.625,,,
276760,INGENIERÍA INDUSTRIAL,616.375,,,
242840,INGENIERÍA INDUSTRIAL,330.5,,,
241049,INGENIERÍA INDUSTRIAL,505.125,,,
309014,INGENIERÍA INDUSTRIAL,901.5,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
272656,INGENIERÍA INDUSTRIAL,711.375,,,
280748,INGENIERÍA INDUSTRIAL,1125.125,21.0,ALCANZO VACANTE,
251186,INGENIERÍA INDUSTRIAL,821.5,,,
305356,INGENIERÍA INDUSTRIAL,853.875,,,
259482,INGENIERÍA INDUSTRIAL,,,AUSENTE,
244509,INGENIERÍA INDUSTRIAL,436.75,,,
239132,INGENIERÍA INDUSTRIAL,795.875,,,
278388,INGENIERÍA INDUSTRIAL,706.0,,,
224885,INGENIERÍA INDUSTRIAL,680.375,,,
271279,INGENIERÍA INDUSTRIAL,461.75,,,
230217,INGENIERÍA INDUSTRIAL,589.375,,,
239638,INGENIERÍA INDUSTRIAL,565.75,,,
264894,INGENIERÍA INDUSTRIAL,711.375,,,
277333,INGENIERÍA INDUSTRIAL,1073.875,35.0,ALCANZO VACANTE,
238844,INGENIERÍA INDUSTRIAL,605.75,,,
276294,INGENIERÍA INDUSTRIAL,800.375,,,
223947,INGENIERÍA INDUSTRIAL,712.5,,,
257242,INGENIERÍA INDUSTRIAL,381.25,,,
284560,INGENIERÍA INDUSTRIAL,293.375,,,
275300,INGENIERÍA INDUSTRIAL,829.375,,,
228866,INGENIERÍA INDUSTRIAL,698.125,,,
267509,INGENIERÍA INDUSTRIAL,818.125,,,
258677,INGENIERÍA INDUSTRIAL,867.625,,,
248984,INGENIERÍA INDUSTRIAL,811.625,,,
297612,INGENIERÍA INDUSTRIAL,521.25,,,
292715,INGENIERÍA INDUSTRIAL,790.5,,,
293736,INGENIERÍA INDUSTRIAL,288.875,,,
288297,INGENIERÍA INDUSTRIAL,778.125,,,
239755,INGENIERÍA INDUSTRIAL,650.25,,,
305733,INGENIERÍA INDUSTRIAL,488.25,,,
230183,INGENIERÍA INDUSTRIAL,657.0,,,
298480,INGENIERÍA INDUSTRIAL,669.125,,,
299315,INGENIERÍA INDUSTRIAL,986.0,76.0,ALCANZO VACANTE,
285629,INGENIERÍA INDUSTRIAL,523.75,,,
277773,INGENIERÍA INDUSTRIAL,569.125,,,
256844,INGENIERÍA INDUSTRIAL,777.5,,,
287835,INGENIERÍA INDUSTRIAL,690.25,,,
224913,INGENIERÍA INDUSTRIAL,692.5,,,
240447,INGENIERÍA INDUSTRIAL,474.75,,,
278575,INGENIERÍA INDUSTRIAL,809.375,,,
279967,INGENIERÍA INDUSTRIAL,373.625,,,
232641,INGENIERÍA INDUSTRIAL,922.625,,,
276444,INGENIERÍA INDUSTRIAL,541.5,,,
270431,INGENIERÍA INDUSTRIAL,648.0,,,
256380,INGENIERÍA INDUSTRIAL,946.0,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
255195,INGENIERÍA INDUSTRIAL,308.5,,,
285114,INGENIERÍA INDUSTRIAL,798.125,,,
292269,INGENIERÍA INDUSTRIAL,507.125,,,
266873,INGENIERÍA INDUSTRIAL,459.0,,,
235344,INGENIERÍA INDUSTRIAL,614.75,,,
266317,INGENIERÍA INDUSTRIAL,628.0,,,
260242,INGENIERÍA INDUSTRIAL,473.875,,,
267194,INGENIERÍA INDUSTRIAL,930.5,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA GEOGRÁFICA
276386,INGENIERÍA INDUSTRIAL,377.25,,,
266557,INGENIERÍA INDUSTRIAL,732.5,,,
252902,INGENIERÍA INDUSTRIAL,584.625,,,
288019,INGENIERÍA INDUSTRIAL,654.75,,,
243262,INGENIERÍA INDUSTRIAL,149.625,,,
231650,INGENIERÍA INDUSTRIAL,753.625,,,
297742,INGENIERÍA INDUSTRIAL,445.75,,,
286179,INGENIERÍA INDUSTRIAL,615.25,,,
300042,INGENIERÍA INDUSTRIAL,817.0,,,
298451,INGENIERÍA INDUSTRIAL,711.375,,,
282120,INGENIERÍA INDUSTRIAL,193.0,,,
265333,INGENIERÍA INDUSTRIAL,501.75,,,
301673,INGENIERÍA INDUSTRIAL,474.75,,,
270023,INGENIERÍA INDUSTRIAL,626.875,,,
270403,INGENIERÍA INDUSTRIAL,950.5,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
300897,INGENIERÍA INDUSTRIAL,584.625,,,
290879,INGENIERÍA INDUSTRIAL,537.25,,,
254653,INGENIERÍA INDUSTRIAL,479.0,,,
237678,INGENIERÍA INDUSTRIAL,348.0,,,
251155,INGENIERÍA INDUSTRIAL,711.375,,,
306975,INGENIERÍA INDUSTRIAL,755.875,,,
297669,INGENIERÍA INDUSTRIAL,479.0,,,
305260,INGENIERÍA INDUSTRIAL,1218.375,10.0,ALCANZO VACANTE,
290004,INGENIERÍA INDUSTRIAL,648.0,,,
256453,INGENIERÍA INDUSTRIAL,288.25,,,
308048,INGENIERÍA INDUSTRIAL,375.0,,,
275983,INGENIERÍA INDUSTRIAL,635.0,,,
272549,INGENIERÍA INDUSTRIAL,605.75,,,
266343,INGENIERÍA INDUSTRIAL,364.0,,,
294347,INGENIERÍA INDUSTRIAL,690.25,,,
247529,INGENIERÍA INDUSTRIAL,761.5,,,
274271,INGENIERÍA INDUSTRIAL,732.5,,,
234951,INGENIERÍA INDUSTRIAL,987.125,71.0,ALCANZO VACANTE,
281442,INGENIERÍA INDUSTRIAL,563.5,,,
302182,INGENIERÍA INDUSTRIAL,861.5,,,
239500,INGENIERÍA INDUSTRIAL,734.75,,,
221496,INGENIERÍA INDUSTRIAL,563.75,,,
242403,INGENIERÍA INDUSTRIAL,568.25,,,
246987,INGENIERÍA INDUSTRIAL,563.5,,,
254022,INGENIERÍA INDUSTRIAL,797.0,,,
236582,INGENIERÍA INDUSTRIAL,518.375,,,
224149,INGENIERÍA INDUSTRIAL,774.75,,,
241842,INGENIERÍA INDUSTRIAL,464.25,,,
225137,INGENIERÍA INDUSTRIAL,438.125,,,
268765,INGENIERÍA INDUSTRIAL,486.25,,,
299387,INGENIERÍA INDUSTRIAL,732.5,,,
260034,INGENIERÍA INDUSTRIAL,396.75,,,
271436,INGENIERÍA INDUSTRIAL,690.25,,,
275289,INGENIERÍA INDUSTRIAL,771.625,,,
230348,INGENIERÍA INDUSTRIAL,690.25,,,
229516,INGENIERÍA INDUSTRIAL,1140.625,16.0,ALCANZO VACANTE,
228100,INGENIERÍA INDUSTRIAL,445.75,,,
304454,INGENIERÍA INDUSTRIAL,469.375,,,
274497,INGENIERÍA INDUSTRIAL,459.0,,,
302722,INGENIERÍA INDUSTRIAL,444.625,,,
255367,INGENIERÍA INDUSTRIAL,906.0,,,
232741,INGENIERÍA INDUSTRIAL,546.875,,,
261101,INGENIERÍA INDUSTRIAL,928.25,,,
228021,INGENIERÍA INDUSTRIAL,500.625,,,
301664,INGENIERÍA INDUSTRIAL,500.375,,,
249898,INGENIERÍA INDUSTRIAL,663.75,,,
306136,INGENIERÍA INDUSTRIAL,403.5,,,
243843,INGENIERÍA INDUSTRIAL,685.125,,,
236056,INGENIERÍA INDUSTRIAL,702.875,,,
281796,INGENIERÍA INDUSTRIAL,605.75,,,
306695,INGENIERÍA INDUSTRIAL,459.0,,,
278232,INGENIERÍA INDUSTRIAL,1033.875,45.0,ALCANZO VACANTE,
301729,INGENIERÍA INDUSTRIAL,577.0,,,
288386,INGENIERÍA INDUSTRIAL,620.875,,,
255188,INGENIERÍA INDUSTRIAL,711.375,,,
274045,INGENIERÍA INDUSTRIAL,825.125,,,
243598,INGENIERÍA INDUSTRIAL,629.375,,,
237784,INGENIERÍA INDUSTRIAL,817.0,,,
248190,INGENIERÍA INDUSTRIAL,552.5,,,
229040,INGENIERÍA INDUSTRIAL,287.125,,,
243407,INGENIERÍA INDUSTRIAL,595.875,,,
293872,INGENIERÍA INDUSTRIAL,882.625,,,
243703,INGENIERÍA INDUSTRIAL,795.25,,,
235333,INGENIERÍA INDUSTRIAL,822.0,,,
265281,INGENIERÍA INDUSTRIAL,625.125,,,
298989,INGENIERÍA INDUSTRIAL,507.125,,,
238556,INGENIERÍA INDUSTRIAL,451.375,,,
298392,INGENIERÍA INDUSTRIAL,774.75,,,
244131,INGENIERÍA INDUSTRIAL,457.875,,,
260861,INGENIERÍA INDUSTRIAL,859.25,,,
265315,INGENIERÍA INDUSTRIAL,319.5,,,
272654,INGENIERÍA INDUSTRIAL,607.125,,,
239872,INGENIERÍA INDUSTRIAL,457.875,,,
309186,INGENIERÍA INDUSTRIAL,844.875,,,
305642,INGENIERÍA INDUSTRIAL,710.5,,,
239922,INGENIERÍA INDUSTRIAL,678.125,,,
220761,INGENIERÍA INDUSTRIAL,880.375,,,
302361,INGENIERÍA INDUSTRIAL,489.625,,,
275582,INGENIERÍA INDUSTRIAL,917.25,,,
272210,INGENIERÍA INDUSTRIAL,880.375,,,
296757,INGENIERÍA INDUSTRIAL,1028.25,49.0,ALCANZO VACANTE,
225158,INGENIERÍA INDUSTRIAL,440.375,,,
227061,INGENIERÍA INDUSTRIAL,404.875,,,
292119,INGENIERÍA INDUSTRIAL,499.25,,,
248625,INGENIERÍA INDUSTRIAL,415.0,,,
303620,INGENIERÍA INDUSTRIAL,712.5,,,
225708,INGENIERÍA INDUSTRIAL,528.0,,,
220110,INGENIERÍA INDUSTRIAL,532.75,,,
280996,INGENIERÍA INDUSTRIAL,443.5,,,
294269,INGENIERÍA INDUSTRIAL,648.0,,,
249868,INGENIERÍA INDUSTRIAL,799.25,,,
233927,INGENIERÍA INDUSTRIAL,595.875,,,
307703,INGENIERÍA INDUSTRIAL,948.25,,,
246707,INGENIERÍA INDUSTRIAL,658.125,,,
308231,INGENIERÍA INDUSTRIAL,421.5,,,
287129,INGENIERÍA INDUSTRIAL,524.625,,,
233797,INGENIERÍA INDUSTRIAL,453.875,,,
267426,INGENIERÍA INDUSTRIAL,500.125,,,
275917,INGENIERÍA INDUSTRIAL,890.5,,,
306698,INGENIERÍA INDUSTRIAL,543.75,,,
229895,INGENIERÍA INDUSTRIAL,463.75,,,
228354,INGENIERÍA INDUSTRIAL,430.25,,,
269715,INGENIERÍA INDUSTRIAL,662.875,,,
264398,INGENIERÍA INDUSTRIAL,753.625,,,
236645,INGENIERÍA INDUSTRIAL,988.25,69.0,ALCANZO VACANTE,
308291,INGENIERÍA INDUSTRIAL,450.25,,,
286641,INGENIERÍA INDUSTRIAL,797.0,,,
239014,INGENIERÍA INDUSTRIAL,753.625,,,
263739,INGENIERÍA INDUSTRIAL,444.0,,,
307745,INGENIERÍA INDUSTRIAL,943.75,,,
272915,INGENIERÍA INDUSTRIAL,421.75,,,
224792,INGENIERÍA INDUSTRIAL,338.125,,,
264218,INGENIERÍA INDUSTRIAL,1135.0,18.0,ALCANZO VACANTE,
264336,INGENIERÍA INDUSTRIAL,455.875,,,
240699,INGENIERÍA INDUSTRIAL,512.75,,,
259395,INGENIERÍA INDUSTRIAL,486.0,,,
221266,INGENIERÍA INDUSTRIAL,605.75,,,
223493,INGENIERÍA INDUSTRIAL,753.625,,,
266329,INGENIERÍA INDUSTRIAL,351.375,,,
229995,INGENIERÍA INDUSTRIAL,564.625,,,
259792,INGENIERÍA INDUSTRIAL,818.125,,,
306489,INGENIERÍA INDUSTRIAL,614.75,,,
245360,INGENIERÍA INDUSTRIAL,247.375,,,
248642,INGENIERÍA INDUSTRIAL,597.0,,,
244692,INGENIERÍA INDUSTRIAL,416.125,,,
255115,INGENIERÍA INDUSTRIAL,606.875,,,
304316,INGENIERÍA INDUSTRIAL,585.75,,,
244056,INGENIERÍA INDUSTRIAL,482.625,,,
292664,INGENIERÍA INDUSTRIAL,932.75,,,
253751,INGENIERÍA INDUSTRIAL,720.375,,,
271608,INGENIERÍA INDUSTRIAL,605.75,,,
300904,INGENIERÍA INDUSTRIAL,711.375,,,
284229,INGENIERÍA INDUSTRIAL,344.0,,,
222279,INGENIERÍA INDUSTRIAL,913.875,,,
235669,INGENIERÍA INDUSTRIAL,615.875,,,
275094,INGENIERÍA INDUSTRIAL,881.75,,,
238772,INGENIERÍA INDUSTRIAL,563.5,,,
239983,INGENIERÍA INDUSTRIAL,944.875,,,
283992,INGENIERÍA INDUSTRIAL,779.5,,,
280366,INGENIERÍA INDUSTRIAL,664.875,,,
237521,INGENIERÍA INDUSTRIAL,563.5,,,
287065,INGENIERÍA INDUSTRIAL,506.875,,,
302732,INGENIERÍA INDUSTRIAL,431.625,,,
242334,INGENIERÍA INDUSTRIAL,1013.0,53.0,ALCANZO VACANTE,
284420,INGENIERÍA INDUSTRIAL,521.25,,,
236816,INGENIERÍA INDUSTRIAL,734.75,,,
276987,INGENIERÍA INDUSTRIAL,520.625,,,
229611,INGENIERÍA INDUSTRIAL,859.25,,,
230932,INGENIERÍA INDUSTRIAL,507.125,,,
288766,INGENIERÍA INDUSTRIAL,,,AUSENTE,
239909,INGENIERÍA INDUSTRIAL,548.0,,,
234747,INGENIERÍA INDUSTRIAL,609.125,,,
287987,INGENIERÍA INDUSTRIAL,621.5,,,
259381,INGENIERÍA INDUSTRIAL,1020.625,51.0,ALCANZO VACANTE,
308086,INGENIERÍA INDUSTRIAL,990.75,68.0,ALCANZO VACANTE,
257810,INGENIERÍA INDUSTRIAL,800.375,,,
254049,INGENIERÍA INDUSTRIAL,458.125,,,
263424,INGENIERÍA INDUSTRIAL,651.625,,,
263820,INGENIERÍA INDUSTRIAL,558.125,,,
263968,INGENIERÍA INDUSTRIAL,564.625,,,
301375,INGENIERÍA INDUSTRIAL,347.125,,,
297881,INGENIERÍA INDUSTRIAL,681.75,,,
308949,INGENIERÍA INDUSTRIAL,775.875,,,
283865,INGENIERÍA INDUSTRIAL,702.625,,,
303186,INGENIERÍA INDUSTRIAL,522.375,,,
281080,INGENIERÍA INDUSTRIAL,386.875,,,
262727,INGENIERÍA INDUSTRIAL,786.0,,,
301134,INGENIERÍA INDUSTRIAL,460.375,,,
242139,INGENIERÍA INDUSTRIAL,288.5,,,
246559,INGENIERÍA INDUSTRIAL,648.0,,,
297515,INGENIERÍA INDUSTRIAL,380.625,,,
226939,INGENIERÍA INDUSTRIAL,420.375,,,
299170,INGENIERÍA INDUSTRIAL,618.125,,,
254830,INGENIERÍA INDUSTRIAL,575.0,,,
260613,INGENIERÍA INDUSTRIAL,742.625,,,
308254,INGENIERÍA INDUSTRIAL,996.125,63.0,ALCANZO VACANTE,
221213,INGENIERÍA INDUSTRIAL,472.5,,,
