id,carrera,puntaje,vacante,observacion,segunda_opcion
582113,ADMINISTRACIÓN - LIMA,592.5,,,
590869,ADMINISTRACIÓN - LIMA,732.5,,,
589199,ADMINISTRACIÓN - LIMA,536.125,,,
561272,ADMINISTRACIÓN - LIMA,711.375,,,
604392,ADMINISTRACIÓN - LIMA,781.5,,,
587734,ADMINISTRACIÓN - LIMA,933.0,,,
576482,ADMINISTRACIÓN - LIMA,1029.375,72.0,ALCANZO VACANTE,
562180,ADMINISTRACIÓN - LIMA,477.0,,,
587505,ADMINISTRACIÓN - LIMA,986.0,,,
560692,ADMINISTRACIÓN - LIMA,795.875,,,
551361,ADMINISTRACIÓN - LIMA,859.25,,,
594757,ADMINISTRACIÓN - LIMA,870.5,,,
584025,ADMINISTRACIÓN - LIMA,721.75,,,
577538,ADMINISTRACIÓN - LIMA,585.75,,,
570736,ADMINISTRACIÓN - LIMA,627.375,,,
572121,ADMINISTRACIÓN - LIMA,517.25,,,
585783,ADMINISTRACIÓN - LIMA,766.0,,,
570553,ADMINISTRACIÓN - LIMA,1007.125,,,
550835,ADMINISTRACIÓN - LIMA,1093.875,44.0,ALCANZO VACANTE,
555717,ADMINISTRACIÓN - LIMA,510.25,,,
559525,ADMINISTRACIÓN - LIMA,833.875,,,
586490,ADMINISTRACIÓN - LIMA,802.625,,,
569056,ADMINISTRACIÓN - LIMA,609.125,,,
590751,ADMINISTRACIÓN - LIMA,620.875,,,
554843,ADMINISTRACIÓN - LIMA,720.375,,,
576682,ADMINISTRACIÓN - LIMA,396.75,,,
574841,ADMINISTRACIÓN - LIMA,711.375,,,
588757,ADMINISTRACIÓN - LIMA,586.875,,,
594549,ADMINISTRACIÓN - LIMA,791.625,,,
556885,ADMINISTRACIÓN - LIMA,500.125,,,
559526,ADMINISTRACIÓN - LIMA,669.125,,,
588677,ADMINISTRACIÓN - LIMA,603.75,,,
586843,ADMINISTRACIÓN - LIMA,1002.875,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
573329,ADMINISTRACIÓN - LIMA,648.0,,,
553999,ADMINISTRACIÓN - LIMA,649.125,,,
550552,ADMINISTRACIÓN - LIMA,859.25,,,
569187,ADMINISTRACIÓN - LIMA,504.625,,,
558044,ADMINISTRACIÓN - LIMA,795.875,,,
586626,ADMINISTRACIÓN - LIMA,618.375,,,
587573,ADMINISTRACIÓN - LIMA,648.0,,,
592502,ADMINISTRACIÓN - LIMA,817.0,,,
584319,ADMINISTRACIÓN - LIMA,,,AUSENTE,
563897,ADMINISTRACIÓN - LIMA,482.625,,,
563634,ADMINISTRACIÓN - LIMA,732.5,,,
578530,ADMINISTRACIÓN - LIMA,536.125,,,
593678,ADMINISTRACIÓN - LIMA,955.25,,,
583262,ADMINISTRACIÓN - LIMA,630.25,,,
561492,ADMINISTRACIÓN - LIMA,969.375,,,
588337,ADMINISTRACIÓN - LIMA,717.0,,,
563119,ADMINISTRACIÓN - LIMA,648.0,,,
560997,ADMINISTRACIÓN - LIMA,440.375,,,
594006,ADMINISTRACIÓN - LIMA,529.125,,,
568832,ADMINISTRACIÓN - LIMA,467.125,,,
562466,ADMINISTRACIÓN - LIMA,798.125,,,
559539,ADMINISTRACIÓN - LIMA,372.5,,,
558998,ADMINISTRACIÓN - LIMA,742.625,,,
576741,ADMINISTRACIÓN - LIMA,830.5,,,
579085,ADMINISTRACIÓN - LIMA,987.375,,,
570578,ADMINISTRACIÓN - LIMA,443.5,,,
573453,ADMINISTRACIÓN - LIMA,839.25,,,
592337,ADMINISTRACIÓN - LIMA,495.875,,,
590997,ADMINISTRACIÓN - LIMA,699.5,,,
552980,ADMINISTRACIÓN - LIMA,795.875,,,
580960,ADMINISTRACIÓN - LIMA,232.5,,,
576340,ADMINISTRACIÓN - LIMA,374.5,,,
559088,ADMINISTRACIÓN - LIMA,970.75,,,
550087,ADMINISTRACIÓN - LIMA,795.875,,,
567396,ADMINISTRACIÓN - LIMA,433.0,,,
551949,ADMINISTRACIÓN - LIMA,719.5,,,
569293,ADMINISTRACIÓN - LIMA,988.5,,,
551660,ADMINISTRACIÓN - LIMA,732.75,,,
550043,ADMINISTRACIÓN - LIMA,712.5,,,
587068,ADMINISTRACIÓN - LIMA,500.125,,,
568443,ADMINISTRACIÓN - LIMA,816.125,,,
567552,ADMINISTRACIÓN - LIMA,499.5,,,
559194,ADMINISTRACIÓN - LIMA,560.875,,,
583860,ADMINISTRACIÓN - LIMA,901.5,,,
570508,ADMINISTRACIÓN - LIMA,901.5,,,
577076,ADMINISTRACIÓN - LIMA,972.75,,,
572032,ADMINISTRACIÓN - LIMA,542.375,,,
579807,ADMINISTRACIÓN - LIMA,711.375,,,
586839,ADMINISTRACIÓN - LIMA,841.5,,,
553578,ADMINISTRACIÓN - LIMA,733.875,,,
557760,ADMINISTRACIÓN - LIMA,575.0,,,
560645,ADMINISTRACIÓN - LIMA,387.125,,,
554954,ADMINISTRACIÓN - LIMA,649.125,,,
578513,ADMINISTRACIÓN - LIMA,1116.125,30.0,ALCANZO VACANTE,
585960,ADMINISTRACIÓN - LIMA,1010.75,83.0,ALCANZO VACANTE,
591286,ADMINISTRACIÓN - LIMA,901.5,,,
567077,ADMINISTRACIÓN - LIMA,611.625,,,
580149,ADMINISTRACIÓN - LIMA,639.25,,,
565096,ADMINISTRACIÓN - LIMA,541.5,,,
572255,ADMINISTRACIÓN - LIMA,873.875,,,
556343,ADMINISTRACIÓN - LIMA,802.625,,,
554531,ADMINISTRACIÓN - LIMA,1072.75,52.0,ALCANZO VACANTE,
576500,ADMINISTRACIÓN - LIMA,626.875,,,
559858,ADMINISTRACIÓN - LIMA,646.25,,,
551059,ADMINISTRACIÓN - LIMA,860.375,,,
553762,ADMINISTRACIÓN - LIMA,941.75,,,
569807,ADMINISTRACIÓN - LIMA,564.875,,,
555345,ADMINISTRACIÓN - LIMA,711.375,,,
553491,ADMINISTRACIÓN - LIMA,500.125,,,
552959,ADMINISTRACIÓN - LIMA,795.875,,,
551725,ADMINISTRACIÓN - LIMA,1093.875,43.0,ALCANZO VACANTE,
591971,ADMINISTRACIÓN - LIMA,738.125,,,
568361,ADMINISTRACIÓN - LIMA,938.375,,,
550622,ADMINISTRACIÓN - LIMA,758.375,,,
585082,ADMINISTRACIÓN - LIMA,613.625,,,
561007,ADMINISTRACIÓN - LIMA,811.625,,,
565203,ADMINISTRACIÓN - LIMA,700.375,,,
591457,ADMINISTRACIÓN - LIMA,824.0,,,
563554,ADMINISTRACIÓN - LIMA,597.0,,,
570845,ADMINISTRACIÓN - LIMA,754.75,,,
566703,ADMINISTRACIÓN - LIMA,507.125,,,
565718,ADMINISTRACIÓN - LIMA,652.75,,,
572038,ADMINISTRACIÓN - LIMA,521.25,,,
570642,ADMINISTRACIÓN - LIMA,727.625,,,
565404,ADMINISTRACIÓN - LIMA,620.625,,,
574655,ADMINISTRACIÓN - LIMA,534.75,,,
563684,ADMINISTRACIÓN - LIMA,830.5,,,
576447,ADMINISTRACIÓN - LIMA,917.5,,,
569430,ADMINISTRACIÓN - LIMA,1028.25,74.0,ALCANZO VACANTE,
568856,ADMINISTRACIÓN - LIMA,901.5,,,
583064,ADMINISTRACIÓN - LIMA,795.25,,,
590865,ADMINISTRACIÓN - LIMA,838.125,,,
586360,ADMINISTRACIÓN - LIMA,753.625,,,
578516,ADMINISTRACIÓN - LIMA,713.875,,,
591704,ADMINISTRACIÓN - LIMA,458.375,,,
554193,ADMINISTRACIÓN - LIMA,651.625,,,
570978,ADMINISTRACIÓN - LIMA,922.625,,,
577608,ADMINISTRACIÓN - LIMA,838.125,,,
587217,ADMINISTRACIÓN - LIMA,978.375,,,
563506,ADMINISTRACIÓN - LIMA,773.875,,,
565117,ADMINISTRACIÓN - LIMA,1007.125,,,
584279,ADMINISTRACIÓN - LIMA,493.875,,,
551196,ADMINISTRACIÓN - LIMA,515.0,,,
590003,ADMINISTRACIÓN - LIMA,944.875,,,
562043,ADMINISTRACIÓN - LIMA,767.125,,,
594688,ADMINISTRACIÓN - LIMA,332.25,,,
585786,ADMINISTRACIÓN - LIMA,1049.625,63.0,ALCANZO VACANTE,
574844,ADMINISTRACIÓN - LIMA,799.25,,,
566579,ADMINISTRACIÓN - LIMA,1116.125,31.0,ALCANZO VACANTE,
582093,ADMINISTRACIÓN - LIMA,664.0,,,
556012,ADMINISTRACIÓN - LIMA,732.5,,,
558615,ADMINISTRACIÓN - LIMA,809.375,,,
582076,ADMINISTRACIÓN - LIMA,891.625,,,
553265,ADMINISTRACIÓN - LIMA,573.0,,,
565645,ADMINISTRACIÓN - LIMA,1156.125,19.0,ALCANZO VACANTE,
578494,ADMINISTRACIÓN - LIMA,1028.25,73.0,ALCANZO VACANTE,
592881,ADMINISTRACIÓN - LIMA,669.125,,,
580667,ADMINISTRACIÓN - LIMA,1020.625,79.0,ALCANZO VACANTE,
555566,ADMINISTRACIÓN - LIMA,628.0,,,
575261,ADMINISTRACIÓN - LIMA,732.5,,,
562001,ADMINISTRACIÓN - LIMA,818.125,,,
594075,ADMINISTRACIÓN - LIMA,778.125,,,
552641,ADMINISTRACIÓN - LIMA,441.5,,,
571724,ADMINISTRACIÓN - LIMA,1113.875,34.0,ALCANZO VACANTE,
556163,ADMINISTRACIÓN - LIMA,522.625,,,
552753,ADMINISTRACIÓN - LIMA,850.5,,,
577120,ADMINISTRACIÓN - LIMA,762.625,,,
569131,ADMINISTRACIÓN - LIMA,511.625,,,
571723,ADMINISTRACIÓN - LIMA,648.0,,,
581566,ADMINISTRACIÓN - LIMA,734.75,,,
550197,ADMINISTRACIÓN - LIMA,640.375,,,
557779,ADMINISTRACIÓN - LIMA,520.625,,,
591617,ADMINISTRACIÓN - LIMA,943.75,28.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
580918,ADMINISTRACIÓN - LIMA,614.75,,,
571855,ADMINISTRACIÓN - LIMA,373.375,,,
587265,ADMINISTRACIÓN - LIMA,840.375,,,
567838,ADMINISTRACIÓN - LIMA,479.0,,,
587431,ADMINISTRACIÓN - LIMA,926.0,,,
555677,ADMINISTRACIÓN - LIMA,859.25,,,
560941,ADMINISTRACIÓN - LIMA,457.875,,,
589852,ADMINISTRACIÓN - LIMA,669.375,,,
562514,ADMINISTRACIÓN - LIMA,,,AUSENTE,
585713,ADMINISTRACIÓN - LIMA,706.0,,,
590623,ADMINISTRACIÓN - LIMA,964.875,,,
589471,ADMINISTRACIÓN - LIMA,521.25,,,
587659,ADMINISTRACIÓN - LIMA,606.25,,,
569935,ADMINISTRACIÓN - LIMA,553.0,,,
554598,ADMINISTRACIÓN - LIMA,873.875,,,
560296,ADMINISTRACIÓN - LIMA,935.25,,,
594049,ADMINISTRACIÓN - LIMA,916.375,,,
585573,ADMINISTRACIÓN - LIMA,435.875,,,
562111,ADMINISTRACIÓN - LIMA,779.75,,,
566217,ADMINISTRACIÓN - LIMA,446.0,,,
567897,ADMINISTRACIÓN - LIMA,653.875,,,
575561,ADMINISTRACIÓN - LIMA,542.375,,,
583967,ADMINISTRACIÓN - LIMA,477.25,,,
584933,ADMINISTRACIÓN - LIMA,281.75,,,
578795,ADMINISTRACIÓN - LIMA,1007.125,,,
551284,ADMINISTRACIÓN - LIMA,692.75,,,
585385,ADMINISTRACIÓN - LIMA,493.0,,,
590711,ADMINISTRACIÓN - LIMA,828.25,,,
551018,ADMINISTRACIÓN - LIMA,922.875,,,
574333,ADMINISTRACIÓN - LIMA,524.625,,,
591585,ADMINISTRACIÓN - LIMA,584.625,,,
589275,ADMINISTRACIÓN - LIMA,653.875,,,
557071,ADMINISTRACIÓN - LIMA,555.0,,,
590579,ADMINISTRACIÓN - LIMA,585.75,,,
562641,ADMINISTRACIÓN - LIMA,1256.375,7.0,ALCANZO VACANTE,
566685,ADMINISTRACIÓN - LIMA,696.125,,,
593321,ADMINISTRACIÓN - LIMA,732.5,,,
560979,ADMINISTRACIÓN - LIMA,851.875,,,
594695,ADMINISTRACIÓN - LIMA,442.875,,,
554024,ADMINISTRACIÓN - LIMA,566.875,,,
583519,ADMINISTRACIÓN - LIMA,827.125,,,
590533,ADMINISTRACIÓN - LIMA,859.25,,,
550793,ADMINISTRACIÓN - LIMA,738.625,,,
560390,ADMINISTRACIÓN - LIMA,1020.625,80.0,ALCANZO VACANTE,
587621,ADMINISTRACIÓN - LIMA,585.75,,,
579127,ADMINISTRACIÓN - LIMA,658.125,,,
559394,ADMINISTRACIÓN - LIMA,729.625,,,
577100,ADMINISTRACIÓN - LIMA,732.5,,,
584653,ADMINISTRACIÓN - LIMA,1224.0,11.0,ALCANZO VACANTE,
587085,ADMINISTRACIÓN - LIMA,449.625,,,
550218,ADMINISTRACIÓN - LIMA,754.75,,,
578797,ADMINISTRACIÓN - LIMA,753.625,,,
562088,ADMINISTRACIÓN - LIMA,544.25,,,
563662,ADMINISTRACIÓN - LIMA,713.875,,,
577887,ADMINISTRACIÓN - LIMA,414.75,,,
577287,ADMINISTRACIÓN - LIMA,729.375,,,
554439,ADMINISTRACIÓN - LIMA,713.625,,,
566512,ADMINISTRACIÓN - LIMA,492.75,,,
561936,ADMINISTRACIÓN - LIMA,701.5,,,
555853,ADMINISTRACIÓN - LIMA,426.0,,,
570026,ADMINISTRACIÓN - LIMA,1155.0,22.0,ALCANZO VACANTE,
561555,ADMINISTRACIÓN - LIMA,838.125,,,
586791,ADMINISTRACIÓN - LIMA,527.125,,,
556278,ADMINISTRACIÓN - LIMA,660.625,,,
591710,ADMINISTRACIÓN - LIMA,613.0,,,
577117,ADMINISTRACIÓN - LIMA,997.25,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
592547,ADMINISTRACIÓN - LIMA,608.0,,,
571552,ADMINISTRACIÓN - LIMA,524.625,,,
585513,ADMINISTRACIÓN - LIMA,,,AUSENTE,
591355,ADMINISTRACIÓN - LIMA,795.0,,,
589561,ADMINISTRACIÓN - LIMA,691.375,,,
558995,ADMINISTRACIÓN - LIMA,857.25,,,
587461,ADMINISTRACIÓN - LIMA,922.625,,,
592845,ADMINISTRACIÓN - LIMA,491.375,,,
563968,ADMINISTRACIÓN - LIMA,875.25,,,
579332,ADMINISTRACIÓN - LIMA,603.125,,,
584704,ADMINISTRACIÓN - LIMA,687.125,,,
573157,ADMINISTRACIÓN - LIMA,753.625,,,
589587,ADMINISTRACIÓN - LIMA,797.0,,,
569313,ADMINISTRACIÓN - LIMA,877.5,,,
555262,ADMINISTRACIÓN - LIMA,690.25,,,
579132,ADMINISTRACIÓN - LIMA,1218.375,12.0,ALCANZO VACANTE,
580781,ADMINISTRACIÓN - LIMA,1187.375,15.0,ALCANZO VACANTE,
558862,ADMINISTRACIÓN - LIMA,763.75,,,
558444,ADMINISTRACIÓN - LIMA,612.5,,,
590669,ADMINISTRACIÓN - LIMA,741.75,,,
592567,ADMINISTRACIÓN - LIMA,633.875,,,
574225,ADMINISTRACIÓN - LIMA,571.625,,,
569491,ADMINISTRACIÓN - LIMA,899.5,,,
591463,ADMINISTRACIÓN - LIMA,1281.75,3.0,ALCANZO VACANTE,
591243,ADMINISTRACIÓN - LIMA,584.625,,,
560139,ADMINISTRACIÓN - LIMA,795.25,,,
566175,ADMINISTRACIÓN - LIMA,930.5,,,
576260,ADMINISTRACIÓN - LIMA,648.0,,,
587173,ADMINISTRACIÓN - LIMA,881.5,,,
567325,ADMINISTRACIÓN - LIMA,799.75,,,
580945,ADMINISTRACIÓN - LIMA,795.875,,,
567637,ADMINISTRACIÓN - LIMA,538.375,,,
584237,ADMINISTRACIÓN - LIMA,630.75,,,
594621,ADMINISTRACIÓN - LIMA,991.625,,,
570285,ADMINISTRACIÓN - LIMA,475.875,,,
585875,ADMINISTRACIÓN - LIMA,480.125,,,
574443,ADMINISTRACIÓN - LIMA,1113.875,32.0,ALCANZO VACANTE,
556344,ADMINISTRACIÓN - LIMA,644.0,,,
585543,ADMINISTRACIÓN - LIMA,542.375,,,
594447,ADMINISTRACIÓN - LIMA,747.375,,,
556034,ADMINISTRACIÓN - LIMA,1112.75,36.0,ALCANZO VACANTE,
560168,ADMINISTRACIÓN - LIMA,849.375,,,
568480,ADMINISTRACIÓN - LIMA,775.875,,,
583883,ADMINISTRACIÓN - LIMA,936.125,,,
558621,ADMINISTRACIÓN - LIMA,1156.125,20.0,ALCANZO VACANTE,
563193,ADMINISTRACIÓN - LIMA,826.25,,,
577649,ADMINISTRACIÓN - LIMA,905.125,,,
583244,ADMINISTRACIÓN - LIMA,450.75,,,
571581,ADMINISTRACIÓN - LIMA,402.0,,,
557665,ADMINISTRACIÓN - LIMA,,,AUSENTE,
582711,ADMINISTRACIÓN - LIMA,744.875,,,
570292,ADMINISTRACIÓN - LIMA,768.25,,,
592765,ADMINISTRACIÓN - LIMA,393.625,,,
579033,ADMINISTRACIÓN - LIMA,481.25,,,
566895,ADMINISTRACIÓN - LIMA,702.875,,,
556519,ADMINISTRACIÓN - LIMA,711.375,,,
568653,ADMINISTRACIÓN - LIMA,532.75,,,
588437,ADMINISTRACIÓN - LIMA,1049.375,65.0,ALCANZO VACANTE,
569757,ADMINISTRACIÓN - LIMA,795.875,,,
586865,ADMINISTRACIÓN - LIMA,604.875,,,
589810,ADMINISTRACIÓN - LIMA,735.875,,,
565428,ADMINISTRACIÓN - LIMA,414.75,,,
551895,ADMINISTRACIÓN - LIMA,817.0,,,
552514,ADMINISTRACIÓN - LIMA,820.375,,,
551453,ADMINISTRACIÓN - LIMA,652.5,,,
564385,ADMINISTRACIÓN - LIMA,830.75,,,
582219,ADMINISTRACIÓN - LIMA,1049.375,64.0,ALCANZO VACANTE,
573473,ADMINISTRACIÓN - LIMA,509.625,,,
580769,ADMINISTRACIÓN - LIMA,1007.125,,,
561999,ADMINISTRACIÓN - LIMA,360.875,,,
571413,ADMINISTRACIÓN - LIMA,957.25,,,
556381,ADMINISTRACIÓN - LIMA,417.0,,,
589123,ADMINISTRACIÓN - LIMA,1007.125,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
594163,ADMINISTRACIÓN - LIMA,436.75,,,
579464,ADMINISTRACIÓN - LIMA,862.0,,,
557668,ADMINISTRACIÓN - LIMA,1091.625,48.0,ALCANZO VACANTE,
580589,ADMINISTRACIÓN - LIMA,729.375,,,
575769,ADMINISTRACIÓN - LIMA,923.75,,,
556830,ADMINISTRACIÓN - LIMA,669.125,,,
573867,ADMINISTRACIÓN - LIMA,468.0,,,
558356,ADMINISTRACIÓN - LIMA,1133.875,25.0,ALCANZO VACANTE,
567791,ADMINISTRACIÓN - LIMA,917.5,,,
554396,ADMINISTRACIÓN - LIMA,901.5,,,
570993,ADMINISTRACIÓN - LIMA,881.5,,,
568827,ADMINISTRACIÓN - LIMA,619.5,,,
591239,ADMINISTRACIÓN - LIMA,881.5,,,
577077,ADMINISTRACIÓN - LIMA,890.75,,,
585935,ADMINISTRACIÓN - LIMA,717.5,,,
573539,ADMINISTRACIÓN - LIMA,614.125,,,
586361,ADMINISTRACIÓN - LIMA,442.375,,,
563723,ADMINISTRACIÓN - LIMA,929.625,,,
565847,ADMINISTRACIÓN - LIMA,580.375,,,
573223,ADMINISTRACIÓN - LIMA,500.125,,,
551713,ADMINISTRACIÓN - LIMA,542.375,,,
568737,ADMINISTRACIÓN - LIMA,841.5,,,
589957,ADMINISTRACIÓN - LIMA,492.5,,,
581603,ADMINISTRACIÓN - LIMA,469.125,,,
581705,ADMINISTRACIÓN - LIMA,606.875,,,
556390,ADMINISTRACIÓN - LIMA,919.75,,,
552981,ADMINISTRACIÓN - LIMA,285.75,,,
582973,ADMINISTRACIÓN - LIMA,415.0,,,
579971,ADMINISTRACIÓN - LIMA,585.75,,,
574485,ADMINISTRACIÓN - LIMA,867.125,,,
577319,ADMINISTRACIÓN - LIMA,755.875,,,
574015,ADMINISTRACIÓN - LIMA,775.875,,,
556322,ADMINISTRACIÓN - LIMA,795.0,,,
586591,ADMINISTRACIÓN - LIMA,,,AUSENTE,
563701,ADMINISTRACIÓN - LIMA,774.75,,,
558393,ADMINISTRACIÓN - LIMA,817.0,,,
593273,ADMINISTRACIÓN - LIMA,553.875,,,
577429,ADMINISTRACIÓN - LIMA,415.625,,,
591155,ADMINISTRACIÓN - LIMA,835.25,,,
586557,ADMINISTRACIÓN - LIMA,832.75,,,
552117,ADMINISTRACIÓN - LIMA,711.375,,,
590027,ADMINISTRACIÓN - LIMA,619.5,,,
579884,ADMINISTRACIÓN - LIMA,532.75,,,
570507,ADMINISTRACIÓN - LIMA,825.125,,,
552982,ADMINISTRACIÓN - LIMA,364.0,,,
578623,ADMINISTRACIÓN - LIMA,901.5,,,
551238,ADMINISTRACIÓN - LIMA,425.75,,,
583279,ADMINISTRACIÓN - LIMA,680.875,,,
563616,ADMINISTRACIÓN - LIMA,901.5,40.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
585845,ADMINISTRACIÓN - LIMA,570.75,,,
594161,ADMINISTRACIÓN - LIMA,271.125,,,
575127,ADMINISTRACIÓN - LIMA,631.625,,,
556379,ADMINISTRACIÓN - LIMA,812.75,,,
587793,ADMINISTRACIÓN - LIMA,742.875,,,
592699,ADMINISTRACIÓN - LIMA,860.375,,,
584325,ADMINISTRACIÓN - LIMA,690.25,,,
561135,ADMINISTRACIÓN - LIMA,986.25,,,
560937,ADMINISTRACIÓN - LIMA,711.375,,,
568367,ADMINISTRACIÓN - LIMA,1112.75,37.0,ALCANZO VACANTE,
579615,ADMINISTRACIÓN - LIMA,892.75,,,
586509,ADMINISTRACIÓN - LIMA,727.125,,,
560982,ADMINISTRACIÓN - LIMA,753.625,,,
559461,ADMINISTRACIÓN - LIMA,1133.875,27.0,ALCANZO VACANTE,
551084,ADMINISTRACIÓN - LIMA,1124.0,29.0,ALCANZO VACANTE,
564233,ADMINISTRACIÓN - LIMA,648.0,,,
586379,ADMINISTRACIÓN - LIMA,628.5,,,
581585,ADMINISTRACIÓN - LIMA,947.375,,,
571147,ADMINISTRACIÓN - LIMA,675.0,,,
564521,ADMINISTRACIÓN - LIMA,747.125,,,
573425,ADMINISTRACIÓN - LIMA,361.25,,,
551062,ADMINISTRACIÓN - LIMA,847.125,,,
577739,ADMINISTRACIÓN - LIMA,690.25,,,
554330,ADMINISTRACIÓN - LIMA,1100.875,40.0,ALCANZO VACANTE,
572871,ADMINISTRACIÓN - LIMA,531.375,,,
569579,ADMINISTRACIÓN - LIMA,670.25,,,
556521,ADMINISTRACIÓN - LIMA,660.375,,,
584407,ADMINISTRACIÓN - LIMA,1026.25,76.0,ALCANZO VACANTE,
553672,ADMINISTRACIÓN - LIMA,712.5,,,
593691,ADMINISTRACIÓN - LIMA,539.5,,,
585181,ADMINISTRACIÓN - LIMA,683.125,,,
589781,ADMINISTRACIÓN - LIMA,924.875,,,
591350,ADMINISTRACIÓN - LIMA,506.875,,,
566831,ADMINISTRACIÓN - LIMA,1007.125,,,
586493,ADMINISTRACIÓN - LIMA,580.625,,,
588833,ADMINISTRACIÓN - LIMA,886.25,,,
557602,ADMINISTRACIÓN - LIMA,943.125,,,
578731,ADMINISTRACIÓN - LIMA,,,AUSENTE,
550664,ADMINISTRACIÓN - LIMA,917.25,,,
583991,ADMINISTRACIÓN - LIMA,732.5,,,
593311,ADMINISTRACIÓN - LIMA,886.0,,,
583285,ADMINISTRACIÓN - LIMA,424.0,,,
574646,ADMINISTRACIÓN - LIMA,409.375,,,
577166,ADMINISTRACIÓN - LIMA,1081.75,50.0,ALCANZO VACANTE,
568167,ADMINISTRACIÓN - LIMA,666.25,,,
571191,ADMINISTRACIÓN - LIMA,506.0,,,
564097,ADMINISTRACIÓN - LIMA,1050.5,62.0,ALCANZO VACANTE,
551348,ADMINISTRACIÓN - LIMA,1061.75,59.0,ALCANZO VACANTE,
594425,ADMINISTRACIÓN - LIMA,609.625,,,
576829,ADMINISTRACIÓN - LIMA,603.75,,,
572783,ADMINISTRACIÓN - LIMA,891.875,,,
563367,ADMINISTRACIÓN - LIMA,493.0,,,
588301,ADMINISTRACIÓN - LIMA,986.0,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
576458,ADMINISTRACIÓN - LIMA,900.625,,,
582777,ADMINISTRACIÓN - LIMA,881.5,,,
568145,ADMINISTRACIÓN - LIMA,1408.5,1.0,ALCANZO VACANTE,
569691,ADMINISTRACIÓN - LIMA,739.25,,,
593807,ADMINISTRACIÓN - LIMA,651.375,,,
589367,ADMINISTRACIÓN - LIMA,1008.25,85.0,ALCANZO VACANTE,
561228,ADMINISTRACIÓN - LIMA,606.0,,,
584829,ADMINISTRACIÓN - LIMA,545.125,,,
557813,ADMINISTRACIÓN - LIMA,722.625,,,
561271,ADMINISTRACIÓN - LIMA,777.0,,,
588079,ADMINISTRACIÓN - LIMA,638.125,,,
562334,ADMINISTRACIÓN - LIMA,880.375,,,
563174,ADMINISTRACIÓN - LIMA,922.625,,,
564568,ADMINISTRACIÓN - LIMA,688.25,,,
589185,ADMINISTRACIÓN - LIMA,712.5,,,
593031,ADMINISTRACIÓN - LIMA,548.0,,,
571677,ADMINISTRACIÓN - LIMA,964.875,,,
591797,ADMINISTRACIÓN - LIMA,868.5,,,
594845,ADMINISTRACIÓN - LIMA,714.125,,,
552829,ADMINISTRACIÓN - LIMA,358.125,,,
577375,ADMINISTRACIÓN - LIMA,950.5,,,
556465,ADMINISTRACIÓN - LIMA,800.625,,,
582701,ADMINISTRACIÓN - LIMA,765.125,,,
550532,ADMINISTRACIÓN - LIMA,536.375,,,
550479,ADMINISTRACIÓN - LIMA,799.75,,,
592967,ADMINISTRACIÓN - LIMA,523.75,,,
582479,ADMINISTRACIÓN - LIMA,881.5,,,
586003,ADMINISTRACIÓN - LIMA,755.875,,,
558090,ADMINISTRACIÓN - LIMA,542.375,,,
583503,ADMINISTRACIÓN - LIMA,453.625,,,
574445,ADMINISTRACIÓN - LIMA,535.25,,,
577939,ADMINISTRACIÓN - LIMA,818.125,,,
566399,ADMINISTRACIÓN - LIMA,605.75,,,
575398,ADMINISTRACIÓN - LIMA,967.125,,,
579419,ADMINISTRACIÓN - LIMA,437.25,,,
563108,ADMINISTRACIÓN - LIMA,795.875,,,
592571,ADMINISTRACIÓN - LIMA,1266.25,5.0,ALCANZO VACANTE,
561096,ADMINISTRACIÓN - LIMA,797.25,,,
559614,ADMINISTRACIÓN - LIMA,637.25,,,
570953,ADMINISTRACIÓN - LIMA,732.5,,,
572765,ADMINISTRACIÓN - LIMA,838.125,,,
558659,ADMINISTRACIÓN - LIMA,712.5,,,
