id,carrera,puntaje,vacante,observacion,segunda_opcion
888606,MEDICINA HUMANA,734.125,,,
888206,MEDICINA HUMANA,337.5,,,
876766,MEDICINA HUMANA,930.375,,,
858099,MEDICINA HUMANA,774.125,,,
853146,MEDICINA HUMANA,1057.875,,,
875525,MEDICINA HUMANA,679.625,,,
895565,MEDICINA HUMANA,,,AUSENTE,
856791,MEDICINA HUMANA,618.25,,,
867335,MEDICINA HUMANA,638.25,,,
852496,MEDICINA HUMANA,478.75,,,
870794,MEDICINA HUMANA,761.0,,,
875360,MEDICINA HUMANA,888.25,,,
871510,MEDICINA HUMANA,779.875,,,
879978,MEDICINA HUMANA,389.125,,,
852030,MEDICINA HUMANA,1096.625,,,
867340,MEDICINA HUMANA,616.125,,,
888570,MEDICINA HUMANA,701.625,,,
849815,MEDICINA HUMANA,744.875,,,
847831,MEDICINA HUMANA,678.875,,,
888107,MEDICINA HUMANA,866.625,,,
885020,MEDICINA HUMANA,727.875,,,
845303,MEDICINA HUMANA,683.375,,,
886737,MEDICINA HUMANA,843.125,,,
846417,MEDICINA HUMANA,1003.25,,,
855002,MEDICINA HUMANA,810.125,,,
899908,MEDICINA HUMANA,856.25,,,
896604,MEDICINA HUMANA,891.75,,,
850596,MEDICINA HUMANA,869.5,,,
873348,MEDICINA HUMANA,705.625,,,
848194,MEDICINA HUMANA,857.125,,,
879570,MEDICINA HUMANA,811.25,,,
886169,MEDICINA HUMANA,1335.375,,,
897303,MEDICINA HUMANA,857.375,,,
865848,MEDICINA HUMANA,979.0,,,
898112,MEDICINA HUMANA,1318.25,,,
884095,MEDICINA HUMANA,857.5,,,
897548,MEDICINA HUMANA,796.5,,,
875439,MEDICINA HUMANA,998.5,,,
864648,MEDICINA HUMANA,,,AUSENTE,
868510,MEDICINA HUMANA,598.5,,,
892238,MEDICINA HUMANA,611.375,,,
860974,MEDICINA HUMANA,887.75,,,
860633,MEDICINA HUMANA,650.25,,,
898558,MEDICINA HUMANA,922.125,,,
890539,MEDICINA HUMANA,806.125,,,
855273,MEDICINA HUMANA,626.625,,,
858188,MEDICINA HUMANA,1047.0,,,
877019,MEDICINA HUMANA,635.875,,,
849807,MEDICINA HUMANA,309.375,,,
877228,MEDICINA HUMANA,1237.75,,,
887389,MEDICINA HUMANA,822.125,,,
883472,MEDICINA HUMANA,609.125,,,
883471,MEDICINA HUMANA,766.125,,,
880327,MEDICINA HUMANA,377.875,,,
880862,MEDICINA HUMANA,516.5,,,
848421,MEDICINA HUMANA,675.375,,,
874914,MEDICINA HUMANA,803.25,,,
867582,MEDICINA HUMANA,930.0,,,
886465,MEDICINA HUMANA,567.25,,,
863340,MEDICINA HUMANA,480.125,,,
850994,MEDICINA HUMANA,709.125,,,
872135,MEDICINA HUMANA,526.625,,,
888554,MEDICINA HUMANA,751.875,,,
868129,MEDICINA HUMANA,805.0,,,
859118,MEDICINA HUMANA,580.5,,,
894017,MEDICINA HUMANA,954.0,,,
879057,MEDICINA HUMANA,963.125,,,
856743,MEDICINA HUMANA,943.0,,,
860710,MEDICINA HUMANA,1079.0,,,
893112,MEDICINA HUMANA,1498.125,5.0,ALCANZO VACANTE,
858584,MEDICINA HUMANA,653.875,,,
895002,MEDICINA HUMANA,1220.875,,,
851383,MEDICINA HUMANA,467.25,,,
881140,MEDICINA HUMANA,832.875,,,
893159,MEDICINA HUMANA,556.625,,,
859798,MEDICINA HUMANA,436.25,,,
850521,MEDICINA HUMANA,1005.375,,,
864920,MEDICINA HUMANA,443.0,,,
846233,MEDICINA HUMANA,438.25,,,
882664,MEDICINA HUMANA,637.875,,,
858224,MEDICINA HUMANA,314.5,,,
882593,MEDICINA HUMANA,667.25,,,
890405,MEDICINA HUMANA,1067.625,,,
883217,MEDICINA HUMANA,1413.0,35.0,ALCANZO VACANTE,
885815,MEDICINA HUMANA,723.875,,,
880824,MEDICINA HUMANA,1089.875,,,
898509,MEDICINA HUMANA,846.625,,,
880698,MEDICINA HUMANA,1142.75,,,
851443,MEDICINA HUMANA,336.75,,,
883461,MEDICINA HUMANA,1171.5,,,
862228,MEDICINA HUMANA,704.625,,,
879187,MEDICINA HUMANA,1119.0,,,
878051,MEDICINA HUMANA,1234.875,,,
853333,MEDICINA HUMANA,914.25,,,
848656,MEDICINA HUMANA,617.125,,,
867491,MEDICINA HUMANA,1116.625,,,
846776,MEDICINA HUMANA,605.375,,,
893758,MEDICINA HUMANA,643.375,,,
886917,MEDICINA HUMANA,585.375,,,
849601,MEDICINA HUMANA,1037.375,,,
893200,MEDICINA HUMANA,739.25,,,
886507,MEDICINA HUMANA,509.5,,,
854836,MEDICINA HUMANA,930.875,,,
849406,MEDICINA HUMANA,625.125,,,
880581,MEDICINA HUMANA,928.75,,,
892350,MEDICINA HUMANA,834.125,,,
873085,MEDICINA HUMANA,791.125,,,
876485,MEDICINA HUMANA,717.5,,,
886774,MEDICINA HUMANA,552.625,,,
860770,MEDICINA HUMANA,704.125,,,
866263,MEDICINA HUMANA,503.875,,,
873572,MEDICINA HUMANA,623.5,,,
887482,MEDICINA HUMANA,728.375,,,
872649,MEDICINA HUMANA,819.0,,,
899515,MEDICINA HUMANA,726.75,,,
875924,MEDICINA HUMANA,634.25,,,
877704,MEDICINA HUMANA,552.375,,,
860183,MEDICINA HUMANA,651.0,,,
856999,MEDICINA HUMANA,712.75,,,
853826,MEDICINA HUMANA,1280.5,,,
887836,MEDICINA HUMANA,484.125,,,
884946,MEDICINA HUMANA,740.875,,,
886213,MEDICINA HUMANA,833.5,,,
869924,MEDICINA HUMANA,586.875,,,
877497,MEDICINA HUMANA,720.875,,,
867862,MEDICINA HUMANA,441.25,,,
850561,MEDICINA HUMANA,1004.625,,,
864991,MEDICINA HUMANA,914.625,,,
892831,MEDICINA HUMANA,852.0,,,
852405,MEDICINA HUMANA,767.875,,,
849152,MEDICINA HUMANA,353.5,,,
865559,MEDICINA HUMANA,956.625,,,
897450,MEDICINA HUMANA,819.25,,,
861019,MEDICINA HUMANA,530.25,,,
885905,MEDICINA HUMANA,502.0,,,
854742,MEDICINA HUMANA,1073.875,,,
868389,MEDICINA HUMANA,751.0,,,
879789,MEDICINA HUMANA,1030.625,,,
849539,MEDICINA HUMANA,613.0,,,
892878,MEDICINA HUMANA,881.375,,,
872940,MEDICINA HUMANA,918.5,,,
853670,MEDICINA HUMANA,541.75,,,
889498,MEDICINA HUMANA,640.5,,,
861760,MEDICINA HUMANA,687.75,,,
880527,MEDICINA HUMANA,1079.625,,,
854914,MEDICINA HUMANA,1007.5,,,
875156,MEDICINA HUMANA,754.375,,,
874704,MEDICINA HUMANA,956.75,,,
898012,MEDICINA HUMANA,558.375,,,
846835,MEDICINA HUMANA,820.375,,,
880859,MEDICINA HUMANA,1097.25,,,
899647,MEDICINA HUMANA,907.75,,,
867377,MEDICINA HUMANA,830.0,,,
856246,MEDICINA HUMANA,770.5,,,
861260,MEDICINA HUMANA,892.625,,,
860272,MEDICINA HUMANA,1035.0,,,
885472,MEDICINA HUMANA,864.875,,,
899113,MEDICINA HUMANA,605.875,,,
899610,MEDICINA HUMANA,788.25,,,
849024,MEDICINA HUMANA,831.25,,,
886825,MEDICINA HUMANA,401.25,,,
895472,MEDICINA HUMANA,979.5,,,
876516,MEDICINA HUMANA,575.25,,,
886080,MEDICINA HUMANA,751.875,,,
899389,MEDICINA HUMANA,,,AUSENTE,
890720,MEDICINA HUMANA,1033.75,,,
846107,MEDICINA HUMANA,444.125,,,
884780,MEDICINA HUMANA,1161.625,,,
895184,MEDICINA HUMANA,1109.875,,,
858202,MEDICINA HUMANA,726.375,,,
874898,MEDICINA HUMANA,1309.125,,,
867222,MEDICINA HUMANA,742.125,,,
853406,MEDICINA HUMANA,701.875,,,
870700,MEDICINA HUMANA,583.0,,,
877932,MEDICINA HUMANA,966.0,,,
846210,MEDICINA HUMANA,608.25,,,
870382,MEDICINA HUMANA,1106.625,,,
847224,MEDICINA HUMANA,971.25,,,
894808,MEDICINA HUMANA,801.5,,,
893584,MEDICINA HUMANA,968.25,,,
882435,MEDICINA HUMANA,862.0,,,
857675,MEDICINA HUMANA,946.0,,,
895167,MEDICINA HUMANA,730.75,,,
874989,MEDICINA HUMANA,693.625,,,
872239,MEDICINA HUMANA,858.625,,,
894875,MEDICINA HUMANA,934.0,,,
882919,MEDICINA HUMANA,1198.0,,,
880545,MEDICINA HUMANA,696.125,,,
885329,MEDICINA HUMANA,597.5,,,
868991,MEDICINA HUMANA,505.75,,,
856742,MEDICINA HUMANA,777.75,,,
851775,MEDICINA HUMANA,472.5,,,
862280,MEDICINA HUMANA,1035.625,,,
894513,MEDICINA HUMANA,754.625,,,
873008,MEDICINA HUMANA,1301.125,,,
881450,MEDICINA HUMANA,511.5,,,
864880,MEDICINA HUMANA,848.875,,,
846500,MEDICINA HUMANA,703.375,,,
894123,MEDICINA HUMANA,1208.625,,,
897154,MEDICINA HUMANA,1212.0,,,
883815,MEDICINA HUMANA,1005.375,,,
882178,MEDICINA HUMANA,633.125,,,
861835,MEDICINA HUMANA,733.5,,,
893316,MEDICINA HUMANA,1054.25,,,
865148,MEDICINA HUMANA,448.125,,,
849766,MEDICINA HUMANA,528.625,,,
897688,MEDICINA HUMANA,596.0,,,
853444,MEDICINA HUMANA,575.125,,,
875107,MEDICINA HUMANA,1077.875,,,
851190,MEDICINA HUMANA,1294.625,,,
880388,MEDICINA HUMANA,802.0,,,
897791,MEDICINA HUMANA,490.125,,,
865799,MEDICINA HUMANA,564.0,,,
850755,MEDICINA HUMANA,1010.5,,,
860948,MEDICINA HUMANA,935.0,,,
866720,MEDICINA HUMANA,1205.125,,,
871576,MEDICINA HUMANA,1316.0,,,
871175,MEDICINA HUMANA,1279.75,,,
851555,MEDICINA HUMANA,940.25,,,
871113,MEDICINA HUMANA,487.5,,,
872468,MEDICINA HUMANA,984.625,,,
848627,MEDICINA HUMANA,851.0,,,
873671,MEDICINA HUMANA,850.0,,,
889350,MEDICINA HUMANA,588.75,,,
852683,MEDICINA HUMANA,537.75,,,
852021,MEDICINA HUMANA,915.75,,,
870936,MEDICINA HUMANA,611.75,,,
874742,MEDICINA HUMANA,1169.25,,,
853633,MEDICINA HUMANA,1067.375,,,
890818,MEDICINA HUMANA,999.125,,,
857034,MEDICINA HUMANA,529.875,,,
852279,MEDICINA HUMANA,662.75,,,
849064,MEDICINA HUMANA,1241.75,,,
899863,MEDICINA HUMANA,621.875,,,
888810,MEDICINA HUMANA,1123.375,,,
873239,MEDICINA HUMANA,701.875,,,
882205,MEDICINA HUMANA,709.0,,,
852670,MEDICINA HUMANA,1192.625,,,
865924,MEDICINA HUMANA,850.375,,,
885803,MEDICINA HUMANA,1053.75,,,
890034,MEDICINA HUMANA,698.75,,,
884257,MEDICINA HUMANA,765.875,,,
872886,MEDICINA HUMANA,491.625,,,
846019,MEDICINA HUMANA,557.25,,,
846797,MEDICINA HUMANA,823.0,,,
883446,MEDICINA HUMANA,767.875,,,
890322,MEDICINA HUMANA,482.375,,,
858407,MEDICINA HUMANA,858.625,,,
849091,MEDICINA HUMANA,900.875,,,
853019,MEDICINA HUMANA,742.75,,,
857986,MEDICINA HUMANA,835.0,,,
898613,MEDICINA HUMANA,923.75,,,
897295,MEDICINA HUMANA,866.625,,,
855015,MEDICINA HUMANA,1310.75,,,
859849,MEDICINA HUMANA,879.625,,,
894080,MEDICINA HUMANA,514.375,,,
857957,MEDICINA HUMANA,1145.25,,,
888212,MEDICINA HUMANA,811.75,,,
864216,MEDICINA HUMANA,1139.0,,,
891775,MEDICINA HUMANA,920.875,,,
861991,MEDICINA HUMANA,1145.25,,,
886326,MEDICINA HUMANA,737.625,,,
898984,MEDICINA HUMANA,560.125,,,
889128,MEDICINA HUMANA,1039.875,,,
877820,MEDICINA HUMANA,883.125,,,
850357,MEDICINA HUMANA,890.875,,,
847836,MEDICINA HUMANA,750.75,,,
867300,MEDICINA HUMANA,777.0,,,
845285,MEDICINA HUMANA,884.75,,,
859341,MEDICINA HUMANA,589.5,,,
848528,MEDICINA HUMANA,1329.0,,,
847118,MEDICINA HUMANA,963.375,,,
898525,MEDICINA HUMANA,895.75,,,
845096,MEDICINA HUMANA,861.5,,,
858326,MEDICINA HUMANA,735.25,,,
845134,MEDICINA HUMANA,620.5,,,
884906,MEDICINA HUMANA,656.125,,,
857907,MEDICINA HUMANA,484.5,,,
869716,MEDICINA HUMANA,754.625,,,
870461,MEDICINA HUMANA,1060.75,,,
893696,MEDICINA HUMANA,552.375,,,
879879,MEDICINA HUMANA,544.5,,,
861797,MEDICINA HUMANA,670.25,,,
847141,MEDICINA HUMANA,971.0,,,
880029,MEDICINA HUMANA,824.375,,,
859278,MEDICINA HUMANA,417.875,,,
869757,MEDICINA HUMANA,582.875,,,
889433,MEDICINA HUMANA,1110.0,,,
853776,MEDICINA HUMANA,509.75,,,
870218,MEDICINA HUMANA,670.375,,,
885223,MEDICINA HUMANA,789.0,,,
856075,MEDICINA HUMANA,685.625,,,
876562,MEDICINA HUMANA,711.75,,,
871140,MEDICINA HUMANA,735.875,,,
857677,MEDICINA HUMANA,766.625,,,
874167,MEDICINA HUMANA,454.25,,,
854363,MEDICINA HUMANA,731.75,,,
851405,MEDICINA HUMANA,1276.375,,,
891149,MEDICINA HUMANA,528.0,,,
857601,MEDICINA HUMANA,670.125,,,
868526,MEDICINA HUMANA,385.625,,,
879454,MEDICINA HUMANA,843.625,,,
858954,MEDICINA HUMANA,667.5,,,
875885,MEDICINA HUMANA,502.875,,,
867644,MEDICINA HUMANA,670.25,,,
854129,MEDICINA HUMANA,615.25,,,
864536,MEDICINA HUMANA,604.0,,,
849512,MEDICINA HUMANA,1002.0,,,
895592,MEDICINA HUMANA,693.5,,,
855184,MEDICINA HUMANA,1109.875,,,
897782,MEDICINA HUMANA,392.75,,,
872134,MEDICINA HUMANA,1299.375,,,
883179,MEDICINA HUMANA,502.25,,,
855756,MEDICINA HUMANA,798.625,,,
881566,MEDICINA HUMANA,998.5,,,
860426,MEDICINA HUMANA,664.75,,,
868466,MEDICINA HUMANA,1351.375,,,
882947,MEDICINA HUMANA,807.75,,,
878781,MEDICINA HUMANA,1028.75,,,
896042,MEDICINA HUMANA,431.875,,,
884408,MEDICINA HUMANA,522.375,,,
891728,MEDICINA HUMANA,883.75,,,
848599,MEDICINA HUMANA,494.375,,,
881605,MEDICINA HUMANA,911.75,,,
849180,MEDICINA HUMANA,569.375,,,
881102,MEDICINA HUMANA,814.125,,,
845505,MEDICINA HUMANA,1332.875,,,
889538,MEDICINA HUMANA,1049.875,,,
884342,MEDICINA HUMANA,759.875,,,
859444,MEDICINA HUMANA,910.375,,,
862703,MEDICINA HUMANA,675.625,,,
855896,MEDICINA HUMANA,1379.875,,,
860629,MEDICINA HUMANA,946.875,,,
898869,MEDICINA HUMANA,630.25,,,
851058,MEDICINA HUMANA,1299.375,,,
884738,MEDICINA HUMANA,942.0,,,
888004,MEDICINA HUMANA,822.0,,,
863651,MEDICINA HUMANA,522.75,,,
898128,MEDICINA HUMANA,654.75,,,
855765,MEDICINA HUMANA,561.75,,,
878570,MEDICINA HUMANA,576.375,,,
848146,MEDICINA HUMANA,874.0,,,
845963,MEDICINA HUMANA,873.25,,,
893566,MEDICINA HUMANA,1029.375,,,
856533,MEDICINA HUMANA,1094.375,,,
870908,MEDICINA HUMANA,632.5,,,
893569,MEDICINA HUMANA,483.625,,,
876925,MEDICINA HUMANA,846.5,,,
873135,MEDICINA HUMANA,864.125,,,
852982,MEDICINA HUMANA,552.5,,,
882957,MEDICINA HUMANA,800.0,,,
858826,MEDICINA HUMANA,754.5,,,
867350,MEDICINA HUMANA,735.375,,,
898615,MEDICINA HUMANA,667.375,,,
875228,MEDICINA HUMANA,763.875,,,
847731,MEDICINA HUMANA,739.125,,,
885791,MEDICINA HUMANA,,,AUSENTE,
858368,MEDICINA HUMANA,377.0,,,
889990,MEDICINA HUMANA,715.25,,,
878714,MEDICINA HUMANA,1030.5,,,
880162,MEDICINA HUMANA,869.375,,,
856295,MEDICINA HUMANA,583.125,,,
866532,MEDICINA HUMANA,644.5,,,
885190,MEDICINA HUMANA,789.875,,,
845481,MEDICINA HUMANA,,,AUSENTE,
898674,MEDICINA HUMANA,727.75,,,
851952,MEDICINA HUMANA,781.0,,,
848412,MEDICINA HUMANA,809.0,,,
871472,MEDICINA HUMANA,818.125,,,
876565,MEDICINA HUMANA,721.5,,,
859072,MEDICINA HUMANA,572.125,,,
874974,MEDICINA HUMANA,819.75,,,
852445,MEDICINA HUMANA,758.375,,,
853452,MEDICINA HUMANA,743.75,,,
878164,MEDICINA HUMANA,935.125,,,
895908,MEDICINA HUMANA,1011.875,,,
884096,MEDICINA HUMANA,772.75,,,
847043,MEDICINA HUMANA,895.75,,,
872097,MEDICINA HUMANA,876.875,,,
877712,MEDICINA HUMANA,872.25,,,
885996,MEDICINA HUMANA,449.25,,,
872045,MEDICINA HUMANA,559.125,,,
852402,MEDICINA HUMANA,888.75,,,
861798,MEDICINA HUMANA,701.875,,,
873018,MEDICINA HUMANA,943.625,,,
868898,MEDICINA HUMANA,622.0,,,
864280,MEDICINA HUMANA,981.375,,,
884433,MEDICINA HUMANA,692.5,,,
868825,MEDICINA HUMANA,630.25,,,
884321,MEDICINA HUMANA,577.5,,,
860124,MEDICINA HUMANA,996.25,,,
846731,MEDICINA HUMANA,554.25,,,
864256,MEDICINA HUMANA,1151.5,,,
847080,MEDICINA HUMANA,687.875,,,
864384,MEDICINA HUMANA,877.5,,,
847336,MEDICINA HUMANA,722.25,,,
851482,MEDICINA HUMANA,979.625,,,
893156,MEDICINA HUMANA,643.875,,,
891333,MEDICINA HUMANA,860.375,,,
879721,MEDICINA HUMANA,1204.625,,,
873930,MEDICINA HUMANA,651.375,,,
874231,MEDICINA HUMANA,836.375,,,
851970,MEDICINA HUMANA,651.375,,,
878013,MEDICINA HUMANA,773.0,,,
849793,MEDICINA HUMANA,610.875,,,
882004,MEDICINA HUMANA,1156.625,,,
845198,MEDICINA HUMANA,612.0,,,
871236,MEDICINA HUMANA,951.125,,,
876907,MEDICINA HUMANA,512.25,,,
856897,MEDICINA HUMANA,617.125,,,
887504,MEDICINA HUMANA,484.0,,,
868795,MEDICINA HUMANA,362.5,,,
867118,MEDICINA HUMANA,1138.5,,,
865135,MEDICINA HUMANA,763.25,,,
892609,MEDICINA HUMANA,767.875,,,
892586,MEDICINA HUMANA,535.875,,,
887951,MEDICINA HUMANA,824.625,,,
893069,MEDICINA HUMANA,1123.0,,,
898536,MEDICINA HUMANA,798.125,,,
857841,MEDICINA HUMANA,688.75,,,
863416,MEDICINA HUMANA,546.375,,,
888295,MEDICINA HUMANA,553.5,,,
898061,MEDICINA HUMANA,800.875,,,
876000,MEDICINA HUMANA,927.75,,,
845804,MEDICINA HUMANA,637.125,,,
845684,MEDICINA HUMANA,302.5,,,
862035,MEDICINA HUMANA,893.5,,,
887245,MEDICINA HUMANA,616.0,,,
845080,MEDICINA HUMANA,396.25,,,
849654,MEDICINA HUMANA,810.125,,,
886836,MEDICINA HUMANA,1347.625,,,
899147,MEDICINA HUMANA,621.875,,,
897175,MEDICINA HUMANA,758.875,,,
876836,MEDICINA HUMANA,881.5,,,
857467,MEDICINA HUMANA,686.125,,,
872379,MEDICINA HUMANA,882.0,,,
884447,MEDICINA HUMANA,542.75,,,
864918,MEDICINA HUMANA,565.625,,,
874323,MEDICINA HUMANA,939.75,,,
861577,MEDICINA HUMANA,429.125,,,
859246,MEDICINA HUMANA,582.0,,,
886069,MEDICINA HUMANA,979.125,,,
880465,MEDICINA HUMANA,590.125,,,
873764,MEDICINA HUMANA,588.875,,,
848952,MEDICINA HUMANA,536.375,,,
870621,MEDICINA HUMANA,642.25,,,
859377,MEDICINA HUMANA,560.875,,,
897963,MEDICINA HUMANA,1146.25,,,
888178,MEDICINA HUMANA,883.125,,,
845715,MEDICINA HUMANA,428.25,,,
865162,MEDICINA HUMANA,1384.5,,,
891036,MEDICINA HUMANA,552.125,,,
851316,MEDICINA HUMANA,813.5,,,
899876,MEDICINA HUMANA,864.75,,,
862499,MEDICINA HUMANA,,,AUSENTE,
865964,MEDICINA HUMANA,468.0,,,
897460,MEDICINA HUMANA,979.125,,,
864226,MEDICINA HUMANA,531.875,,,
846657,MEDICINA HUMANA,434.125,,,
858786,MEDICINA HUMANA,465.625,,,
848539,MEDICINA HUMANA,996.625,,,
874321,MEDICINA HUMANA,841.875,,,
857292,MEDICINA HUMANA,1270.5,,,
886940,MEDICINA HUMANA,1039.625,,,
865047,MEDICINA HUMANA,1303.75,,,
856844,MEDICINA HUMANA,1396.5,46.0,ALCANZO VACANTE,
850038,MEDICINA HUMANA,960.125,,,
899122,MEDICINA HUMANA,921.375,,,
894250,MEDICINA HUMANA,822.875,,,
878407,MEDICINA HUMANA,920.5,,,
872470,MEDICINA HUMANA,765.375,,,
849887,MEDICINA HUMANA,1262.875,,,
891543,MEDICINA HUMANA,566.375,,,
872814,MEDICINA HUMANA,718.75,,,
894542,MEDICINA HUMANA,745.0,,,
894540,MEDICINA HUMANA,581.125,,,
893162,MEDICINA HUMANA,792.125,,,
851237,MEDICINA HUMANA,1064.5,,,
846379,MEDICINA HUMANA,737.0,,,
859836,MEDICINA HUMANA,843.25,,,
891908,MEDICINA HUMANA,909.75,,,
881272,MEDICINA HUMANA,717.875,,,
861372,MEDICINA HUMANA,1237.625,,,
854455,MEDICINA HUMANA,806.125,,,
855548,MEDICINA HUMANA,854.625,,,
853593,MEDICINA HUMANA,1115.0,,,
865980,MEDICINA HUMANA,1013.875,,,
854924,MEDICINA HUMANA,722.5,,,
893048,MEDICINA HUMANA,993.25,,,
889056,MEDICINA HUMANA,422.125,,,
890127,MEDICINA HUMANA,393.25,,,
857368,MEDICINA HUMANA,600.5,,,
899200,MEDICINA HUMANA,1216.625,,,
867887,MEDICINA HUMANA,903.75,,,
892377,MEDICINA HUMANA,518.75,,,
864725,MEDICINA HUMANA,494.625,,,
851596,MEDICINA HUMANA,1071.0,,,
887566,MEDICINA HUMANA,882.875,,,
857960,MEDICINA HUMANA,884.875,,,
877703,MEDICINA HUMANA,806.125,,,
880837,MEDICINA HUMANA,647.25,,,
890782,MEDICINA HUMANA,734.125,,,
845854,MEDICINA HUMANA,544.625,,,
888527,MEDICINA HUMANA,812.375,,,
863317,MEDICINA HUMANA,602.875,,,
881742,MEDICINA HUMANA,655.375,,,
854514,MEDICINA HUMANA,1077.875,,,
847660,MEDICINA HUMANA,496.25,,,
897011,MEDICINA HUMANA,341.25,,,
871880,MEDICINA HUMANA,511.875,,,
862075,MEDICINA HUMANA,543.375,,,
880885,MEDICINA HUMANA,1248.625,,,
874283,MEDICINA HUMANA,692.875,,,
887323,MEDICINA HUMANA,453.25,,,
891933,MEDICINA HUMANA,1061.0,,,
880299,MEDICINA HUMANA,772.25,,,
867130,MEDICINA HUMANA,705.0,,,
855361,MEDICINA HUMANA,1145.25,,,
884339,MEDICINA HUMANA,764.125,,,
895013,MEDICINA HUMANA,1140.625,,,
847505,MEDICINA HUMANA,790.0,,,
888958,MEDICINA HUMANA,692.5,,,
872356,MEDICINA HUMANA,658.625,,,
855118,MEDICINA HUMANA,427.5,,,
847654,MEDICINA HUMANA,776.125,,,
858612,MEDICINA HUMANA,635.75,,,
879720,MEDICINA HUMANA,625.125,,,
871470,MEDICINA HUMANA,844.375,,,
897985,MEDICINA HUMANA,672.5,,,
865157,MEDICINA HUMANA,533.25,,,
885819,MEDICINA HUMANA,467.5,,,
898742,MEDICINA HUMANA,991.875,,,
868055,MEDICINA HUMANA,895.75,,,
893853,MEDICINA HUMANA,735.375,,,
879876,MEDICINA HUMANA,926.25,,,
862605,MEDICINA HUMANA,672.5,,,
845725,MEDICINA HUMANA,616.875,,,
889051,MEDICINA HUMANA,543.625,,,
869062,MEDICINA HUMANA,818.625,,,
885635,MEDICINA HUMANA,979.125,,,
887781,MEDICINA HUMANA,1084.375,,,
894594,MEDICINA HUMANA,873.0,,,
866604,MEDICINA HUMANA,763.875,,,
855665,MEDICINA HUMANA,1170.875,,,
850704,MEDICINA HUMANA,373.5,,,
849230,MEDICINA HUMANA,518.5,,,
852732,MEDICINA HUMANA,824.375,,,
865517,MEDICINA HUMANA,611.75,,,
863942,MEDICINA HUMANA,872.875,,,
862797,MEDICINA HUMANA,555.75,,,
882184,MEDICINA HUMANA,734.5,,,
875908,MEDICINA HUMANA,856.25,,,
886290,MEDICINA HUMANA,684.875,,,
895018,MEDICINA HUMANA,546.875,,,
871185,MEDICINA HUMANA,952.0,,,
856126,MEDICINA HUMANA,681.125,,,
888962,MEDICINA HUMANA,968.625,,,
868998,MEDICINA HUMANA,812.75,,,
864354,MEDICINA HUMANA,742.875,,,
858908,MEDICINA HUMANA,,,AUSENTE,
865340,MEDICINA HUMANA,1377.0,,,
882616,MEDICINA HUMANA,1267.25,,,
866875,MEDICINA HUMANA,615.25,,,
869948,MEDICINA HUMANA,418.25,,,
858494,MEDICINA HUMANA,417.625,,,
888439,MEDICINA HUMANA,787.5,,,
897764,MEDICINA HUMANA,776.75,,,
863040,MEDICINA HUMANA,668.5,,,
851908,MEDICINA HUMANA,978.5,,,
846948,MEDICINA HUMANA,523.25,,,
851306,MEDICINA HUMANA,527.5,,,
898206,MEDICINA HUMANA,764.5,,,
879278,MEDICINA HUMANA,666.75,,,
849420,MEDICINA HUMANA,731.5,,,
854334,MEDICINA HUMANA,760.875,,,
881698,MEDICINA HUMANA,728.0,,,
869832,MEDICINA HUMANA,414.125,,,
862521,MEDICINA HUMANA,906.375,,,
850434,MEDICINA HUMANA,1156.625,,,
862830,MEDICINA HUMANA,558.875,,,
890615,MEDICINA HUMANA,554.875,,,
896397,MEDICINA HUMANA,788.875,,,
867615,MEDICINA HUMANA,542.75,,,
873136,MEDICINA HUMANA,628.0,,,
855743,MEDICINA HUMANA,944.125,,,
863303,MEDICINA HUMANA,900.0,,,
845483,MEDICINA HUMANA,446.875,,,
848462,MEDICINA HUMANA,375.625,,,
899120,MEDICINA HUMANA,812.375,,,
888184,MEDICINA HUMANA,824.375,,,
892083,MEDICINA HUMANA,580.625,,,
858870,MEDICINA HUMANA,866.625,,,
877698,MEDICINA HUMANA,1355.375,,,
878956,MEDICINA HUMANA,895.375,,,
876311,MEDICINA HUMANA,811.25,,,
863002,MEDICINA HUMANA,718.75,,,
880670,MEDICINA HUMANA,610.25,,,
882361,MEDICINA HUMANA,639.125,,,
863305,MEDICINA HUMANA,639.875,,,
873285,MEDICINA HUMANA,651.75,,,
872981,MEDICINA HUMANA,1241.75,,,
860352,MEDICINA HUMANA,646.25,,,
864203,MEDICINA HUMANA,697.625,,,
898315,MEDICINA HUMANA,637.125,,,
895235,MEDICINA HUMANA,977.875,,,
898203,MEDICINA HUMANA,1364.375,,,
872472,MEDICINA HUMANA,666.25,,,
889474,MEDICINA HUMANA,1223.5,,,
888797,MEDICINA HUMANA,926.875,,,
852207,MEDICINA HUMANA,529.75,,,
866517,MEDICINA HUMANA,1021.375,,,
848617,MEDICINA HUMANA,1061.625,,,
880261,MEDICINA HUMANA,524.375,,,
879173,MEDICINA HUMANA,1036.75,,,
877151,MEDICINA HUMANA,889.5,,,
891266,MEDICINA HUMANA,1474.125,9.0,ALCANZO VACANTE,
884064,MEDICINA HUMANA,613.125,,,
845070,MEDICINA HUMANA,1109.875,,,
881205,MEDICINA HUMANA,657.125,,,
863181,MEDICINA HUMANA,834.5,,,
849842,MEDICINA HUMANA,1250.875,,,
874776,MEDICINA HUMANA,459.25,,,
889073,MEDICINA HUMANA,610.875,,,
891172,MEDICINA HUMANA,662.5,,,
894186,MEDICINA HUMANA,1017.625,,,
850178,MEDICINA HUMANA,882.0,,,
